coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
70,30,0,,
61.9107316202,35.8790932191,9.999999999964983,70,30
79.6707657591,32.5448555228,9.999999999965327,70,30
88.6403727523,36.9659583702,19.999999999952866,79.6707657591,32.5448555228
92.5019698997,38.5085389139,24.158303411515043,88.6403727523,36.9659583702
88.1070531505,32.9375637418,18.445422706708,79.6707657591,32.5448555228
93.1168235832,34.8846867229,23.82027969939934,88.1070531505,32.9375637418
85.1807431652,35.5023363472,16.253522514710617,79.6707657591,32.5448555228
90.8294930575,38.9635099728,22.878331811008007,85.1807431652,35.5023363472
98.4477970427,43.2095315039,31.599986152558067,90.8294930575,38.9635099728
104.1978871583,46.31153795,38.1334370270322,98.4477970427,43.2095315039
103.1283140568,44.8155026725,36.5483578962384,98.4477970427,43.2095315039
103.5479440617,45.7789617231,37.31080669489282,98.4477970427,43.2095315039
103.4146426233,46.2599783862,37.428775152278284,98.4477970427,43.2095315039
104.8255185509,46.592262778,38.8192799205752,98.4477970427,43.2095315039
93.2376199514,40.9601199432,25.984949199877352,85.1807431652,35.5023363472
93.2865745918,40.5260582523,25.789888955669028,85.1807431652,35.5023363472
101.295617173,44.3005864343,34.643804816133645,93.2865745918,40.5260582523
81.2449167274,34.1827340374,12.271694807721897,79.6707657591,32.5448555228
83.7187738653,32.0761735187,14.0750499933799,79.6707657591,32.5448555228
82.305565016,33.3936580038,12.76814609002499,79.6707657591,32.5448555228
90.1585116391,35.351773176,20.861537572763083,82.305565016,33.3936580038
94.8776511537,36.7088857465,25.771937993020913,90.1585116391,35.351773176
96.8398320377,36.3087979941,27.61105153831704,90.1585116391,35.351773176
90.0237667151,36.3404336937,21.0297515293192,82.305565016,33.3936580038
98.2803569999,39.126480951,29.74372550512166,90.0237667151,36.3404336937
101.0280477862,40.3170728862,32.7382728520977,98.2803569999,39.126480951
103.5672497229,41.2097882936,35.426278113610344,98.2803569999,39.126480951
104.8395997265,41.6427061572,36.76904076030924,98.2803569999,39.126480951
100.9030753713,40.5841483926,32.74429978781819,98.2803569999,39.126480951
95.4464949486,37.760575316,26.635354415877167,90.0237667151,36.3404336937
89.8580690018,36.7835060073,21.046514645625656,82.305565016,33.3936580038
95.3426499474,39.103944257,27.00176962081433,89.8580690018,36.7835060073
101.6070889572,41.1157803131,33.581334988232456,95.3426499474,39.103944257
95.417607836,39.2412813429,27.125094385109342,89.8580690018,36.7835060073
85.7204544423,32.0985576634,16.066128497033553,79.6707657591,32.5448555228
86.9345468197,36.3224567733,18.187355281380114,79.6707657591,32.5448555228
88.8766755989,33.0952091211,19.222345962988413,79.6707657591,32.5448555228
96.275515263,34.1229860939,26.69222908663081,88.8766755989,33.0952091211
99.1443431405,34.953994063,29.67899115205029,96.275515263,34.1229860939
93.7475433606,33.4646513647,24.107204233534723,88.8766755989,33.0952091211
100.533891929,33.3652702094,30.894280445413703,93.7475433606,33.4646513647
98.3231829337,34.9409128627,28.847475735006377,88.8766755989,33.0952091211
104.5377080024,36.124130809,35.173637805167644,98.3231829337,34.9409128627
82.1971871198,33.8486881398,12.843023810093264,79.6707657591,32.5448555228
90.3808158859,39.4145596415,22.740028677969992,82.1971871198,33.8486881398
94.9647016199,42.4408742964,28.232804735013566,90.3808158859,39.4145596415
90.8879179886,37.6755733694,22.33901525882802,82.1971871198,33.8486881398
95.1356295864,39.3351368933,26.89941051669154,90.8879179886,37.6755733694
97.9972479044,40.4467133168,29.969339105957776,95.1356295864,39.3351368933
97.6731400554,40.583083858,29.727188974596,95.1356295864,39.3351368933
104.382968633,44.346347758,37.42029983573799,97.6731400554,40.583083858
104.9668474906,44.6012466397,38.05448146919056,97.6731400554,40.583083858
103.4451224217,44.359632649,36.60988057632044,95.1356295864,39.3351368933
67.4279359008,30.2679745401,2.5859860951937352,70,30
59.9763201635,29.9340836236,10.045078549406792,67.4279359008,30.2679745401
51.6843609438,31.761860073,18.53609465174396,59.9763201635,29.9340836236
45.820562078,32.6195582228,24.462289320730772,51.6843609438,31.761860073
39.7846813681,34.6185743288,30.82058479484884,45.820562078,32.6195582228
30.9003578265,37.584100239,40.186776588523344,39.7846813681,34.6185743288
36.0627931803,36.5160350015,34.99824067906529,39.7846813681,34.6185743288
37.0286883557,34.7502839483,33.50867178369224,45.820562078,32.6195582228
39.8828518534,32.670691855,30.40021971436637,45.820562078,32.6195582228
33.8883949088,33.157825843,36.41443733455005,39.8828518534,32.670691855
28.3450775286,33.1914512522,41.95785669860427,33.8883949088,33.157825843
23.9208647278,32.6507614506,46.39485677499372,33.8883949088,33.157825843
19.5454283054,33.169343309,50.800917490681385,23.9208647278,32.6507614506
12.6216342449,33.7266910069,57.74710786012632,19.5454283054,33.169343309
10.7569491615,34.2309934315,59.65328817007397,19.5454283054,33.169343309
26.2659450376,33.1454681237,44.03689722307575,33.8883949088,33.157825843
18.2731524119,33.8321404993,52.0591321304352,26.2659450376,33.1454681237
22.2611717462,33.1915048678,48.041935112699036,26.2659450376,33.1454681237
27.5091949336,33.8218080644,42.82809968253244,33.8883949088,33.157825843
24.7387468738,33.0730073511,45.56447850062945,33.8883949088,33.157825843
37.6186377424,34.2941303559,32.83341556729179,45.820562078,32.6195582228
29.6635129651,35.7680215136,40.92392638967863,37.6186377424,34.2941303559
31.5603288889,35.1934996916,38.9581173042251,37.6186377424,34.2941303559
23.2994667835,36.1711206372,47.276625910802935,31.5603288889,35.1934996916
