coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
75,50,0,,
88.08441806,57.3347122664,14.999999999991095,75,50
98.370859515,63.461168539,26.972649843163765,88.08441806,57.3347122664
101.1009656159,63.454357999,29.38334363655681,88.08441806,57.3347122664
99.6582236399,64.2928907857,28.50441497835177,88.08441806,57.3347122664
100.9185002452,63.431491932,29.208602599379304,88.08441806,57.3347122664
100.0384710103,65.1302108333,29.2712711362675,88.08441806,57.3347122664
105.4276514742,68.7516057098,35.764172407965845,100.0384710103,65.1302108333
107.2224993605,69.8500812231,37.8670514867062,100.0384710103,65.1302108333
100.9169267531,64.442355592,29.669419654579794,88.08441806,57.3347122664
98.5095672036,63.4357080686,27.07915081636746,88.08441806,57.3347122664
94.8291364673,61.9834398701,23.191574618290915,88.08441806,57.3347122664
107.329782141,70.2226479466,38.16323758495087,94.8291364673,61.9834398701
100.2453307214,63.0998726466,28.45826403988964,88.08441806,57.3347122664
105.8742269904,66.0210186256,34.79999621949089,100.2453307214,63.0998726466
95.8578762995,61.9045080338,24.017188384238008,88.08441806,57.3347122664
102.1921178553,64.6727613282,30.929918842543174,95.8578762995,61.9045080338
103.763236607,66.2921521247,33.058545708213536,95.8578762995,61.9045080338
91.4032508916,59.8163113784,19.14403010567146,88.08441806,57.3347122664
100.2883302355,64.5764134503,29.190761375767085,88.08441806,57.3347122664
69.1788861061,63.8244216166,14.999999999975767,75,50
64.4911170512,76.1688339192,28.204533078000907,69.1788861061,63.8244216166
58.497527205,88.6738704619,42.07172667219055,64.4911170512,76.1688339192
57.2642444735,91.1652465576,44.851644143275166,58.497527205,88.6738704619
63.5297500381,78.2880876634,30.53164780791488,64.4911170512,76.1688339192
61.6422458454,82.4728495237,35.12238533784399,64.4911170512,76.1688339192
57.5203664965,91.3355261107,44.89668457884567,61.6422458454,82.4728495237
61.0620922502,83.5191952046,36.31539136253407,64.4911170512,76.1688339192
55.5643193007,96.4930239299,50.40601729602878,61.0620922502,83.5191952046
63.7867975625,40.0368633907,14.999999999997662,75,50
55.2888638454,32.4167234836,26.41408820992503,63.7867975625,40.0368633907
45.0268385208,23.9205778574,39.736762651054676,55.2888638454,32.4167234836
33.6479535123,15.3967047515,53.95419690489075,45.0268385208,23.9205778574
23.9876981165,6.8157527259,66.87523680026031,33.6479535123,15.3967047515
14.42292336,-1.5607810387,79.58945065924756,23.9876981165,6.8157527259
44.9454748553,22.7516005595,40.57036939314845,55.2888638454,32.4167234836
66.8789690066,54.9451349205,9.5081808868843,75,50
70.8058526736,55.9351431316,7.267516480072606,75,50
62.2534200052,53.8694835168,13.320968592809702,75,50
48.209124964,58.8041476226,28.206973195836866,62.2534200052,53.8694835168
46.8529275325,59.4722693525,29.718812512421724,48.209124964,58.8041476226
48.0104647344,58.7736241033,28.407964668430058,48.209124964,58.8041476226
36.0846895032,62.6857938899,40.937609982248944,48.209124964,58.8041476226
30.9464904409,64.9451929656,46.550628224433325,36.0846895032,62.6857938899
29.97389676,65.0048588959,47.47365239738057,36.0846895032,62.6857938899
19.8477654409,69.4661579583,58.538991290330436,29.97389676,65.0048588959
19.036408279,69.2671612326,59.21230119021213,29.97389676,65.0048588959
5.7868004979,74.528423901,73.46828208311757,19.036408279,69.2671612326
-7.4228466418,78.6929154543,87.31883324373538,5.7868004979,74.528423901
17.0781999296,69.9978273301,61.302200062500944,29.97389676,65.0048588959
8.8593532428,73.1770184192,70.11450378185471,17.0781999296,69.9978273301
1.3209615908,75.5145620577,78.0069976184589,8.8593532428,73.1770184192
-1.930080796,77.7460989914,81.83151637691799,8.8593532428,73.1770184192
-1.6285905173,76.6545885155,81.16395888560079,8.8593532428,73.1770184192
22.0618956738,67.2456405006,55.68314991454614,36.0846895032,62.6857938899
11.9370652839,70.521134562,66.32462780864098,22.0618956738,67.2456405006
4.1215869036,72.5771627648,74.40602337399018,11.9370652839,70.521134562
4.136243819,72.8188368711,74.4568016526072,11.9370652839,70.521134562
-5.0468652519,75.465566659,84.01371908335875,4.136243819,72.8188368711
12.7212782039,70.3778316472,65.53493940163123,22.0618956738,67.2456405006
19.2712862582,67.9732862054,58.56706551354505,22.0618956738,67.2456405006
6.0483128412,72.1362305992,72.42986220153553,19.2712862582,67.9732862054
-4.7754601102,75.1479838014,83.66483964941766,6.0483128412,72.1362305992
11.3335227685,71.09068299,67.07974313096247,22.0618956738,67.2456405006
-1.3866564458,75.4758556163,80.53458234242689,11.3335227685,71.09068299
0.5997313177,75.0950962439,78.53616510369362,11.3335227685,71.09068299
4.9062623282,73.4645397286,73.93137597159557,11.3335227685,71.09068299
-6.8307466026,78.3542157456,86.64618270205372,4.9062623282,73.4645397286
-4.6987397645,77.31628839,84.27990402882999,4.9062623282,73.4645397286
-1.8071486715,75.7051488049,81.00707383899524,11.3335227685,71.09068299
14.6948637801,69.7396140323,63.460878561112125,22.0618956738,67.2456405006
2.1910663376,72.6412529653,76.2969394436637,14.6948637801,69.7396140323
2.4794872258,72.6251269587,76.01243660032637,14.6948637801,69.7396140323
-2.304974928,73.5439467262,80.88432615842324,2.4794872258,72.6251269587
26.7314816233,65.9649192036,50.848975199390914,36.0846895032,62.6857938899
13.6973101477,68.8401189236,64.19649929508869,26.7314816233,65.9649192036
8.7106700189,69.8070020962,69.27601136256284,13.6973101477,68.8401189236
36.1317938649,61.743503479,40.63684605632265,48.209124964,58.8041476226
26.5294002188,64.169034053,50.54084334529999,36.1317938649,61.743503479
20.69205749,65.9652996906,56.64830929889292,26.5294002188,64.169034053
17.4040380182,67.1483862213,60.14025867306309,26.5294002188,64.169034053
32.4726956645,63.1295352624,44.54965626699803,36.1317938649,61.743503479
19.130062721,67.0241545737,58.4490776018926,32.4726956645,63.1295352624
78.4426156683,51.9530464969,3.958028961323802,75,50
64.4948537019,44.3893982353,11.909531934821743,75,50
79.7437765182,51.5704624699,4.996975887873591,75,50
93.3394788923,55.8077054979,19.237669393579097,79.7437765182,51.5704624699
106.7627475686,61.2626331208,33.72698881607836,93.3394788923,55.8077054979
103.0211282997,60.249983325,29.889813193817297,93.3394788923,55.8077054979
104.5622429954,60.8607816818,31.54555357544104,93.3394788923,55.8077054979
68.3262300507,39.5159385129,12.427982563613176,75,50
81.6552408325,62.5206675489,14.17953971074706,75,50
88.8672144473,44.3027284022,14.991949179026202,75,50
97.7957331294,40.3164387392,24.76993215783883,88.8672144473,44.3027284022
104.8359883899,37.0649771267,32.52474980563422,97.7957331294,40.3164387392
68.574758611,61.3760584048,13.065160991596676,75,50
63.5668297113,72.3051846963,25.08702246809053,68.574758611,61.3760584048
66.4585098662,65.1050001195,17.35276114337125,68.574758611,61.3760584048
59.3819995837,76.5609657311,30.818129533151378,66.4585098662,65.1050001195
52.811225713,87.6988645573,43.74979066088517,59.3819995837,76.5609657311
50.6394839509,91.5405371279,48.16282934425852,52.811225713,87.6988645573
42.5451674273,103.6736998761,62.74815067285915,50.6394839509,91.5405371279
55.6321076092,82.827860806,38.12125651412504,59.3819995837,76.5609657311
50.2148179024,92.9771252349,49.625803276824385,55.6321076092,82.827860806
44.2494355485,106.0416756379,63.987845745106846,50.2148179024,92.9771252349
44.8516485566,103.2533051234,61.21732856612694,50.2148179024,92.9771252349
52.0191980784,89.0717747616,45.33471276076001,59.3819995837,76.5609657311
48.7339076485,94.7883577256,51.928077151804054,52.0191980784,89.0717747616
61.2143971024,75.7870099895,29.2525953246625,66.4585098662,65.1050001195
54.5771295839,88.9756572223,44.01720625564805,61.2143971024,75.7870099895
49.3333421384,100.5478541374,56.722049749978595,54.5771295839,88.9756572223
52.9984785987,92.1102522732,47.52688217604294,54.5771295839,88.9756572223
61.1711397967,74.8025172581,28.398037097610015,66.4585098662,65.1050001195
55.1904298026,86.5989057264,41.62390844616657,61.1711397967,74.8025172581
48.3132971889,98.5746653286,55.43382412426185,55.1904298026,86.5989057264
53.8382207201,89.5111864518,44.834803714831025,55.1904298026,86.5989057264
