coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,30,0,,
49.7585082921,35.9486164896,11.843740563830563,60,30
26.3780055215,49.496015986,38.86558252401331,49.7585082921,35.9486164896
10.5765364327,58.3354149608,56.97142135020408,26.3780055215,49.496015986
-13.6846332069,72.058598425,84.84488752636418,10.5765364327,58.3354149608
16.6946398356,55.0798472125,50.04354039532872,26.3780055215,49.496015986
-2.8542568114,66.1271203314,72.49797433338777,16.6946398356,55.0798472125
-8.3699540787,70.2912948681,79.36285157188645,16.6946398356,55.0798472125
-3.073913076,66.6014292338,72.92459230498253,16.6946398356,55.0798472125
16.432746886,55.0243648684,50.24410662393596,26.3780055215,49.496015986
1.112087048,63.8114788946,67.9051953760651,26.3780055215,49.496015986
9.7280448138,59.2129637286,58.143556094914715,26.3780055215,49.496015986
-10.0150140092,70.7178234826,80.99416154964275,9.7280448138,59.2129637286
80.6979822495,49.7647640174,28.619090933573116,60,30
91.9874894435,60.4367140176,44.15432474224643,80.6979822495,49.7647640174
104.1463333003,71.8543586827,60.83365607274435,91.9874894435,60.4367140176
106.7297200831,74.2693921144,64.37006978320032,91.9874894435,60.4367140176
107.5279818034,75.1073106271,65.52564448780223,91.9874894435,60.4367140176
104.3993989634,71.9403396419,61.07735344381861,91.9874894435,60.4367140176
50.0196601189,21.0842303181,13.382755066239627,60,30
50.1273129794,6.5046423388,25.485324809278634,60,30
68.3938303608,53.8701269126,25.302951348598025,60,30
75.7664510365,76.7546531266,49.34576889702634,68.3938303608,53.8701269126
78.845738324,86.6160507501,59.67675013250104,75.7664510365,76.7546531266
81.469132895,94.8928447245,68.35930551758683,75.7664510365,76.7546531266
74.1789416032,71.7066489841,44.05419215271682,68.3938303608,53.8701269126
78.8315656821,85.7007210077,58.80142791475929,74.1789416032,71.7066489841
75.3471070066,73.5954605736,46.217942243905796,68.3938303608,53.8701269126
79.0523359801,84.2643876661,57.51195512910938,75.3471070066,73.5954605736
86.7060611917,104.1120230204,78.78419381646762,79.0523359801,84.2643876661
85.5056438951,102.6180009622,76.96703940208492,79.0523359801,84.2643876661
81.7210382425,89.8665000681,63.692887898515444,75.3471070066,73.5954605736
85.3671350979,100.1688829483,74.61772639193495,75.3471070066,73.5954605736
83.2844003737,96.5994260888,70.55275384005176,75.3471070066,73.5954605736
78.740548969,83.4142505346,56.606593968283306,75.3471070066,73.5954605736
86.2544542752,105.5090897488,79.94413224574288,78.740548969,83.4142505346
85.5272576231,103.4757187083,77.78493006062101,78.740548969,83.4142505346
87.5294408018,109.4459637336,84.08194131319688,78.740548969,83.4142505346
74.986907641,73.5915316622,46.09724078873603,68.3938303608,53.8701269126
84.1807892006,100.5513344526,74.58159482089222,74.986907641,73.5915316622
79.2651476403,85.5518923733,58.79974313399207,74.986907641,73.5915316622
81.2356758734,92.5464533515,66.0556014596365,74.986907641,73.5915316622
64.9123618975,30.9611040239,5.005499011763625,60,30
86.2020973318,25.6194717305,26.565747354535496,60,30
106.0885641201,23.0578696733,46.61651707596042,86.2020973318,25.6194717305
105.4062719801,22.7959032198,45.976385238361594,86.2020973318,25.6194717305
111.5311997458,22.0824002931,52.14062376581403,86.2020973318,25.6194717305
88.3733119111,39.3724424814,29.881223316185043,60,30
72.1359410072,55.602524759,28.33320204575273,60,30
82.6548853884,76.8262485856,52.02063846176381,72.1359410072,55.602524759
92.8540471655,96.9238907312,74.55812103564625,82.6548853884,76.8262485856
96.6102231057,104.3747227868,82.9022061271643,92.8540471655,96.9238907312
95.5846191952,102.5100562564,80.77539446464709,82.6548853884,76.8262485856
92.8548876966,97.0154136162,74.64015286238893,82.6548853884,76.8262485856
