coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
90,30,0,,
81.9845363765,35.9793262914,9.99999999993395,90,30
76.8270901238,40.7746169546,17.042305332285164,81.9845363765,35.9793262914
74.5899707824,41.8097556328,19.416661118956206,81.9845363765,35.9793262914
67.4409966913,45.8312827586,27.6191309286394,74.5899707824,41.8097556328
63.6241091101,48.4833562857,32.266939530622,67.4409966913,45.8312827586
58.4154387121,51.7865085266,38.43468320570807,63.6241091101,48.4833562857
52.0681422222,56.1454829189,46.13460726269876,58.4154387121,51.7865085266
48.0532991736,59.4477900969,51.3330875601282,52.0681422222,56.1454829189
41.7134649299,65.0402423041,59.78702273419994,48.0532991736,59.4477900969
43.9964172659,62.9451656654,56.68938541220516,48.0532991736,59.4477900969
40.2819076861,66.0223166349,61.51291518898904,43.9964172659,62.9451656654
32.9866222266,72.09154695,71.00273850416836,40.2819076861,66.0223166349
34.8667085976,69.610305086,68.00891721279709,40.2819076861,66.0223166349
30.4663204612,72.0803600646,73.05516208876938,34.8667085976,69.610305086
30.8997599776,72.9783269604,73.21278622538347,34.8667085976,69.610305086
53.0290345261,57.3682476829,46.1915615768011,58.4154387121,51.7865085266
51.054026641,58.4356238526,48.35441718898529,58.4154387121,51.7865085266
52.4102668917,58.2827752688,47.281353210763086,58.4154387121,51.7865085266
52.3891322859,56.3100102295,45.96982997259978,58.4154387121,51.7865085266
47.7499702934,61.4172984179,52.86955581005352,52.3891322859,56.3100102295
49.8737856081,59.0341011396,49.67761100658883,52.3891322859,56.3100102295
50.6616757298,57.6886610632,48.1792327053504,58.4154387121,51.7865085266
58.7358867453,50.7015078849,37.594000950488905,67.4409966913,45.8312827586
50.111633352,54.4655684993,47.00388399443392,58.7358867453,50.7015078849
55.6884378213,52.2288130071,41.00275525091701,58.7358867453,50.7015078849
48.7883564437,55.7354150501,48.74274109751092,55.6884378213,52.2288130071
40.6769386974,59.7772300794,57.80537683917383,48.7883564437,55.7354150501
45.0542198409,57.1404326864,52.732459223730466,48.7883564437,55.7354150501
54.586781326,52.8581622261,42.2701354361385,58.7358867453,50.7015078849
47.0832307557,56.0302361098,50.41662694381842,54.586781326,52.8581622261
51.0283685309,55.8861946661,46.883070551070965,58.7358867453,50.7015078849
48.9043567166,57.6856209293,49.66683797382379,51.0283685309,55.8861946661
50.6895389774,55.7309734077,47.0829016163734,58.7358867453,50.7015078849
45.0968539656,59.1123490981,53.6183302328331,50.6895389774,55.7309734077
46.6670905203,58.293096543,51.852028009169636,50.6895389774,55.7309734077
40.2583829105,63.1112178369,59.86987223505985,46.6670905203,58.293096543
34.8343704431,67.2796004916,66.71058310473666,40.2583829105,63.1112178369
28.5133159655,72.7679271131,75.08181113968188,34.8343704431,67.2796004916
22.3257478862,75.519887869,81.85375965823884,28.5133159655,72.7679271131
21.120246017,77.9004808966,84.08184400650708,28.5133159655,72.7679271131
32.9857563996,69.6828601842,69.67178936936945,40.2583829105,63.1112178369
25.5025546619,75.9439332761,79.42880451280499,32.9857563996,69.6828601842
18.525987583,80.3642537009,87.68784325010942,25.5025546619,75.9439332761
11.852616793,84.0563069022,95.31445026385117,18.525987583,80.3642537009
11.8362111737,84.3676979261,95.48403937839622,18.525987583,80.3642537009
9.5167109815,85.8369481698,98.22972279427437,11.8362111737,84.3676979261
3.3146476655,90.2946728987,105.86758238543729,9.5167109815,85.8369481698
-1.3023020213,92.6831743603,111.06577088168365,3.3146476655,90.2946728987
-4.631763816,95.5627361195,115.40162379145502,3.3146476655,90.2946728987
-0.8046239354,93.0599068658,110.82892468513651,3.3146476655,90.2946728987
1.533927229,91.7645203625,108.17260711115387,9.5167109815,85.8369481698
3.5925021129,91.0770182601,106.13886846685213,9.5167109815,85.8369481698
-1.1462120911,95.6003258052,112.68987781310939,3.5925021129,91.0770182601
-1.1320179421,95.7880554619,112.81082179903609,3.5925021129,91.0770182601
1.9906096338,92.0823437294,108.00965976706325,9.5167109815,85.8369481698
-4.9038127887,98.6069610308,117.50195619467227,1.9906096338,92.0823437294
1.3288405605,92.5121356344,108.7987474605295,1.9906096338,92.0823437294
10.7055385606,84.0648789408,96.33966676184046,18.525987583,80.3642537009
9.512537801,85.0626363378,97.89490649759647,10.7055385606,84.0648789408
10.0321222978,85.2894404487,97.50635698609975,18.525987583,80.3642537009
20.2235175949,80.4533449493,86.37164442116759,25.5025546619,75.9439332761
17.2097306321,82.4375259344,89.97995234023098,20.2235175949,80.4533449493
18.8808850777,80.2146059932,87.30821778657744,25.5025546619,75.9439332761
19.0274409853,80.553631213,87.37716360096604,25.5025546619,75.9439332761
16.5371230505,82.7828182293,90.71946193744456,19.0274409853,80.553631213
32.4265510912,70.2972630072,70.50257297889308,32.9857563996,69.6828601842
31.7721104916,70.4675467473,71.11701232528831,32.9857563996,69.6828601842
41.7275312928,60.6134006138,57.30941349518319,46.6670905203,58.293096543
36.1194711769,63.084738906,63.43785956397113,41.7275312928,60.6134006138
27.4197892675,67.4240028222,73.15967403757517,36.1194711769,63.084738906
20.4116261585,71.8243619224,81.43478795661348,27.4197892675,67.4240028222
21.9149541244,70.2055005834,79.32732673112638,27.4197892675,67.4240028222
21.0524807758,71.2661396648,80.59638251281737,27.4197892675,67.4240028222
13.4862542868,75.0803666775,89.06964109421659,21.0524807758,71.2661396648
5.8759276716,78.6596932655,97.47967379412836,13.4862542868,75.0803666775
2.4258267619,81.2062852869,101.76783507964117,5.8759276716,78.6596932655
-0.6087987261,81.8161794101,104.69182196468608,5.8759276716,78.6596932655
-4.8364632403,82.8285061237,109.0389995110596,-0.6087987261,81.8161794101
0.8297457059,81.3486828292,103.19759450926979,5.8759276716,78.6596932655
15.8206420874,74.0239015251,86.51055080088328,21.0524807758,71.2661396648
10.3736254903,75.3808752337,92.12404948307022,15.8206420874,74.0239015251
29.1323587458,66.2520380829,71.10933427231916,36.1194711769,63.084738906
24.8034241335,68.0059213566,75.78007098244676,29.1323587458,66.2520380829
22.878072546,69.3067143126,78.06973244608069,29.1323587458,66.2520380829
34.1843703345,65.1323712216,66.10261385665464,41.7275312928,60.6134006138
27.1394204792,68.8192696426,74.0539998006561,34.1843703345,65.1323712216
20.8001111533,72.1548220502,81.21729182271473,27.1394204792,68.8192696426
19.5720950657,72.468843621,82.48482212149742,20.8001111533,72.1548220502
15.4927586134,75.6598909168,87.57759832023444,20.8001111533,72.1548220502
16.7659019255,74.3823969498,85.82564662969244,20.8001111533,72.1548220502
8.9291967634,78.9539224424,94.8982864399779,16.7659019255,74.3823969498
15.6178225723,75.3948596158,87.3290802977245,20.8001111533,72.1548220502
7.3669596356,80.6075905746,97.08865524999787,15.6178225723,75.3948596158
-1.268918891,85.5685668045,107.04805699306576,7.3669596356,80.6075905746
11.9268894789,77.7192582908,91.69093956875756,15.6178225723,75.3948596158
4.3829169039,82.9611877251,100.87730699046092,11.9268894789,77.7192582908
11.7922570635,78.1482015243,92.0424488518716,15.6178225723,75.3948596158
25.2231042689,69.0794988808,75.89465686393845,34.1843703345,65.1323712216
39.8731176954,62.8488048685,60.03203687790014,46.6670905203,58.293096543
32.996016715,67.791040988,68.50081576009497,39.8731176954,62.8488048685
29.122016153,70.9513023059,73.5003289315739,32.996016715,67.791040988
21.6402528148,74.9421409149,81.97992653121969,29.122016153,70.9513023059
21.0118523917,75.4891344664,82.79369629502037,29.122016153,70.9513023059
19.6840902818,76.9736090715,84.78533307758713,21.0118523917,75.4891344664
13.0286578402,83.0620523404,93.80552833175517,19.6840902818,76.9736090715
12.5027871519,81.2089773652,93.12256638527325,19.6840902818,76.9736090715
11.5289660783,81.994329276,94.36205914375327,19.6840902818,76.9736090715
8.3833342069,84.8752741427,98.62760051564646,11.5289660783,81.994329276
1.3444247922,89.744384148,107.18648350304996,8.3833342069,84.8752741427
0.0032149196,89.867509604,108.38202587906171,8.3833342069,84.8752741427
0.8886406865,90.0759402249,107.74995540148988,8.3833342069,84.8752741427
2.0968101214,88.3793133326,105.82473020198162,8.3833342069,84.8752741427
-1.9694547122,91.7839289439,111.12811753063109,2.0968101214,88.3793133326
11.6317490853,81.1490038801,93.85584136282313,19.6840902818,76.9736090715
24.3028535576,72.705400896,78.4869070367925,32.996016715,67.791040988
40.5988482009,62.1202443409,59.02633111915377,46.6670905203,58.293096543
32.0176978106,65.8427996865,68.38013036448724,40.5988482009,62.1202443409
37.1091932656,64.4828269811,63.24053190924886,40.5988482009,62.1202443409
30.5186101048,68.1391155527,70.77739017501406,37.1091932656,64.4828269811
26.8564260983,70.1626432846,74.96143799730682,30.5186101048,68.1391155527
24.4239525706,72.171171723,78.08507978388738,30.5186101048,68.1391155527
27.2764494834,70.1323558506,74.5832556981414,30.5186101048,68.1391155527
25.2837739347,71.9766705971,77.26817891341767,30.5186101048,68.1391155527
24.692555386,71.8771015073,77.69948903180877,30.5186101048,68.1391155527
17.2106084243,75.6128522965,86.06222568297149,24.692555386,71.8771015073
18.118635882,75.1610365978,85.04800230482454,24.692555386,71.8771015073
