coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
30,40,0,,
26.773230967,54.6488211678,14.999999999950438,30,40
23.9036954547,66.1237374514,26.828268587194273,26.773230967,54.6488211678
21.8433017287,73.7517474343,34.72964559410656,23.9036954547,66.1237374514
24.8147149264,62.8463292245,23.428221842127407,26.773230967,54.6488211678
22.5125929826,70.3462476039,31.273509672525176,24.8147149264,62.8463292245
21.559859095,76.7601411394,37.71766719477885,24.8147149264,62.8463292245
22.1472327403,76.2032627062,37.048909535768985,24.8147149264,62.8463292245
20.5445789634,85.37853994,46.3631036203745,22.1472327403,76.2032627062
17.7753634747,95.1502153467,56.51958897096511,20.5445789634,85.37853994
17.3486800686,97.8960035564,59.28210765062706,20.5445789634,85.37853994
18.4834275485,96.4053096007,57.58085715240034,20.5445789634,85.37853994
18.5748858292,94.8224875516,56.01027095247568,20.5445789634,85.37853994
17.8325155819,93.5680748902,54.99002488382768,20.5445789634,85.37853994
18.4390320352,92.943876999,54.215979060818675,20.5445789634,85.37853994
16.0903456468,106.671372759,68.14294813495226,18.4390320352,92.943876999
16.0268267902,101.1081752307,62.729174686442775,18.4390320352,92.943876999
23.3446676452,72.2279819856,32.92434987089885,24.8147149264,62.8463292245
22.5919673109,76.1316684748,36.89821983610545,24.8147149264,62.8463292245
20.2302798492,88.6149556804,49.60294443462578,22.5919673109,76.1316684748
17.3731065183,101.082052389,62.39325091196991,20.2302798492,88.6149556804
20.8290166279,85.4032223769,46.33589470178269,22.5919673109,76.1316684748
41.9488759599,30.9322349339,14.999999999968658,30,40
49.1553055291,26.0443185004,23.707718082033523,41.9488759599,30.9322349339
59.8881596936,18.4508224915,36.855164227715406,49.1553055291,26.0443185004
67.8129985615,12.2571669718,46.91321770634082,59.8881596936,18.4508224915
76.2417071171,5.0301370496,58.016059208029425,67.8129985615,12.2571669718
86.4587072226,-3.3816845636,71.2503266228917,76.2417071171,5.0301370496
73.8237785305,7.2652073605,54.726612397291866,67.8129985615,12.2571669718
85.4862544586,-1.0278642264,69.03704150053542,73.8237785305,7.2652073605
73.2088518753,8.0645993575,53.74643482454536,67.8129985615,12.2571669718
76.2780359332,4.27661031,58.547053803539285,67.8129985615,12.2571669718
87.031956168,-5.2878680125,72.9389281080909,76.2780359332,4.27661031
80.2059409828,3.8718376965,61.876464978001486,67.8129985615,12.2571669718
88.6908927495,-1.9851361038,72.18658372516565,80.2059409828,3.8718376965
87.4664076545,-1.452590137,70.88001472490777,80.2059409828,3.8718376965
66.6620640714,13.3126408522,45.357322252476976,59.8881596936,18.4508224915
77.5365321169,5.0367491172,59.022769163648306,66.6620640714,13.3126408522
84.7995781971,-0.0107280668,67.86747742826105,77.5365321169,5.0367491172
91.0044250548,-4.5134094508,75.53391494338695,84.7995781971,-0.0107280668
83.626921298,0.9988144858,66.33014601616654,77.5365321169,5.0367491172
89.2953880878,-3.8007106504,73.73233710048177,77.5365321169,5.0367491172
57.9167040663,18.6857204431,35.14935562639533,49.1553055291,26.0443185004
57.3792719354,20.6175174422,33.56082891959298,49.1553055291,26.0443185004
50.9042741604,25.1637519802,25.65244349977874,41.9488759599,30.9322349339
45.5344629939,28.0260669001,19.615435734443775,41.9488759599,30.9322349339
57.4960057297,19.2972101656,34.42325274140992,45.5344629939,28.0260669001
63.2734158312,14.4839574051,41.942951513127774,57.4960057297,19.2972101656
60.9257558789,16.0829832802,39.12372511732764,57.4960057297,19.2972101656
61.7309789171,16.6661162801,39.40899771406069,57.4960057297,19.2972101656
73.3392595025,7.4807987396,54.21177571243624,61.7309789171,16.6661162801
81.8622482942,0.0787983052,65.50030743158828,73.3392595025,7.4807987396
88.5353122605,-5.6870387107,74.3193016595178,81.8622482942,0.0787983052
62.4422865719,14.7445641747,41.145773078930105,57.4960057297,19.2972101656
42.3362807127,33.8279801804,13.794116516691794,30,40
47.1701979977,31.6669241542,19.089106551299704,42.3362807127,33.8279801804
59.5770806689,26.9884697636,32.34876993699119,47.1701979977,31.6669241542
72.1790662322,21.2531212949,46.19450076620497,59.5770806689,26.9884697636
82.1247658151,16.3639212276,57.27697420363687,72.1790662322,21.2531212949
85.1349400537,14.8327032114,60.65421828126385,82.1247658151,16.3639212276
55.8864614303,27.7110606426,28.660995883644972,42.3362807127,33.8279801804
67.7436845393,19.1951249854,43.259451280507136,55.8864614303,27.7110606426
67.4237651368,21.5785973739,41.72684765679674,55.8864614303,27.7110606426
78.2757406646,17.3386214337,53.37771753116427,67.4237651368,21.5785973739
72.985630565,19.3130158493,47.73244560254828,67.4237651368,21.5785973739
85.6831119977,14.0840995905,61.46443744551499,72.985630565,19.3130158493
76.8318570806,17.4730097686,51.991741402364084,67.4237651368,21.5785973739
89.3837896146,11.5233813138,65.8823529471541,76.8318570806,17.4730097686
101.2656540698,7.2051169952,78.52458809988872,89.3837896146,11.5233813138
105.0137127624,5.9407722801,82.48015525540205,101.2656540698,7.2051169952
101.0780115576,6.9737110346,78.43043353749054,89.3837896146,11.5233813138
106.6461808819,4.9193844329,84.36547923323104,101.0780115576,6.9737110346
97.9622694199,7.778980004,75.24242009107843,89.3837896146,11.5233813138
76.1067802155,18.2946933671,51.01010012469874,67.4237651368,21.5785973739
72.2725065396,20.0253891974,46.818286434860696,67.4237651368,21.5785973739
68.8250213158,20.6434207601,43.404057486289595,55.8864614303,27.7110606426
52.0712379931,27.4251018933,25.445993773624664,42.3362807127,33.8279801804
64.3298480533,19.8042533761,39.88035738031498,52.0712379931,27.4251018933
73.9287278106,14.9852543827,50.62099255210505,64.3298480533,19.8042533761
65.3976548297,19.5853932113,40.97036246446003,64.3298480533,19.8042533761
71.5874671248,15.1210325506,48.517810239080546,64.3298480533,19.8042533761
79.3135018921,10.0437566061,57.7628275047284,71.5874671248,15.1210325506
66.1002252182,19.1118244201,41.781329017427595,64.3298480533,19.8042533761
74.545074633,14.7361661328,51.283706115678186,64.3298480533,19.8042533761
74.4436285971,14.3983516245,51.348239950175014,64.3298480533,19.8042533761
81.675092993,10.2114154573,59.7043462071213,74.4436285971,14.3983516245
89.6495321238,5.7856613374,68.82459724427187,81.675092993,10.2114154573
94.9633073669,2.6148695845,75.01249896249922,89.6495321238,5.7856613374
105.9813029948,-3.6461134169,87.68515203122337,94.9633073669,2.6148695845
96.3751304734,2.1933211101,76.44946324104978,89.6495321238,5.7856613374
90.8627864885,4.5840232517,70.4784473205739,81.675092993,10.2114154573
102.014215641,-2.410769668,83.64209043837045,90.8627864885,4.5840232517
96.3248249126,1.1978802329,76.90494156628148,90.8627864885,4.5840232517
78.0554025396,12.5784482613,55.392613729032334,74.4436285971,14.3983516245
63.3768572686,20.0084180081,38.96724471632751,52.0712379931,27.4251018933
52.3803545345,28.2161579619,25.299592063135684,42.3362807127,33.8279801804
60.6313570929,24.3610142833,34.40679668372991,52.3803545345,28.2161579619
69.8298133005,19.646967223,44.74284216978783,60.6313570929,24.3610142833
69.9589751884,20.0716263049,44.673408031430846,60.6313570929,24.3610142833
80.9212009857,14.4915868632,56.97410860505335,69.9589751884,20.0716263049
92.6305585972,8.3885703908,70.17849672932395,80.9212009857,14.4915868632
105.3969355777,1.8225224911,84.5344490219932,92.6305585972,8.3885703908
92.8046824723,8.4818861922,70.29077614604809,80.9212009857,14.4915868632
99.0812134385,5.8570898418,77.09403983715552,92.8046824723,8.4818861922
103.0344086193,3.6480246045,81.60508190873882,92.8046824723,8.4818861922
85.2387262192,12.2391527608,61.843860500947414,80.9212009857,14.4915868632
96.6202974231,5.782420431,74.92933165976054,85.2387262192,12.2391527608
104.0588119663,1.3258892893,83.60067344903051,96.6202974231,5.782420431
99.4292510207,4.3733344155,78.07190126321368,96.6202974231,5.782420431
94.6286455635,6.1691245992,73.02490817882968,85.2387262192,12.2391527608
105.8549383481,-0.2835466137,85.97352260151408,94.6286455635,6.1691245992
72.8104720765,18.0363603453,48.13021058914022,60.6313570929,24.3610142833
79.1356324879,14.8788531691,55.19968764177263,72.8104720765,18.0363603453
86.9117899773,9.6440771456,64.57366786983809,79.1356324879,14.8788531691
98.6763637563,3.0307337769,78.06964900178484,86.9117899773,9.6440771456
106.3572720248,-1.2637085309,86.86956869256237,98.6763637563,3.0307337769
98.0386304319,3.7393256932,77.17020184616439,86.9117899773,9.6440771456
106.3897442059,-0.8405129905,86.69469782416803,98.0386304319,3.7393256932
93.5696110637,6.4156353025,71.97295285913208,86.9117899773,9.6440771456
99.22379391,2.4952652056,78.81062516387766,86.9117899773,9.6440771456
99.831169106,2.2995531753,79.43477110685924,86.9117899773,9.6440771456
79.792622752,14.8362436946,55.810781833095476,72.8104720765,18.0363603453
64.4268110839,21.903279381,38.89994321204975,52.3803545345,28.2161579619
74.0633152016,15.5776761822,50.42710537101662,64.4268110839,21.903279381
81.3010133289,11.514161534,58.72749243898266,74.0633152016,15.5776761822
93.8912088577,4.4287994416,73.17447757200728,81.3010133289,11.514161534
97.5424940671,2.8632411148,77.14724191878095,93.8912088577,4.4287994416
83.2420902335,10.5591835959,60.88823240996318,74.0633152016,15.5776761822
80.5060132611,12.2766140816,57.66626065861079,74.0633152016,15.5776761822
41.6930096192,38.5635511272,11.78091080175349,30,40
52.766706317,36.7831506855,22.996818446151792,41.6930096192,38.5635511272
60.1315607238,35.6186420487,30.45316881335847,52.766706317,36.7831506855
62.0058944978,35.2243075152,32.366588468400224,52.766706317,36.7831506855
66.5427221613,34.1730562989,37.01791702113391,52.766706317,36.7831506855
78.4405923578,31.3338590043,49.24985703449347,66.5427221613,34.1730562989
78.2237071947,32.5389273046,48.81265266550197,66.5427221613,34.1730562989
71.7809014607,33.0334871991,42.37862034307605,66.5427221613,34.1730562989
75.6441133155,32.0376755794,46.366455503643465,66.5427221613,34.1730562989
53.1720546638,36.2411679302,23.492526354257926,41.6930096192,38.5635511272
64.1921200347,33.5409035577,34.83859476848416,53.1720546638,36.2411679302
71.3498891651,32.3093713221,42.10153704909118,64.1921200347,33.5409035577
50.1489979417,37.6064607085,20.29089085929909,41.6930096192,38.5635511272
61.3932512263,36.0588278096,31.641150746984284,50.1489979417,37.6064607085
76.2224497128,34.1360372848,46.5944865338338,61.3932512263,36.0588278096
78.0615788671,34.0286400667,48.43674878678582,76.2224497128,34.1360372848
92.5879470935,32.5076927864,63.04252348306317,78.0615788671,34.0286400667
96.320816937,31.5799643722,66.888950042745,92.5879470935,32.5076927864
103.3953371092,30.8533906951,73.97579355018999,92.5879470935,32.5076927864
101.6302994227,31.6777905202,72.12287994175094,92.5879470935,32.5076927864
95.4302286365,31.6252936943,66.018627064496,92.5879470935,32.5076927864
107.1772958844,30.0589419667,77.86966274334029,95.4302286365,31.6252936943
106.9624652394,31.1811998453,77.47811683593912,92.5879470935,32.5076927864
70.5673710085,34.7400569106,40.90957188880788,61.3932512263,36.0588278096
80.3789378487,32.8136607125,50.908464136040394,70.5673710085,34.7400569106
76.3269784693,34.1525631919,46.69906469664649,70.5673710085,34.7400569106
79.037033917,33.3756542117,49.488428718734944,70.5673710085,34.7400569106
78.067480898,33.5292224141,48.506792994744586,70.5673710085,34.7400569106
92.7221894618,30.8941997491,63.39651520622243,78.067480898,33.5292224141
101.8810857676,27.8393920882,73.05142232050842,92.7221894618,30.8941997491
101.1949602939,28.306745315,72.25556515651779,92.7221894618,30.8941997491
101.7263298081,29.5225819587,72.50452699468698,92.7221894618,30.8941997491
103.7283469108,29.386715169,74.50543106473074,92.7221894618,30.8941997491
