coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,20,0,,
13.1789076041,44.0514593845,24.99999999995316,20,20
44.9983973955,19.7169317138,24.99999999995987,20,20
61.2689199506,19.9558017654,41.27227590462573,44.9983973955,19.7169317138
55.5100810554,19.6898087665,35.51171865202048,44.9983973955,19.7169317138
74.9589914127,19.6198076145,54.96075498412631,55.5100810554,19.6898087665
95.2450797768,19.3194720793,75.24906646019,74.9589914127,19.6198076145
104.2824890038,19.2828863881,84.28654974089737,95.2450797768,19.3194720793
95.163329979,19.2071241744,75.16930774090258,74.9589914127,19.6198076145
61.1732696235,19.7708029511,41.174961938163435,44.9983973955,19.7169317138
83.723409634,18.9157317211,63.74130770573349,61.1732696235,19.7708029511
85.3497408409,19.8028288207,65.35145436742403,61.1732696235,19.7708029511
104.7509351906,20.0199961556,84.75386411070536,85.3497408409,19.8028288207
106.3556494345,19.4288740126,86.36069133693768,85.3497408409,19.8028288207
105.1320699455,19.9147095348,85.13409984513737,85.3497408409,19.8028288207
109.3140143025,20.062353824,89.31713307197325,85.3497408409,19.8028288207
85.0819091978,19.0549155452,65.09431688497817,61.1732696235,19.7708029511
103.2761726511,18.8517675009,83.28971442765337,85.0819091978,19.0549155452
90.2178461476,18.8863690753,70.23301869232569,85.0819091978,19.0549155452
112.4411168764,18.3183316065,92.46354789096375,90.2178461476,18.8863690753
61.5517024246,20.0485565562,41.5566265410921,44.9983973955,19.7169317138
63.874436401,20.0577292772,43.879115220657496,44.9983973955,19.7169317138
56.7459780053,19.9154231439,36.74925738209139,44.9983973955,19.7169317138
22.6263304419,33.9293824706,14.1748124362303,20,20
25.4667973691,48.5636504099,29.082194851790078,22.6263304419,33.9293824706
29.3441941617,67.1579015586,48.07641454274332,25.4667973691,48.5636504099
29.5497583214,68.9930887166,49.915641990112334,25.4667973691,48.5636504099
33.8420083021,90.2014591458,71.5539965060866,29.5497583214,68.9930887166
37.0420306404,105.2393765831,86.9286218288927,33.8420083021,90.2014591458
36.6930280328,104.2330705608,85.8723215619861,33.8420083021,90.2014591458
28.9118408536,68.1723415596,48.991215249951786,25.4667973691,48.5636504099
31.131562187,78.5867234577,59.639525590913124,28.9118408536,68.1723415596
29.8982545248,74.2445270266,55.14299940386813,28.9118408536,68.1723415596
33.0747543672,96.0420162889,77.17072487403075,29.8982545248,74.2445270266
33.688477967,95.8370353476,77.06564088098618,29.8982545248,74.2445270266
33.0330428026,95.263421986,76.39437213272787,29.8982545248,74.2445270266
33.1287528004,93.5933274513,74.75963002646807,29.8982545248,74.2445270266
34.9330809873,103.7013697529,85.02744962835908,33.1287528004,93.5933274513
31.7776355438,82.6153604427,63.7158060308177,28.9118408536,68.1723415596
36.4928262762,106.5650887156,88.12528181356765,31.7776355438,82.6153604427
35.8874995801,103.7362987532,85.2328926717368,31.7776355438,82.6153604427
36.8528141386,110.1762023179,91.74474264847059,35.8874995801,103.7362987532
-2.2485581556,28.3793709237,23.77419182811614,20,20
12.7519369402,-2.4638117473,23.60417878971795,20,20
12.1800173956,-4.2255843291,25.45645700734016,12.7519369402,-2.4638117473
27.369996229,26.3633797211,9.737014218454288,20,20
46.0732517812,42.1732377459,34.22708116436591,27.369996229,26.3633797211
64.4097617814,57.2937491974,57.99381138840761,46.0732517812,42.1732377459
55.4200516841,50.3461533614,46.6431682324778,46.0732517812,42.1732377459
67.4032826242,60.7061457006,62.48385208867708,55.4200516841,50.3461533614
80.1318146771,71.5836731582,79.22709346579832,67.4032826242,60.7061457006
80.7459835783,71.7597046359,79.81038763063385,67.4032826242,60.7061457006
93.3648892431,82.0957794956,96.12207741687132,80.7459835783,71.7597046359
107.9225793758,92.9083666138,114.2559788776264,93.3648892431,82.0957794956
96.7097943202,85.667238605,100.98260420105635,80.7459835783,71.7597046359
108.0990017842,95.0699816552,115.75168079799083,96.7097943202,85.667238605
36.2222209796,11.5002080842,18.314117945532445,20,20
38.8288868658,28.0824758428,20.490324457034383,20,20
52.836168215,33.4024787916,35.47386082769424,38.8288868658,28.0824758428
68.7019486572,40.276351425,52.76469984783151,52.836168215,33.4024787916
82.1236243389,45.6631805661,67.22704081671138,68.7019486572,40.276351425
103.7284648352,54.6884082914,90.64122174118722,82.1236243389,45.6631805661
60.7033379504,36.4319453613,43.90410782267007,38.8288868658,28.0824758428
77.0492236053,43.217699857,61.602538315766864,60.7033379504,36.4319453613
88.9134853605,48.0343618409,74.40726164987483,77.0492236053,43.217699857
95.0112412679,50.5848126259,81.01690810887237,88.9134853605,48.0343618409
106.397332931,55.0064459819,93.22998417180725,88.9134853605,48.0343618409
107.938299684,55.4487337668,94.82579419017323,88.9134853605,48.0343618409
78.8342777165,43.9816505376,63.54409318547005,60.7033379504,36.4319453613
98.4876454551,51.2487967147,84.49800158051612,78.8342777165,43.9816505376
87.589166247,47.7655507054,73.0817015681495,78.8342777165,43.9816505376
57.6588322159,36.2650212775,41.02129841539014,38.8288868658,28.0824758428
69.1539407514,40.6652044168,53.32979677637248,57.6588322159,36.2650212775
75.6128899965,43.7731363866,60.48202767409521,57.6588322159,36.2650212775
94.162094513,52.0564558122,80.79671125276475,75.6128899965,43.7731363866
96.4182513654,52.6407230643,83.09833053678783,75.6128899965,43.7731363866
106.8305100981,57.6764493189,94.66438737686757,96.4182513654,52.6407230643
67.0178296422,40.5258374965,51.304556054756354,57.6588322159,36.2650212775
75.9570854446,43.6100858676,60.73870303806731,57.6588322159,36.2650212775
85.9530671615,47.6859972839,71.53373450435419,75.9570854446,43.6100858676
98.5301821967,52.6261142343,85.04576918124482,75.9570854446,43.6100858676
81.7800011646,45.8673185788,66.98381688768882,75.9570854446,43.6100858676
100.0534446513,53.3217382315,86.71924465655613,81.7800011646,45.8673185788
82.908657262,46.3422887766,68.2079254519748,75.9570854446,43.6100858676
105.1014287567,55.4471555241,92.19579124086273,82.908657262,46.3422887766
110.1424845786,57.6159761831,97.68359834848023,105.1014287567,55.4471555241
78.3368024673,44.7588685574,63.37580344976852,57.6588322159,36.2650212775
86.1639810256,47.8537785221,71.79264322922913,78.3368024673,44.7588685574
86.9508430043,48.3846547969,72.7218197255743,78.3368024673,44.7588685574
85.6303705925,47.802755861,71.27905505363073,78.3368024673,44.7588685574
90.6613084652,49.6912873121,76.65067455513106,78.3368024673,44.7588685574
33.5274610047,30.2520777526,16.97342921978452,20,20
47.9265327006,41.3221316668,35.136010516697226,33.5274610047,30.2520777526
61.5351369932,51.7362677355,52.27218105885656,47.9265327006,41.3221316668
55.5076923507,47.1419304356,44.69341808097062,47.9265327006,41.3221316668
68.2147556916,56.9653273631,60.75481857858792,55.5076923507,47.1419304356
87.6856048564,72.1294289106,85.4340394524584,68.2147556916,56.9653273631
84.3887796925,69.9568457653,81.50038684692876,68.2147556916,56.9653273631
97.7674288475,80.7102750642,98.6650160272817,84.3887796925,69.9568457653
84.2522315098,69.7727031172,81.278695023501,68.2147556916,56.9653273631
102.8079713289,83.8851034965,104.59125225559804,84.2522315098,69.7727031172
111.3108637402,90.3145343432,115.25130668184937,102.8079713289,83.8851034965
94.9638504092,77.6879612393,94.59748215241981,84.2522315098,69.7727031172
106.7996240275,86.6740886839,109.45803475298752,94.9638504092,77.6879612393
42.6923799827,37.3672040334,28.576047970094095,33.5274610047,30.2520777526
49.5161992059,42.1491129333,36.90278433622835,33.5274610047,30.2520777526
59.3497892889,49.4282410455,49.13737464380695,49.5161992059,42.1491129333
60.0504995137,50.2579775012,50.1965861835352,49.5161992059,42.1491129333
78.0520443207,63.79232552,72.71844649152096,60.0504995137,50.2579775012
98.0480778643,77.9161850762,97.19955688790695,78.0520443207,63.79232552
97.8437692167,78.9053520109,97.62057379168533,78.0520443207,63.79232552
110.1185713427,88.2981289781,113.0768031633017,97.8437692167,78.9053520109
94.2514025761,75.9946926695,92.99939745388939,78.0520443207,63.79232552
104.4926853126,83.2018768469,105.52247119222926,94.2514025761,75.9946926695
106.155978086,85.0056577706,107.92978291857692,94.2514025761,75.9946926695
57.0039967747,47.8520939319,46.31506911207953,49.5161992059,42.1491129333
52.9221028955,45.0459037935,41.36624420700535,33.5274610047,30.2520777526
66.9146728073,55.6932625272,58.94914103149671,52.9221028955,45.0459037935
86.0847149571,70.2269606515,83.0057180364114,66.9146728073,55.6932625272
58.9705836792,49.7103495537,49.00438364279964,52.9221028955,45.0459037935
17.9809545762,37.0762198746,17.195168787454566,20,20
15.2846252456,61.5928242362,41.859598261542914,17.9809545762,37.0762198746
13.8857530883,75.1428802327,55.48167082120705,15.2846252456,61.5928242362
13.5192904439,80.3827772329,60.73229654716938,15.2846252456,61.5928242362
11.9980148847,100.4720929557,80.87912968633444,13.5192904439,80.3827772329
12.6320218502,90.2041740927,70.5936900508815,13.5192904439,80.3827772329
10.1690485465,111.6990089579,92.22917394602368,12.6320218502,90.2041740927
10.7050914621,106.9072035128,87.40750141324992,12.6320218502,90.2041740927
10.8680004617,109.5769464152,90.04660959830439,12.6320218502,90.2041740927
13.4663977787,78.740704977,59.10360490217283,15.2846252456,61.5928242362
10.5275935968,103.139884425,83.67913191087112,13.4663977787,78.740704977
11.0323660767,100.855923408,81.35236658854951,13.4663977787,78.740704977
16.3734650586,54.7166011249,34.90864030506313,17.9809545762,37.0762198746
15.2631001367,60.5948739726,40.87034193013046,17.9809545762,37.0762198746
13.7024639513,71.1009777452,51.4917261047011,15.2631001367,60.5948739726
12.9641132925,78.0681488349,58.494208558180325,15.2631001367,60.5948739726
10.4926011701,97.224882231,77.80971545239419,12.9641132925,78.0681488349
8.8338084407,112.1224283385,92.79932763364154,10.4926011701,97.224882231
10.7582881826,98.7213611327,79.26488121540216,12.9641132925,78.0681488349
9.347165782,111.4714681605,92.09283879444918,10.7582881826,98.7213611327
9.76742725,107.1667620696,87.76821011488289,10.7582881826,98.7213611327
16.3731658183,55.0170785221,35.20792520338395,17.9809545762,37.0762198746
14.6288690643,74.633120034,54.90136715146908,16.3731658183,55.0170785221
12.7992543502,95.385546991,75.7342909646949,14.6288690643,74.633120034
12.0606424921,104.9175250161,85.29484286026639,12.7992543502,95.385546991
13.2884605145,91.7543654848,72.07500220252675,14.6288690643,74.633120034
12.4003870695,107.7678579675,88.11310109040008,13.2884605145,91.7543654848
25.0947576808,8.0769813477,12.965914144755253,20,20
29.6888021028,-3.4843563062,25.406564147821623,25.0947576808,8.0769813477
32.7613395273,-9.8192838027,32.43519208571919,25.0947576808,8.0769813477
27.982719193,-2.1391265745,23.534330906061953,20,20
29.4971759637,-6.3445315605,28.004119537148743,27.982719193,-2.1391265745
13.7387526732,28.2581908124,10.363442168573522,20,20
-0.9658144119,47.8208641134,34.836334924475196,13.7387526732,28.2581908124
-3.7716470865,51.3600640566,39.35281953485525,-0.9658144119,47.8208641134
-8.0490814536,57.0289626477,46.45363885445014,-0.9658144119,47.8208641134
-10.6629574371,60.7316376052,50.98324345235602,-0.9658144119,47.8208641134
2.4665764927,42.5791283977,28.588458195076484,13.7387526732,28.2581908124
-9.2524116417,57.7845070648,47.785807577324746,2.4665764927,42.5791283977
-0.8447488357,47.1993795284,34.26840287205962,13.7387526732,28.2581908124
-6.7335390211,54.7410432689,43.83681662891795,-0.8447488357,47.1993795284
2.0794774874,34.1584422449,22.838708674677132,20,20
9.0101484452,33.415672824,17.342350316988526,20,20
2.8078431328,7.552218466,21.22539806139342,20,20
-5.3889542079,1.6547984854,31.323271553970294,2.8078431328,7.552218466
-3.1419250647,3.3720461382,28.49682036339784,2.8078431328,7.552218466
-6.6449730755,0.4588636748,33.04366428202575,2.8078431328,7.552218466
19.726748246,24.7597876214,4.767624641464212,20,20
8.8044259246,34.016957798,17.939230328770563,20,20
2.5627623997,41.7271040771,27.859145610827497,8.8044259246,34.016957798
36.7019980616,13.1680748082,18.045274757565803,20,20
55.2789494619,5.4719297772,38.153327166173014,36.7019980616,13.1680748082
72.0684081675,-1.6242509181,56.380825735296426,55.2789494619,5.4719297772
90.3071394366,-9.753474384,76.34919052726137,72.0684081675,-1.6242509181
91.3012789107,-10.3588365422,77.50418491534573,72.0684081675,-1.6242509181
73.757190761,-2.1078945229,58.125786652379304,55.2789494619,5.4719297772
95.8135439632,-10.9231814047,81.87851279883739,73.757190761,-2.1078945229
90.0808437953,-8.6552737676,75.71356147917703,73.757190761,-2.1078945229
33.6705374907,1.4756196364,23.02251643804307,20,20
38.41126165,-4.8741154794,30.94675782731147,33.6705374907,1.4756196364
39.6370373093,-6.9278022367,33.32866117129077,33.6705374907,1.4756196364
42.4607853774,-11.9606926772,39.07875966297688,33.6705374907,1.4756196364
42.5250758915,-11.0926857966,38.396688017299596,33.6705374907,1.4756196364
42.6818750892,-12.1624811988,39.36883099837203,33.6705374907,1.4756196364
8.7055209937,15.8862594422,12.020321019034395,20,20
-10.8376278058,8.185582196,33.02591777441225,8.7055209937,15.8862594422
-9.5536028913,9.1672006218,31.476460319516715,8.7055209937,15.8862594422
39.6538565577,10.2467370395,21.94083444099856,20,20
57.6218189406,1.1556871812,42.07773737365943,39.6538565577,10.2467370395
77.3723140996,-8.8343964743,64.2110568370741,57.6218189406,1.1556871812
75.7213045833,-7.6130196285,62.18946528661566,57.6218189406,1.1556871812
73.4515069444,-7.6918507389,60.21217835057561,57.6218189406,1.1556871812
72.6978925767,-7.2757388478,59.35132823264438,57.6218189406,1.1556871812
62.9262586207,-1.6215152063,48.065218765777075,57.6218189406,1.1556871812
64.3683406943,-2.2025864802,49.61388743572695,57.6218189406,1.1556871812
72.5320272256,-6.6627948431,58.913502050869226,57.6218189406,1.1556871812
74.9712518689,-7.8626865945,61.6310974044013,57.6218189406,1.1556871812
12.6584035027,30.7404388289,13.009844940140926,20,20
0.4421890411,51.2779900389,36.90601420375256,12.6584035027,30.7404388289
-1.3046784851,54.4767046769,40.550643332957286,0.4421890411,51.2779900389
-0.5282735607,51.4491028232,37.56055198501474,12.6584035027,30.7404388289
-1.8381857111,53.3142586703,39.839735210588515,-0.5282735607,51.4491028232
-4.6678618182,57.6761291732,45.03798791621644,-0.5282735607,51.4491028232
5.4553362352,42.5824895857,26.870521120860154,12.6584035027,30.7404388289
-6.5968244243,62.3764203587,50.04495254880928,5.4553362352,42.5824895857
-1.543496684,54.0431626591,40.29924740171916,5.4553362352,42.5824895857
-12.3729831886,71.1955630972,60.58428175570156,-1.543496684,54.0431626591
-0.5523911868,51.0548272637,37.242044052232615,12.6584035027,30.7404388289
-7.004040779,59.8521814792,48.15154558316931,-0.5523911868,51.0548272637
-11.2871583447,66.5778208796,56.115267325791386,-0.5523911868,51.0548272637
10.9690114493,37.7291115884,19.896737217865994,20,20
4.5538913696,50.8455880811,34.49796049608901,10.9690114493,37.7291115884
-0.1911522824,60.5506220754,45.300882512372574,4.5538913696,50.8455880811
-8.6177896343,77.9488480585,64.63237196402767,-0.1911522824,60.5506220754
-10.4218800819,80.8414182217,68.02497104322822,-0.1911522824,60.5506220754
3.9928948873,51.5700868376,35.39637586318859,10.9690114493,37.7291115884
-1.6360527362,62.7876222726,47.94699945660365,3.9928948873,51.5700868376
-9.2492140009,76.6003379413,63.71885218818465,-1.6360527362,62.7876222726
-12.2494927782,83.1757867097,70.93226340199611,-1.6360527362,62.7876222726
-7.943770679,73.5070385432,60.37063931530102,3.9928948873,51.5700868376
-9.3921332874,75.6399748263,62.948850213031406,-7.943770679,73.5070385432
6.3082346375,46.3750220084,29.71888603979275,10.9690114493,37.7291115884
6.8774415367,46.7914395029,29.839912343529797,10.9690114493,37.7291115884
7.8496578401,43.2805298507,26.264516396058887,10.9690114493,37.7291115884
8.0635942693,44.388395437,27.16223860222096,10.9690114493,37.7291115884
2.6021149754,55.628425464,39.65503658350491,10.9690114493,37.7291115884
-5.6100005774,74.4319931179,60.17363786057383,2.6021149754,55.628425464
-3.0213665559,67.9963025048,53.24135054385559,2.6021149754,55.628425464
-8.3661704596,80.1058015035,66.47792467648232,-3.0213665559,67.9963025048
-3.2214260765,67.9788510255,53.30958314988042,2.6021149754,55.628425464
-8.8197203987,79.2157311149,65.86380050746709,-3.2214260765,67.9788510255
-6.9911178603,75.7776319212,61.97141256830187,2.6021149754,55.628425464
5.6608134622,47.300447657,30.841482075939922,10.9690114493,37.7291115884
2.6276914202,19.1841858407,17.391453594633976,20,20
32.4421028004,39.3935670417,23.041622440631958,20,20
45.7764851183,59.3807864167,47.06858001216605,32.4421028004,39.3935670417
53.099151669,70.3281741915,60.239257462646,45.7764851183,59.3807864167
65.9898123129,89.1118069775,83.02069711152434,53.099151669,70.3281741915
76.642860725,106.3705937455,103.30254025197483,65.9898123129,89.1118069775
77.8593644339,106.106944075,103.75040894058642,65.9898123129,89.1118069775
62.4694361976,84.0073095764,76.81999861089821,53.099151669,70.3281741915
72.3738170474,98.9584094469,94.75410431359636,62.4694361976,84.0073095764
81.1827551808,112.1379718313,110.60649390262552,72.3738170474,98.9584094469
75.5717890737,104.1657697048,100.86236050897591,62.4694361976,84.0073095764
43.9325083763,57.2942910734,44.31285515427024,32.4421028004,39.3935670417
56.9340489062,77.9698643888,68.73660155139599,43.9325083763,57.2942910734
66.3693849,93.4200819044,86.84004836671961,56.9340489062,77.9698643888
70.0817423948,99.3066286068,93.7994326964383,66.3693849,93.4200819044
72.9756220867,103.5847789225,98.96289602049754,66.3693849,93.4200819044
72.8988051798,104.0202669588,99.28983761705587,66.3693849,93.4200819044
71.2005537057,101.2625359422,96.05114370680671,66.3693849,93.4200819044
74.006737194,104.9819307839,100.696653274671,66.3693849,93.4200819044
77.1099338539,110.548215872,107.05717885161225,66.3693849,93.4200819044
53.4258154173,71.7526847116,61.60932951096624,43.9325083763,57.2942910734
54.1098761535,72.6850272513,62.76423924788524,43.9325083763,57.2942910734
60.1868646336,81.9914832638,73.87909023653397,54.1098761535,72.6850272513
73.5233087492,102.339659135,98.20827030767093,60.1868646336,81.9914832638
76.9530366542,107.2454775475,104.19409421075727,73.5233087492,102.339659135
73.1545341186,103.2686678721,98.79653466263589,60.1868646336,81.9914832638
76.4196560633,108.7512877046,105.17776820651154,73.1545341186,103.2686678721
54.7533935858,73.9700885812,64.19183347908172,43.9325083763,57.2942910734
56.5410488563,77.3429956112,67.99672828937635,43.9325083763,57.2942910734
66.4765931934,93.6533289111,87.09494845849963,56.5410488563,77.3429956112
51.2474543999,68.8374145644,57.97858364771901,43.9325083763,57.2942910734
58.1538616856,79.2473664778,70.47120388669491,51.2474543999,68.8374145644
58.305827044,81.5327921563,72.50418988580408,51.2474543999,68.8374145644
62.6304460875,88.2384886966,80.47245341801622,51.2474543999,68.8374145644
59.5597373885,82.5610575394,74.02328448593458,51.2474543999,68.8374145644
59.4933297064,82.9577825143,74.33031904830905,51.2474543999,68.8374145644
70.0223378276,100.9778804508,95.20096689779726,59.4933297064,82.9577825143
75.9359100589,110.5903000012,106.4867520343181,70.0223378276,100.9778804508
