coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
40,40,0,,
55.8164854491,27.7591345062,19.999999999972392,40,40
67.8831965783,19.3149704596,34.727845189322096,55.8164854491,27.7591345062
74.5395921954,14.555696609,42.91064973277498,67.8831965783,19.3149704596
70.4834039123,15.7802033142,38.937087677564946,55.8164854491,27.7591345062
84.4153855183,3.9216187377,57.23261007043271,70.4834039123,15.7802033142
97.8308667372,-7.7197407116,74.99482801083826,84.4153855183,3.9216187377
98.0030960131,-7.0167081738,74.67602923392653,84.4153855183,3.9216187377
67.8976151629,18.0652691056,35.48950359326456,55.8164854491,27.7591345062
77.5897036466,10.6134060307,47.71516686618878,67.8976151629,18.0652691056
73.4402482146,13.690027656,42.55091413848109,67.8976151629,18.0652691056
86.8513699199,2.2340108778,60.188898882118,73.4402482146,13.690027656
84.4471200347,5.1266374581,56.4966259864149,73.4402482146,13.690027656
96.3371389112,-3.9371655826,71.44738096548296,84.4471200347,5.1266374581
96.6382768281,-4.5467638789,72.0593698764857,84.4471200347,5.1266374581
92.4210202608,-1.2401816996,66.70052088016274,84.4471200347,5.1266374581
101.5567066597,-9.7866666595,79.21064362731607,92.4210202608,-1.2401816996
91.0626936645,-0.0017713706,64.8671929663508,84.4471200347,5.1266374581
36.0844215205,59.6129611525,19.999999999964942,40,40
22.5257135607,39.2709733166,17.48948731289208,40,40
8.1032455496,39.1669618285,31.91233037245768,22.5257135607,39.2709733166
-5.1964871976,38.8839946001,45.21507300694071,8.1032455496,39.1669618285
-8.601848959,37.7002356946,48.68169136484863,8.1032455496,39.1669618285
-9.0650346623,38.9574552255,49.081888853997555,8.1032455496,39.1669618285
42.6289672954,52.2887776664,12.5668423072184,40,40
51.0312439614,39.714824327,11.034929474192166,40,40
43.5907958132,23.0252854615,17.35035297150055,40,40
47.0063032647,9.1707046477,31.619729295550844,43.5907958132,23.0252854615
49.7726268509,-2.9347129276,44.0372041135623,47.0063032647,9.1707046477
49.6997899562,-3.8048892926,44.87193321266734,47.0063032647,9.1707046477
29.8530719173,41.8576477663,10.315570984638963,40,40
15.5938768331,47.046018494,25.489358753595262,29.8530719173,41.8576477663
20.0637509855,43.6805919117,20.273177607870558,29.8530719173,41.8576477663
14.7005561346,44.7645309692,25.74439804635285,29.8530719173,41.8576477663
1.3794141478,47.4323325184,39.33005183770201,14.7005561346,44.7645309692
-9.7043469646,49.8192345033,50.66791148942949,1.3794141478,47.4323325184
-4.5606535659,48.6568275783,45.39494948950188,14.7005561346,44.7645309692
11.7441338288,45.1822206929,28.727154942501134,29.8530719173,41.8576477663
-6.0075637334,48.2678723757,46.74503530194919,11.7441338288,45.1822206929
-4.5612084332,47.9101195178,45.25911242731986,11.7441338288,45.1822206929
39.4998836155,41.325889481,1.4170742090207522,40,40
31.2765038497,59.0284963495,20.936455979794964,39.4998836155,41.325889481
24.6516758921,73.4123099208,36.77256782335405,31.2765038497,59.0284963495
18.8846903446,84.7652446979,49.50627311121746,24.6516758921,73.4123099208
15.7267350011,91.291391842,56.75546401616916,24.6516758921,73.4123099208
33.4448265582,58.9226907213,20.02651078990042,39.4998836155,41.325889481
29.6958212083,67.7356200273,29.60371101053549,33.4448265582,58.9226907213
24.6776415662,80.5684606659,43.382822947670284,29.6958212083,67.7356200273
18.3153853118,96.5713484013,60.604051722600005,24.6776415662,80.5684606659
19.5387064836,93.777358619,57.556165493399796,24.6776415662,80.5684606659
24.1945674913,81.9232958229,44.82060743982949,29.6958212083,67.7356200273
19.2343523566,95.2492067593,59.039736684173945,24.1945674913,81.9232958229
27.0102711197,75.0445892547,37.385056697100566,33.4448265582,58.9226907213
27.1406609032,74.3006810857,36.64653161579775,33.4448265582,58.9226907213
28.3182035795,72.2875496405,34.34089925381514,33.4448265582,58.9226907213
25.7151802243,78.6685555754,41.232413407391675,28.3182035795,72.2875496405
19.2648702066,97.0145356472,60.67930221047079,25.7151802243,78.6685555754
16.0981844084,105.1590500706,69.41778114776257,19.2648702066,97.0145356472
25.2585002647,81.4688292851,44.01858907561375,28.3182035795,72.2875496405
35.7813749057,37.8156573089,4.750594771017592,40,40
20.2935274529,29.9602543273,22.11667592724088,35.7813749057,37.8156573089
5.0509716661,21.8834252049,39.366912899125026,20.2935274529,29.9602543273
-7.7708502222,15.6356708258,53.629926301518374,5.0509716661,21.8834252049
18.7520097456,29.5767063456,23.66830051806022,35.7813749057,37.8156573089
12.4879405951,26.3893716276,30.696647758117013,18.7520097456,29.5767063456
-1.3827729442,19.6037455163,46.13819611997751,12.4879405951,26.3893716276
-2.2639172752,19.4035562495,47.0189921706832,12.4879405951,26.3893716276
57.3678169523,45.5873382323,18.244435157349223,40,40
76.5665647533,50.8488065747,38.15109148744344,57.3678169523,45.5873382323
94.3587992966,57.1844749943,57.037708557922585,76.5665647533,50.8488065747
57.2767804661,36.4378947018,17.640173962557146,40,40
75.3208620037,32.3785160373,36.13523907942967,57.2767804661,36.4378947018
76.9545009407,31.9630191121,37.820888471009404,75.3208620037,32.3785160373
91.0847633151,29.0767638205,52.24120543530855,75.3208620037,32.3785160373
108.3648570222,25.2681982997,69.93602981568553,91.0847633151,29.0767638205
100.5207116861,26.9410387811,61.915834270778035,91.0847633151,29.0767638205
84.8685682483,30.4349998951,45.8787471503539,75.3208620037,32.3785160373
98.4724680066,27.2026916225,59.861375851817485,84.8685682483,30.4349998951
70.2600370922,33.8906318312,30.87095250167217,57.2767804661,36.4378947018
87.4386691671,30.1101241626,48.46065511988397,70.2600370922,33.8906318312
79.9792368115,32.3151836965,40.71701161223875,70.2600370922,33.8906318312
88.638745847,30.4009325504,49.578035025790626,70.2600370922,33.8906318312
107.1449917558,26.7043196046,68.4498681351638,88.638745847,30.4009325504
98.2047113397,28.3796881817,59.355208676980865,88.638745847,30.4009325504
104.549570369,27.8236403523,65.69624745906819,88.638745847,30.4009325504
97.6026426441,28.6176857508,58.71758725428319,88.638745847,30.4009325504
28.6582222003,27.8627584983,16.611699338970613,40,40
21.7608633865,20.6477577809,26.593171873541202,28.6582222003,27.8627584983
8.8696559997,5.5372013822,46.4555016102005,21.7608633865,20.6477577809
3.0616904118,-0.8931369069,55.12047216886347,8.8696559997,5.5372013822
-2.8373190754,-7.2299080361,63.7780111536985,3.0616904118,-0.8931369069
13.7710588714,12.4893147007,38.0123298846371,21.7608633865,20.6477577809
1.5363518832,-0.2080624103,55.645010922586394,13.7710588714,12.4893147007
-5.7531327132,-7.6995455971,66.0977094267651,1.5363518832,-0.2080624103
-2.4578568275,-4.1564944506,61.26139933521416,1.5363518832,-0.2080624103
-6.4398673828,-7.7070882471,66.59286287081366,1.5363518832,-0.2080624103
9.9449656206,8.0907033402,43.83541813790317,21.7608633865,20.6477577809
-2.2803690927,-5.2016954666,61.89494955184733,9.9449656206,8.0907033402
-1.5801805167,-3.7687864516,60.37254278543273,9.9449656206,8.0907033402
15.705994986,14.105054434,35.50705884684212,28.6582222003,27.8627584983
3.5382669965,0.7170016238,53.59831536691739,15.705994986,14.105054434
-2.9097461155,-6.6917978958,63.42008625684091,3.5382669965,0.7170016238
-3.9716954099,-7.3161134917,64.59515463119764,3.5382669965,0.7170016238
-5.3784910035,-9.3687446448,67.06051619089646,3.5382669965,0.7170016238
7.5246425095,5.7618032447,47.19227894543199,15.705994986,14.105054434
-5.3245134346,-8.4643610872,66.36216574932376,7.5246425095,5.7618032447
-5.9104100274,-8.6312961348,66.88141164388843,7.5246425095,5.7618032447
36.0555216464,20.9791817687,19.4255099204673,40,40
32.3812924449,1.512027414,39.236367016889716,36.0555216464,20.9791817687
32.5221578202,6.0359191366,34.780826850450055,36.0555216464,20.9791817687
33.6184597916,10.4369532371,30.24576189981613,36.0555216464,20.9791817687
28.316481407,-8.8164930657,50.21589383041611,33.6184597916,10.4369532371
30.1765851512,-6.075814382,47.11342313315332,33.6184597916,10.4369532371
29.5326264621,-9.32606199,50.42684920092322,30.1765851512,-6.075814382
27.8429788943,-8.4891406268,50.03346536788514,33.6184597916,10.4369532371
29.9285719499,-5.5150294311,46.61894190038043,33.6184597916,10.4369532371
28.9556989718,-6.0702469407,47.398866463498535,33.6184597916,10.4369532371
35.1485606096,32.7851673784,8.694266726781985,40,40
27.2428438651,18.8538545381,24.71243874167105,35.1485606096,32.7851673784
24.3678954645,16.4699407195,28.249556596841572,35.1485606096,32.7851673784
14.8456269162,2.0467616627,45.53254512343782,24.3678954645,16.4699407195
16.9807483324,5.2454485615,41.68678722507359,24.3678954645,16.4699407195
15.2511199421,3.1279572586,44.40889193579537,24.3678954645,16.4699407195
27.0933037927,20.2676442798,23.579680624628374,35.1485606096,32.7851673784
17.1533370934,7.662900925,39.63217242570299,27.0933037927,20.2676442798
10.0362230685,-2.6430161642,52.15675781177038,17.1533370934,7.662900925
29.0399786239,22.4327607708,20.714545277843044,35.1485606096,32.7851673784
39.5269912754,27.6156733176,12.393356471511353,40,40
38.9476433366,11.2653251243,28.753965570085295,39.5269912754,27.6156733176
38.4143523963,-8.2308946852,48.257477717576734,38.9476433366,11.2653251243
38.5913175931,3.4435539668,36.583848843530674,38.9476433366,11.2653251243
38.3769769279,6.0835671349,33.967052564441836,38.9476433366,11.2653251243
37.9517359805,-5.449224107,45.498158219105,38.9476433366,11.2653251243
38.2913235721,-4.8065633201,44.83924933514557,38.9476433366,11.2653251243
38.244648073,-0.0494116942,40.090520232440326,38.9476433366,11.2653251243
38.4092185335,0.1348132116,39.8974926915738,38.9476433366,11.2653251243
38.7050170898,-6.7626896553,46.78361294292962,38.9476433366,11.2653251243
33.1723439208,35.501762083,8.17624803279433,40,40
19.1029050875,25.644203732,25.355321515591356,33.1723439208,35.501762083
6.3816790548,17.5984800085,40.407340051652724,19.1029050875,25.644203732
-6.7190701827,9.030259808,56.06122225346174,6.3816790548,17.5984800085
5.3171384702,17.4347491564,41.400336493942206,19.1029050875,25.644203732
15.6154277171,23.4568777826,29.47198196041441,19.1029050875,25.644203732
-0.5735662626,13.5358069838,48.45911370456062,15.6154277171,23.4568777826
-8.0042823734,8.9699272374,57.180512662175644,-0.5735662626,13.5358069838
6.9306297093,16.9503731021,40.31349583280405,19.1029050875,25.644203732
11.3745990297,20.325384972,34.73703497981292,19.1029050875,25.644203732
-4.2541793317,10.3359584697,53.2855485298152,11.3745990297,20.325384972
2.7898695189,14.5178264485,45.10149585183162,19.1029050875,25.644203732
-6.3123784483,8.7783284734,55.86220006031972,2.7898695189,14.5178264485
-3.3808165762,10.4184990123,52.50972454116368,2.7898695189,14.5178264485
-9.7348711669,6.5407769063,59.95082070669446,2.7898695189,14.5178264485
39.4296153922,56.8468444458,16.856497452964465,40,40
39.2799259588,75.5483531882,35.558605253117236,39.4296153922,56.8468444458
38.9158830392,93.049933018,53.063970824454884,39.2799259588,75.5483531882
39.1719089976,100.8856416456,60.90386106526947,38.9158830392,93.049933018
38.8481795966,98.4755889905,58.49004919543929,38.9158830392,93.049933018
39.0264795581,106.2525221365,66.26702316177172,38.9158830392,93.049933018
38.5460911575,105.0373458729,65.05708605735384,38.9158830392,93.049933018
38.9755638768,109.9469184124,69.96106161609542,38.9158830392,93.049933018
39.015641888,107.7601085086,67.77448457456445,38.9158830392,93.049933018
39.2265068923,67.3958251902,27.407433326547128,39.4296153922,56.8468444458
39.0039973456,75.6010496043,35.61553159251172,39.4296153922,56.8468444458
39.229166748,62.3692496264,22.382539312892717,39.4296153922,56.8468444458
40.173484408,79.7481894482,39.78711587116421,39.229166748,62.3692496264
39.8298368844,79.8678464176,39.89144259875725,39.229166748,62.3692496264
38.7212498802,79.5417687645,39.562568215458825,39.229166748,62.3692496264
38.2517896603,98.3451979198,58.371856902074654,38.7212498802,79.5417687645
38.1494489604,104.5755747572,64.60307421130616,38.2517896603,98.3451979198
38.4907765575,95.9891465104,56.01156066693751,38.7212498802,79.5417687645
36.0448089423,46.7370998173,7.812301213546091,40,40
45.2094463088,57.184872523,17.957120439425427,40,40
51.4547211134,75.864072031,37.65270247308564,45.2094463088,57.184872523
56.5160402799,92.5084503061,55.04960679166488,51.4547211134,75.864072031
59.9842166213,102.9812109147,66.08169462217505,56.5160402799,92.5084503061
59.9974593027,103.8774840644,66.93973744736746,56.5160402799,92.5084503061
55.7940300266,90.549812531,52.966114107255116,51.4547211134,75.864072031
60.7695265497,107.1509010377,70.29677206529776,55.7940300266,90.549812531
57.7329297896,97.3146161488,60.00329395989221,55.7940300266,90.549812531
58.6068174647,100.1365762622,62.957000554902535,55.7940300266,90.549812531
50.2768785892,75.4909040431,36.95158436793193,45.2094463088,57.184872523
52.2800566202,81.4739839756,43.26109843024808,50.2768785892,75.4909040431
57.4184778075,99.141189603,61.66037904061238,52.2800566202,81.4739839756
58.4574968662,102.2651471501,64.95259278829417,57.4184778075,99.141189603
51.769317994,81.1121857959,42.767612559177394,50.2768785892,75.4909040431
56.1549732628,99.6938263223,61.859792549663126,51.769317994,81.1121857959
58.3778577728,108.1895665031,70.64152454081712,56.1549732628,99.6938263223
57.9422982307,106.7704983205,69.15868404844475,56.1549732628,99.6938263223
54.6143615887,91.6857549666,53.7172324378796,50.2768785892,75.4909040431
50.9150755502,27.6498096966,16.482295798728078,40,40
54.3127885035,23.7775104281,21.633912529216502,50.9150755502,27.6498096966
61.9552198301,14.8304882313,33.40032726080161,50.9150755502,27.6498096966
64.1889966119,12.1638891692,36.87890588847432,61.9552198301,14.8304882313
68.7134534205,6.9273639678,43.79903364124785,61.9552198301,14.8304882313
77.9165928785,-5.4052530425,59.18705554811221,68.7134534205,6.9273639678
78.7708518965,-4.6658261704,59.146780110534635,68.7134534205,6.9273639678
77.3680482344,-3.1446656896,57.07863426823698,68.7134534205,6.9273639678
56.7636242753,21.0288487577,25.316470686305777,50.9150755502,27.6498096966
67.1223731462,9.3515202587,40.926200954440766,56.7636242753,21.0288487577
75.6454931728,-0.2291749818,53.749355647384675,67.1223731462,9.3515202587
79.2189352431,-4.109086875,59.0235697955727,67.1223731462,9.3515202587
49.4629679977,31.2088980813,12.916316668093314,40,40
59.0390055684,22.6529163071,25.757863291296477,49.4629679977,31.2088980813
65.8429970748,16.7125946473,34.79012335404114,59.0390055684,22.6529163071
66.4245719476,15.4596404483,36.06755816177467,59.0390055684,22.6529163071
62.8456218753,18.4832536176,31.383516017863187,49.4629679977,31.2088980813
74.4648424303,7.4735707043,47.39037092934234,62.8456218753,18.4832536176
73.4357278327,8.6301997036,45.84840508142498,62.8456218753,18.4832536176
85.6980776857,-2.2189443954,62.22122254202826,73.4357278327,8.6301997036
75.6068700552,7.3578102105,48.31351737975285,62.8456218753,18.4832536176
88.2476636708,-3.9978867678,65.30591324070093,75.6068700552,7.3578102105
91.1617584926,-6.8241168763,69.36541139399938,88.2476636708,-3.9978867678
89.364633527,-4.8982552528,66.73869570688687,75.6068700552,7.3578102105
74.8608389582,7.2960680767,47.800536511111474,62.8456218753,18.4832536176
84.5792979484,-1.1291315624,60.662590550139996,74.8608389582,7.2960680767
90.0370905656,-7.3168249567,68.91335110867196,84.5792979484,-1.1291315624
27.2275978546,33.2547103477,14.44414030177096,40,40
9.5018710548,24.0730495743,34.406712409065655,27.2275978546,33.2547103477
-6.4013037765,16.3819024036,52.07206591575383,9.5018710548,24.0730495743
11.1653732004,24.5718017584,32.70305490292209,27.2275978546,33.2547103477
-1.3771206125,17.6293197217,47.0387518820207,11.1653732004,24.5718017584
-6.9451717603,14.5413449386,53.405759173172356,-1.3771206125,17.6293197217
20.3472020366,29.5598096423,22.253886637927934,27.2275978546,33.2547103477
4.6963546132,20.8736056573,40.15358397446344,20.3472020366,29.5598096423
-1.0342572174,17.6535700792,46.72690437417335,4.6963546132,20.8736056573
-8.3738907894,13.6022439721,55.11032210953758,4.6963546132,20.8736056573
3.6959510152,20.7916380015,41.072627151049524,20.3472020366,29.5598096423
