coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,50,0,,
29.9973897275,50.2284702088,9.99999999999158,20,50
39.750957284,52.4348065205,19.99999999996835,29.9973897275,50.2284702088
45.3181542652,53.3849101084,25.64768793887068,39.750957284,52.4348065205
50.6287003549,54.5953882846,31.094444513740203,45.3181542652,53.3849101084
52.7196516803,54.9320964463,33.20916593922989,45.3181542652,53.3849101084
45.3245168706,53.3837874551,25.653771420853264,39.750957284,52.4348065205
35.9701111132,50.9976989371,16.02205227373017,29.9973897275,50.2284702088
38.1353475086,50.1001601154,18.13896924228721,29.9973897275,50.2284702088
46.3685220908,50.3208878458,26.375102098910617,38.1353475086,50.1001601154
44.7077759201,50.4563681445,24.72104333669603,38.1353475086,50.1001601154
37.5704372685,50.7030532039,17.587903404587887,29.9973897275,50.2284702088
46.6551759259,51.2931794791,26.691788591360584,37.5704372685,50.7030532039
52.9442651361,51.4712344652,32.98339781888967,46.6551759259,51.2931794791
60.5629449806,51.9871560889,40.619526268227844,52.9442651361,51.4712344652
61.5532002675,51.989459219,41.60791641369276,52.9442651361,51.4712344652
66.9462795678,52.3236115849,47.01133775049049,61.5532002675,51.989459219
76.2757159534,53.0552747419,56.36942058023015,66.9462795678,52.3236115849
80.2003039268,53.1003235111,60.29426709347909,76.2757159534,53.0552747419
84.447512028,53.0472518998,64.54122059313082,76.2757159534,53.0552747419
84.215726313,54.4450359277,64.43014019228164,76.2757159534,53.0552747419
93.4687462945,57.1570201937,74.07240327918555,84.215726313,54.4450359277
80.9271651849,53.4400524179,61.03675748827204,76.2757159534,53.0552747419
90.0219393317,54.5746924673,70.20203570679895,80.9271651849,53.4400524179
96.8361000939,55.9104612961,77.14588660216673,90.0219393317,54.5746924673
103.5247249945,55.8617533861,83.83468885080758,96.8361000939,55.9104612961
95.2825530007,56.8443817909,75.93139394312294,90.0219393317,54.5746924673
86.4540306629,54.6235731325,66.68892196692934,80.9271651849,53.4400524179
95.3883471732,56.5834935521,75.83568639799371,86.4540306629,54.6235731325
104.9859981186,59.3535372746,85.8250830711817,95.3883471732,56.5834935521
71.1072675303,52.1446451601,51.16324392971344,61.5532002675,51.989459219
75.7027466924,52.9356607369,55.82630455252711,71.1072675303,52.1446451601
78.3068345655,54.3307844328,58.68740304645065,71.1072675303,52.1446451601
78.8797583871,51.7250942555,58.94705000904186,71.1072675303,52.1446451601
79.7068683836,51.4471811337,59.79108206589796,71.1072675303,52.1446451601
79.4557733202,52.0390124692,59.51241797205921,71.1072675303,52.1446451601
86.9722243091,52.9823322229,67.0878313354511,79.4557733202,52.0390124692
86.8606550421,51.9738546694,66.91758636003011,79.4557733202,52.0390124692
85.172985199,52.3274372435,65.23690052662445,79.4557733202,52.0390124692
87.1215473371,52.8833635175,67.22455256443664,79.4557733202,52.0390124692
94.2110971008,54.2922071756,74.45273050254437,87.1215473371,52.8833635175
100.1596371852,55.6877374273,80.56277418644086,94.2110971008,54.2922071756
91.9015925609,54.0668364299,72.14892465394792,87.1215473371,52.8833635175
93.5011883776,53.3233248755,73.61934621256674,87.1215473371,52.8833635175
100.0853672403,52.0921309042,80.31764822807716,93.5011883776,53.3233248755
97.213619299,53.6070662549,77.34260453244607,93.5011883776,53.3233248755
99.0693551035,53.9678234665,79.22468822900257,93.5011883776,53.3233248755
103.5547826557,54.7574823767,83.77909505322162,99.0693551035,53.9678234665
98.5881648181,52.6041301573,78.75691084465545,93.5011883776,53.3233248755
84.59872706,52.0942372359,64.65566820363262,79.4557733202,52.0390124692
73.7746098954,52.2517669367,53.832736459704705,71.1072675303,52.1446451601
54.5567435675,51.8447050474,34.612580953698384,46.6551759259,51.2931794791
64.404207798,51.0079359601,44.49553265227699,54.5567435675,51.8447050474
68.4714689435,50.5263646109,48.59120404901578,64.404207798,51.0079359601
69.2756801573,50.5458641285,49.38887029901486,64.404207798,51.0079359601
76.3316097263,50.5894825446,56.444934687107676,69.2756801573,50.5458641285
85.4911515847,50.3778929253,65.60692012819943,76.3316097263,50.5894825446
94.3996526169,49.4735515565,74.56120535662674,85.4911515847,50.3778929253
82.2736919828,50.7498499771,62.38918058178757,76.3316097263,50.5894825446
85.0496689979,50.4543722222,65.16404084900006,76.3316097263,50.5894825446
94.4942715418,50.7304249232,74.61267685140653,85.0496689979,50.4543722222
103.3139913089,50.4827105921,83.43587463679063,94.4942715418,50.7304249232
102.1082392031,51.1216461556,82.23668876115606,94.4942715418,50.7304249232
101.2456267873,50.2021624617,81.3846676133,94.4942715418,50.7304249232
90.795954867,49.9066430103,70.93637214397846,85.0496689979,50.4543722222
100.5515804506,49.6443154066,80.6955240691743,90.795954867,49.9066430103
99.820163005,49.5963561077,79.96591313341256,90.795954867,49.9066430103
63.8739590711,51.5137617181,43.935672084205066,54.5567435675,51.8447050474
71.4233543392,51.1578876884,51.493450543449924,63.8739590711,51.5137617181
80.6359413037,48.90356962,60.97784343556431,71.4233543392,51.1578876884
