coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
90,60,0,,
80.8908302815,55.8741028807,9.999999999974268,90,60
77.9577551984,53.6001907776,13.711280869933693,80.8908302815,55.8741028807
72.830083465,50.2560392057,19.825389493326142,80.8908302815,55.8741028807
65.6702847646,46.5273793639,27.89791212544688,72.830083465,50.2560392057
57.7839943546,41.7095604613,37.13939227794993,65.6702847646,46.5273793639
52.2102336337,37.9719382359,43.8503257803512,57.7839943546,41.7095604613
49.4609598461,37.0254499761,46.68998359300694,57.7839943546,41.7095604613
42.4011611637,35.1818613079,53.98652911904406,49.4609598461,37.0254499761
43.2592274197,33.8435704717,53.660338122669124,49.4609598461,37.0254499761
38.0963020535,32.1106300427,59.10633489712778,43.2592274197,33.8435704717
31.3291001977,28.5311765904,66.76188895769879,38.0963020535,32.1106300427
37.3736374337,31.9362998807,59.84724773818776,43.2592274197,33.8435704717
30.6728352766,28.6749028984,67.29959366579683,37.3736374337,31.9362998807
32.8260872388,28.6449286816,65.46092185995506,37.3736374337,31.9362998807
34.1083273202,30.5602056407,63.38244989144018,43.2592274197,33.8435704717
31.3170615755,29.2541548503,66.46415933988598,34.1083273202,30.5602056407
33.3537304476,30.3283667394,64.17185835117043,34.1083273202,30.5602056407
45.0120202778,34.0523995307,52.040879988311055,49.4609598461,37.0254499761
54.3399472826,39.2139050362,41.39259768504971,57.7839943546,41.7095604613
47.3993379946,36.924183089,48.70114637026493,54.3399472826,39.2139050362
39.6476741175,33.2502513684,57.279378539608906,47.3993379946,36.924183089
48.5254855645,36.114430746,47.981581365926544,54.3399472826,39.2139050362
71.7349657971,52.2849333223,19.8342255706861,80.8908302815,55.8741028807
72.3445510511,52.4805532515,19.195382959362632,80.8908302815,55.8741028807
68.174544676,51.4576530515,23.489015219761125,72.3445510511,52.4805532515
71.9402171504,51.9942186184,19.755356339517327,80.8908302815,55.8741028807
66.5984726906,49.3388788845,25.720678038825092,71.9402171504,51.9942186184
63.1838893324,48.2910817602,29.262537806536876,71.9402171504,51.9942186184
60.1853787132,47.5811065527,32.34395480667169,63.1838893324,48.2910817602
61.7766669799,47.9977224239,30.70001283225733,63.1838893324,48.2910817602
53.4753814209,45.3450078015,39.41484139052264,61.7766669799,47.9977224239
46.1420682019,42.0405885364,47.45826537832312,53.4753814209,45.3450078015
40.5953009096,39.9886700825,53.37240071126778,46.1420682019,42.0405885364
33.3849809998,37.9932242658,60.853745323638194,40.5953009096,39.9886700825
27.1102883376,36.1504551025,67.3934369214336,33.3849809998,37.9932242658
20.7186640554,34.1781038199,74.08246005988832,27.1102883376,36.1504551025
18.3602124106,33.6860225465,76.49170021821435,20.7186640554,34.1781038199
25.2597061189,34.8009211183,69.58363027567066,33.3849809998,37.9932242658
18.045006458,32.2518126812,77.23541732322269,25.2597061189,34.8009211183
18.0201683625,31.6204139832,77.49100231464563,25.2597061189,34.8009211183
11.567884337,27.1844226849,85.32107178715452,18.0201683625,31.6204139832
12.0714928568,27.8028358796,84.55928660782465,18.0201683625,31.6204139832
26.5503713654,35.6452992022,68.08040713659958,33.3849809998,37.9932242658
30.2295345475,36.8000063226,64.22726149720356,33.3849809998,37.9932242658
22.3720161694,33.4668877003,72.76249874127019,30.2295345475,36.8000063226
15.5678466347,30.345416047,80.24850624455891,22.3720161694,33.4668877003
7.4879940115,27.7638429281,88.73075465997678,15.5678466347,30.345416047
-1.4515725225,25.6681132579,97.91268978642857,7.4879940115,27.7638429281
-3.4958667089,25.143873396,100.0231319565327,-1.4515725225,25.6681132579
-4.4618602849,25.6403823365,100.92310527543617,-1.4515725225,25.6681132579
6.2345776619,26.7720434541,90.24244948065547,15.5678466347,30.345416047
-0.4585182384,25.5554331738,97.04521901259938,6.2345776619,26.7720434541
-3.1402561487,24.2554827106,99.94917843288722,6.2345776619,26.7720434541
-3.6059012238,24.9955932371,100.2419894737445,6.2345776619,26.7720434541
7.0068929721,29.4504779939,88.85610996058062,15.5678466347,30.345416047
10.5739056774,27.3736907352,86.05975375381122,15.5678466347,30.345416047
7.8873305288,29.5899729578,87.96608500437792,15.5678466347,30.345416047
10.5429547517,28.072921451,85.76337434132138,15.5678466347,30.345416047
2.058588742,24.978551541,94.79440926133282,10.5429547517,28.072921451
-1.0850823772,23.7873832993,98.15618704782122,2.058588742,24.978551541
1.2553041337,24.6005763961,95.67889924837115,10.5429547517,28.072921451
2.5563150708,27.9577721357,93.75084407568285,10.5429547517,28.072921451
21.6038665205,33.426255664,73.48924521660265,30.2295345475,36.8000063226
26.2566097953,35.4817754721,68.41159231021592,33.3849809998,37.9932242658
39.4077505309,39.2562152835,54.74549866026269,46.1420682019,42.0405885364
32.27983159,36.0244791974,62.57182260948955,39.4077505309,39.2562152835
49.6476438755,44.2971106164,43.38342592748356,53.4753814209,45.3450078015
43.6806165519,41.4926181941,49.976649177710044,49.6476438755,44.2971106164
52.8832337649,43.6519013148,40.59846298679993,61.7766669799,47.9977224239
44.9217469727,39.1177329354,49.76055635213549,52.8832337649,43.6519013148
47.6972489978,40.2660192246,46.79189786038424,52.8832337649,43.6519013148
46.4676218505,39.7010335076,48.13301225441777,52.8832337649,43.6519013148
45.8652614031,40.5296424843,48.27963713374022,52.8832337649,43.6519013148
40.7429800373,39.020545124,53.619594177882654,45.8652614031,40.5296424843
34.288967858,35.310379655,61.064028408763654,40.7429800373,39.020545124
29.8733023113,33.8504138493,65.7147920422035,34.288967858,35.310379655
21.8802232192,31.3942084353,74.07674506816156,29.8733023113,33.8504138493
38.0263380501,37.0732733298,56.84673740550008,45.8652614031,40.5296424843
56.8728149235,45.7566901921,36.06347897781081,63.1838893324,48.2910817602
48.3845685146,40.9333117244,45.826434828416495,56.8728149235,45.7566901921
61.583089321,48.051991408,30.881094222919497,63.1838893324,48.2910817602
55.9103502785,46.6462539347,36.719737612372015,63.1838893324,48.2910817602
75.8319518257,53.3075665845,15.672685412569379,80.8908302815,55.8741028807
69.0676324347,49.8395573627,23.27420531229657,75.8319518257,53.3075665845
62.2445076247,46.407210143,30.912008635858907,69.0676324347,49.8395573627
60.3719411355,46.0098263358,32.77588342247179,69.0676324347,49.8395573627
52.9092477398,42.8174973785,40.892702805077306,60.3719411355,46.0098263358
48.545933334,39.6145315145,46.305419584090515,52.9092477398,42.8174973785
44.6662464588,38.8599498834,50.03651231176214,52.9092477398,42.8174973785
42.7307541291,37.3641754296,52.482625918070774,44.6662464588,38.8599498834
34.8096492537,32.1569784341,61.96201424206246,42.7307541291,37.3641754296
