coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,20,0,,
0,0,28.284271247461902,20,20
47.0359623361,33.002182146,29.99999999994632,20,20
59.6118872134,38.9021415196,43.89112692074089,47.0359623361,33.002182146
82.8891509404,49.6743264692,69.54012251910103,59.6118872134,38.9021415196
81.4466338144,49.3952934578,68.1163698860453,59.6118872134,38.9021415196
75.7144611384,46.5865319454,61.73328887567831,59.6118872134,38.9021415196
100.7231034379,58.459104411,89.41704163095453,75.7144611384,46.5865319454
89.4279508057,53.0702066027,76.90226497549659,75.7144611384,46.5865319454
106.7332769069,61.3791851353,96.09896874786548,89.4279508057,53.0702066027
101.2405974969,58.641099259,89.96263939089295,75.7144611384,46.5865319454
85.2774759038,50.996186559,72.26344385538377,59.6118872134,38.9021415196
110.7038194959,62.9886987866,100.37606198306197,85.2774759038,50.996186559
100.7884480808,58.3796226843,89.44207554978985,85.2774759038,50.996186559
84.8840476067,50.636724417,71.75476858367924,59.6118872134,38.9021415196
89.8662559857,53.0542438943,77.29252993235639,84.8840476067,50.636724417
72.8509817699,45.4909719424,58.67725752130175,47.0359623361,33.002182146
96.6779624168,57.0721089739,85.16966665467669,72.8509817699,45.4909719424
99.8799361873,58.3675233874,88.61669562580896,72.8509817699,45.4909719424
106.7031643964,61.7318932068,96.22428574851848,99.8799361873,58.3675233874
60.1891461207,39.0125414222,44.46135063882054,47.0359623361,33.002182146
81.822152583,48.832239203,68.21873755540213,60.1891461207,39.0125414222
107.8004345894,60.6311842563,96.75093411253454,81.822152583,48.832239203
78.878750841,47.6463608884,65.04882652043347,60.1891461207,39.0125414222
70.9670734221,44.9139791976,56.73179729846291,47.0359623361,33.002182146
93.6374993796,56.2635931687,82.08454765000225,70.9670734221,44.9139791976
95.1338663298,57.3380112877,83.9051381460564,70.9670734221,44.9139791976
106.9350470972,63.354019837,97.15127820156323,95.1338663298,57.3380112877
93.9425451759,56.4850049545,82.45651186202036,70.9670734221,44.9139791976
51.1511906461,35.1478712638,34.64102206773168,47.0359623361,33.002182146
51.0596453451,34.9879615287,34.48701958021022,47.0359623361,33.002182146
62.3219855315,40.3830270266,46.974668664806494,47.0359623361,33.002182146
80.1620360272,49.1620830636,66.85780791870481,62.3219855315,40.3830270266
101.4865258602,59.6471726191,90.6206143528063,80.1620360272,49.1620830636
111.7439926598,64.6341358031,102.02611420785288,101.4865258602,59.6471726191
67.8008268771,42.2897013907,52.74725506790456,47.0359623361,33.002182146
88.0071779849,51.5329119546,74.96737132818284,67.8008268771,42.2897013907
114.0536445212,63.2958122415,103.54680872968092,88.0071779849,51.5329119546
62.9849639001,40.9395084836,47.81493194699661,47.0359623361,33.002182146
87.2926860647,53.1925782606,75.0363036205809,62.9849639001,40.9395084836
85.8298100053,52.2774511064,73.31857749990094,62.9849639001,40.9395084836
105.3246367343,61.8621610441,95.04218064909278,85.8298100053,52.2774511064
107.7389668435,62.9720895419,97.69861943232836,85.8298100053,52.2774511064
81.9642135094,50.6783571888,69.14699911909435,62.9849639001,40.9395084836
18.6082415453,-1.4947650682,21.539775229406175,20,20
18.0234983499,-11.6381686904,31.700019402034442,18.6082415453,-1.4947650682
2.3136505214,-2.8275688905,28.877410883417127,20,20
-5.300350275,-12.8363934525,41.45316442904907,2.3136505214,-2.8275688905
30.4979855334,28.8638516847,13.739562109027883,20,20
49.2369678813,45.019106288,38.48105985537205,30.4979855334,28.8638516847
71.2844746877,62.9229600535,66.88247770791355,49.2369678813,45.019106288
66.1530866342,59.3602670825,60.65816441381067,49.2369678813,45.019106288
61.1980797867,55.0135327515,54.06813008514297,49.2369678813,45.019106288
78.9047434317,68.5110506738,76.33265180693107,61.1980797867,55.0135327515
71.0175801403,62.6451730409,66.5002193637261,49.2369678813,45.019106288
64.4719567395,57.6564160134,58.27516207308245,49.2369678813,45.019106288
70.8863041798,62.567427935,66.34927391354447,49.2369678813,45.019106288
71.7442810044,64.4905576519,68.24205046788347,49.2369678813,45.019106288
60.4287972091,54.4370373626,53.10824240802109,49.2369678813,45.019106288
76.2618812406,67.8096508811,73.83294607933348,60.4287972091,54.4370373626
90.1955804749,79.3500828966,91.92519705748182,76.2618812406,67.8096508811
105.3167351188,91.5299984854,111.34167617999607,90.1955804749,79.3500828966
104.735090199,91.355754699,110.78079300256245,90.1955804749,79.3500828966
66.5250044088,59.3251205252,60.920717836971136,49.2369678813,45.019106288
77.7402086092,68.4064892521,75.35165901246579,66.5250044088,59.3251205252
79.2456665504,69.8026606137,77.40082983983265,66.5250044088,59.3251205252
93.6389682924,81.7400821493,96.10027282498241,79.2456665504,69.8026606137
80.7992704825,70.7353780362,79.19497974847155,66.5250044088,59.3251205252
102.3407885998,87.2952460088,106.36603475316188,80.7992704825,70.7353780362
113.6746005268,96.9376249269,121.24658460848735,102.3407885998,87.2952460088
43.8843369473,16.2176663682,24.18196847062714,20,20
70.1608924685,12.3198738653,50.74604489828353,43.8843369473,16.2176663682
80.4194082422,10.9967803179,61.0895318545485,70.1608924685,12.3198738653
104.7272986691,7.7372817154,85.61498532937492,80.4194082422,10.9967803179
88.4485007324,9.8078215404,69.20537920093105,70.1608924685,12.3198738653
114.1157260191,6.244870515,95.11871696216146,88.4485007324,9.8078215404
97.2747889839,8.0385969005,78.19586669546734,70.1608924685,12.3198738653
105.0188406366,6.9852474303,86.01122856207701,97.2747889839,8.0385969005
99.7296501532,7.4627132685,80.71108185937557,70.1608924685,12.3198738653
109.2701906585,5.9550192217,90.3700183677095,99.7296501532,7.4627132685
54.0672813041,15.0419911979,34.43255713078442,43.8843369473,16.2176663682
81.0789508698,11.1767534058,61.71937365298139,54.0672813041,15.0419911979
-0.9107481923,27.0490664674,22.06691478262426,20,20
27.0230987078,29.5910018391,11.887440083429299,20,20
44.1043797975,50.2852395962,38.72065904822601,27.0230987078,29.5910018391
39.8921442004,46.7942433015,33.37147715061588,27.0230987078,29.5910018391
46.8834449616,56.4736829537,45.311738383693545,39.8921442004,46.7942433015
58.7031870728,72.3290058042,65.08792523224606,46.8834449616,56.4736829537
68.682644059,85.6128483574,81.70267875788174,58.7031870728,72.3290058042
68.973290218,85.9370056793,82.13805578883634,68.682644059,85.6128483574
86.0427157059,108.7587992634,110.63548247491656,68.682644059,85.6128483574
81.5126847409,102.4801703607,102.89504756040634,68.682644059,85.6128483574
89.0459208845,112.5675305733,115.48490390803744,81.5126847409,102.4801703607
78.2143675838,98.125496876,97.43227272286535,68.682644059,85.6128483574
77.2814508946,97.3074307585,96.21828196725886,68.682644059,85.6128483574
84.3954352609,107.1559767574,108.36722804365428,68.682644059,85.6128483574
84.3125209825,106.352059947,107.67204436434116,68.682644059,85.6128483574
85.670411293,108.5227414764,110.22367871090877,68.682644059,85.6128483574
57.6944454086,71.4458839504,63.779129465019,46.8834449616,56.4736829537
71.9284755213,91.9739601591,88.7593121320742,57.6944454086,71.4458839504
74.8163737521,94.6634727918,92.62729858904228,57.6944454086,71.4458839504
70.4619366864,89.2366307122,85.67706324588508,57.6944454086,71.4458839504
77.1635178062,98.4071352198,97.0352912075511,70.4619366864,89.2366307122
82.2613797133,105.8255210772,106.03432581448818,70.4619366864,89.2366307122
40.6943270348,48.6872418203,35.37294338628719,27.0230987078,29.5910018391
5.649578798,39.7395889544,24.404629904251397,20,20
-8.3580353297,58.4449842971,47.773520945061264,5.649578798,39.7395889544
-13.5787402017,65.3425372817,56.42406986035496,-8.3580353297,58.4449842971
