coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,90,0,,
60.1927317151,96.4036861197,6.406585786020805,60,90
49.6016664487,67.2651224029,24.99999999998421,60,90
39.4039801501,45.8048293268,48.759987052942805,49.6016664487,67.2651224029
30.9217239751,27.4129509759,69.01362522223549,39.4039801501,45.8048293268
22.3010897713,9.5273832833,88.86831901897543,30.9217239751,27.4129509759
23.3087172252,11.1713248937,86.95096865898839,30.9217239751,27.4129509759
13.862573412,-8.786268893,109.03116754157509,23.3087172252,11.1713248937
22.364197485,8.3339830026,89.92386861046438,30.9217239751,27.4129509759
19.1510162943,0.9144337493,98.00930270434041,22.364197485,8.3339830026
20.9233442863,6.3592118331,92.32086719322976,30.9217239751,27.4129509759
13.3832130642,-9.1937594316,109.6052096454919,20.9233442863,6.3592118331
33.6659435064,33.5092003106,62.32861105939472,39.4039801501,45.8048293268
62.3065189539,94.4385037132,5.002034075932531,60,90
50.6973169903,87.1913877537,9.717418069066873,60,90
46.3840948104,95.4916467101,14.681657185778734,60,90
23.2258863336,104.8411694418,39.65596789029081,46.3840948104,95.4916467101
12.2654005178,109.12256177,51.42297981287858,23.2258863336,104.8411694418
36.6900570294,99.4253426921,25.14341289781189,46.3840948104,95.4916467101
50.8441236792,69.9836477093,22.011007024377534,60,90
43.8121086802,53.8066875145,39.650260866031516,50.8441236792,69.9836477093
34.8950072895,33.7855664056,61.56737718340467,43.8121086802,53.8066875145
45.2784028326,57.7771284979,35.42653384223136,50.8441236792,69.9836477093
36.1720744809,37.0852314313,58.033608404494935,45.2784028326,57.7771284979
33.192766747,30.683384038,65.09476444443474,36.1720744809,37.0852314313
27.9700871328,18.8039252353,78.07054311742696,36.1720744809,37.0852314313
22.4124243539,5.5200415814,92.47016743524588,27.9700871328,18.8039252353
38.7377426705,44.6921576626,50.05515978989759,45.2784028326,57.7771284979
36.7866571815,39.872432699,55.24288758993487,45.2784028326,57.7771284979
38.3309698833,42.8482006089,51.89285439358652,45.2784028326,57.7771284979
42.5190381067,50.4065118627,43.284730199827536,50.8441236792,69.9836477093
35.6292305621,34.3872315468,60.722814665760374,42.5190381067,50.4065118627
30.9467069557,23.7009211134,72.3900019019149,35.6292305621,34.3872315468
21.187046896,2.4070164739,95.81394988847393,30.9467069557,23.7009211134
15.1422834333,-11.2659683264,110.76352107527484,21.187046896,2.4070164739
27.0228834669,14.7275740349,82.1837406431795,35.6292305621,34.3872315468
36.5710436063,36.2080240723,58.67874507934894,42.5190381067,50.4065118627
47.1205900201,61.1674167956,31.58130641541699,50.8441236792,69.9836477093
37.4812863481,38.4315869456,56.276126403608515,47.1205900201,61.1674167956
28.7140661925,17.7191927162,78.76762310727058,37.4812863481,38.4315869456
19.5462086739,-4.5134607587,102.8163339254482,28.7140661925,17.7191927162
18.0134149622,-8.053687254,106.67413902688233,19.5462086739,-4.5134607587
16.9816707471,-9.859270825,108.74546034027105,19.5462086739,-4.5134607587
45.1373615605,57.4629095474,35.770949538730136,50.8441236792,69.9836477093
35.1632587166,35.3683547118,60.0124858127378,45.1373615605,57.4629095474
27.404848359,18.688314104,78.40859099711778,35.1632587166,35.3683547118
26.289204982,15.8139672586,81.48625814911209,35.1632587166,35.3683547118
16.5437745445,-6.7069561149,106.02531689241376,26.289204982,15.8139672586
25.6279986503,14.9161953482,82.57821219515382,35.1632587166,35.3683547118
31.5169028048,27.6264449377,68.57011856869455,35.1632587166,35.3683547118
48.7351506245,64.5944957115,27.798124320652285,50.8441236792,69.9836477093
54.3895718355,95.9779460101,8.198337800352295,60,90
38.9579451724,112.0565310349,30.484117972224713,54.3895718355,95.9779460101
56.4114084819,87.0623074598,4.637674691537348,60,90
59.9022097864,78.1068130338,11.893588993187281,60,90
59.6516872833,56.7941734038,33.20770097381659,59.9022097864,78.1068130338
59.1394334989,36.9650506669,53.04343923723086,59.6516872833,56.7941734038
59.2554664146,31.4435164104,58.56619255267315,59.1394334989,36.9650506669
59.3241282758,8.8059269739,81.2038861177588,59.2554664146,31.4435164104
59.5830624301,-9.550331482,99.56197075085882,59.3241282758,8.8059269739
59.5801937046,-10.1125444916,100.12409045319778,59.3241282758,8.8059269739
59.2458048272,3.8708537853,86.13958079423942,59.3241282758,8.8059269739
59.070516018,38.006942824,52.003918489534556,59.6516872833,56.7941734038
59.9127546805,34.3268630162,55.67652809582364,59.6516872833,56.7941734038
59.4603870372,16.9067872882,73.10247641589964,59.9127546805,34.3268630162
59.6552085413,16.5721487659,73.43311020285152,59.9127546805,34.3268630162
60.3797390472,-5.1214547961,95.13880945349072,59.6552085413,16.5721487659
59.6809767753,4.320767386,85.6845186817834,59.6552085413,16.5721487659
60.177980932,3.815187703,86.20077821752143,59.6552085413,16.5721487659
60.4561622964,-4.4235451568,94.44407615431388,59.6552085413,16.5721487659
59.1830682799,-4.6253222848,94.63583869169699,59.6552085413,16.5721487659
59.4526460124,2.2693538308,87.73733945624497,59.6552085413,16.5721487659
60.0616759219,-7.7062038085,97.71486507061935,59.6552085413,16.5721487659
48.1241519921,98.6994264782,14.721269882600124,60,90
33.7510696078,109.3822047798,32.629571015510834,48.1241519921,98.6994264782
56.3386374455,80.2627726416,10.402844437204102,60,90
48.487534531,60.0107365282,32.12345178857731,56.3386374455,80.2627726416
43.7105178329,47.8356803898,45.202132169530046,48.487534531,60.0107365282
45.9647318292,51.6642703051,40.84285726633545,48.487534531,60.0107365282
44.3503544339,48.6318799736,44.231078956854496,48.487534531,60.0107365282
43.5762120686,47.4587908828,45.60204325114308,48.487534531,60.0107365282
35.2134496623,25.7349152317,68.87998492064385,43.5762120686,47.4587908828
28.1792755996,4.7908427476,90.97373464683557,35.2134496623,25.7349152317
27.0670851122,3.0006641026,93.0297143142439,35.2134496623,25.7349152317
23.1638736671,-8.1751232352,104.86750474172193,27.0670851122,3.0006641026
23.8856237483,-5.9144725879,102.49551373216354,27.0670851122,3.0006641026
29.508065645,10.0778897692,85.5441336573251,35.2134496623,25.7349152317
22.3820261396,-7.9745685222,104.95216522663316,29.508065645,10.0778897692
26.7472930498,2.4453406355,93.660624393009,35.2134496623,25.7349152317
25.799099864,2.7393001061,93.72808941836107,35.2134496623,25.7349152317
35.7481735204,27.3437769338,67.1865741397348,43.5762120686,47.4587908828
36.5379199957,29.3494399356,65.03104597985514,43.5762120686,47.4587908828
34.1804413156,21.5485425268,73.1803837510945,36.5379199957,29.3494399356
28.9521261164,6.9595077262,88.67112493743802,36.5379199957,29.3494399356
30.8107149271,12.8107215522,82.53333393495434,36.5379199957,29.3494399356
29.3895204607,12.2725296402,83.54375731961103,36.5379199957,29.3494399356
19.992658272,-10.535470303,108.21166927831624,29.3895204607,12.2725296402
24.3983274268,-0.0828401982,96.86919058631183,29.3895204607,12.2725296402
21.4734306734,-6.1348851108,103.58115723416901,29.3895204607,12.2725296402
30.4281309564,10.740868991,84.61697038247044,36.5379199957,29.3494399356
28.0136857029,3.4230020482,92.32285920042477,30.4281309564,10.740868991
29.9849602036,9.0181177873,86.39231800037942,36.5379199957,29.3494399356
29.7073347219,8.5090325652,86.96229023427162,36.5379199957,29.3494399356
49.89936348,66.0808804431,25.978155526637952,56.3386374455,80.2627726416
39.9169164018,99.3836238142,22.167152336254453,60,90
18.2990368145,109.0983348163,45.867538993550255,39.9169164018,99.3836238142
28.8683159404,104.6126417007,34.39066247913016,39.9169164018,99.3836238142
17.084104045,110.2983234066,47.47479892203279,28.8683159404,104.6126417007
22.5337883745,107.6285396078,41.40648123455695,39.9169164018,99.3836238142
38.7087267801,83.7708786576,22.183783897765824,60,90
28.7450028547,80.8685488259,32.56161184553814,38.7087267801,83.7708786576
