coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
50,40,0,,
37.9694502382,24.0229579575,19.999999999973966,50,40
32.5910713627,16.8658786918,28.95269473083224,37.9694502382,24.0229579575
20.9911650617,3.5205634027,46.634755310907906,32.5910713627,16.8658786918
11.4501488721,-6.7834206172,60.6776565999067,20.9911650617,3.5205634027
26.6121855646,8.9991077416,38.83357470516472,37.9694502382,24.0229579575
17.6572791265,-1.0882493697,52.322278230931,26.6121855646,8.9991077416
17.154321572,-4.2739808915,55.13161364132658,26.6121855646,8.9991077416
14.3526673729,-6.0452824787,58.240518395330916,26.6121855646,8.9991077416
12.6496206606,-8.7101512847,61.40309548648106,14.3526673729,-6.0452824787
17.4738537287,-1.5434517376,52.785444440633626,26.6121855646,8.9991077416
34.7126867538,19.924299351,25.235027293690564,37.9694502382,24.0229579575
57.0982872632,56.6090568928,18.062293678798785,50,40
64.0147130238,74.4520977907,37.19893533260061,57.0982872632,56.6090568928
43.9817932935,57.8332053017,18.82131831978681,50,40
38.5078855916,73.3744295973,35.29837261159115,43.9817932935,57.8332053017
35.7154580536,81.1932533544,43.600881660039825,38.5078855916,73.3744295973
30.1511018916,96.4630822434,59.852950260588074,35.7154580536,81.1932533544
27.1888699113,104.8502082217,68.74781959526561,30.1511018916,96.4630822434
32.6048730963,89.4495639533,52.42307702022605,38.5078855916,73.3744295973
25.6052686189,107.2608796724,71.56040782902738,32.6048730963,89.4495639533
29.4975431151,98.1021378299,61.61669079839213,32.6048730963,89.4495639533
32.9031944731,89.786494755,52.64104960432741,38.5078855916,73.3744295973
28.7031168952,101.152114847,64.75789621291548,32.9031944731,89.786494755
38.6993593807,71.9608365178,33.90422493029205,43.9817932935,57.8332053017
35.1868220122,80.3164926664,42.96815942027739,38.6993593807,71.9608365178
30.4807891394,92.9014360643,56.404213369567,35.1868220122,80.3164926664
24.7887345505,107.1220611443,71.72170869709828,30.4807891394,92.9014360643
30.6276276302,93.0050816755,56.450983473668934,35.1868220122,80.3164926664
26.8042039709,103.5249066817,67.64407449624022,30.6276276302,93.0050816755
40.0924445399,69.2386433553,30.871673124589726,43.9817932935,57.8332053017
35.3779206638,83.2071156083,45.61429678732859,40.0924445399,69.2386433553
33.9719418178,87.6836347614,50.30561923808753,40.0924445399,69.2386433553
31.4024447364,95.4848309219,58.51908238014418,33.9719418178,87.6836347614
27.5136767617,108.3200794043,71.93049990276288,31.4024447364,95.4848309219
33.7463339077,87.9253260446,50.606546574569236,40.0924445399,69.2386433553
30.6991513776,96.5827971484,59.78462520165011,33.7463339077,87.9253260446
26.4579366903,109.0220857234,72.92706798356454,30.6991513776,96.5827971484
40.2244669467,40.7305340434,9.802791768915997,50,40
26.5768173761,41.7512049747,23.48855473456388,40.2244669467,40.7305340434
7.4491976755,42.443788052,42.62870903722674,26.5768173761,41.7512049747
6.9984619334,42.9804570846,43.10546230406612,26.5768173761,41.7512049747
24.4772612083,42.1812736876,25.616682311181407,40.2244669467,40.7305340434
12.3337782937,43.2688602855,37.808770807625066,24.4772612083,42.1812736876
-3.1519772717,45.0764986862,53.39967142365756,12.3337782937,43.2688602855
-4.8496369962,45.020325629,55.08121683807052,12.3337782937,43.2688602855
8.7560753777,43.6351438765,41.40495081809597,24.4772612083,42.1812736876
-9.1656845,46.1303384196,59.49957634397667,8.7560753777,43.6351438765
9.9400900714,43.3342485269,40.19950424808982,24.4772612083,42.1812736876
9.6753662047,43.4260582858,40.47082598873868,24.4772612083,42.1812736876
2.842261098,44.1060551238,47.337682700429966,9.6753662047,43.4260582858
10.2183736686,43.2862306587,39.9183187132787,24.4772612083,42.1812736876
-7.7044048789,44.9569418578,57.918798339486564,10.2183736686,43.2862306587
35.6146058394,36.0398879841,14.920524532813857,50,40
24.775155183,33.099278208,26.15177007317247,35.6146058394,36.0398879841
10.0729587408,29.4513165242,41.29977999763157,24.775155183,33.099278208
-5.4137505104,25.4847593661,57.28639124328579,10.0729587408,29.4513165242
5.3837858178,28.3501725727,46.11621873054479,24.775155183,33.099278208
16.6140975251,30.6929247592,34.659048589343925,35.6146058394,36.0398879841
-0.8427459632,26.0007745527,52.73548789954437,16.6140975251,30.6929247592
-6.6169830465,24.4129776409,58.72405308056047,-0.8427459632,26.0007745527
-6.7267997183,24.1054959464,58.91724894219272,-0.8427459632,26.0007745527
62.439941237,52.5818712671,17.69337792966311,50,40
66.6132146792,43.8721081681,17.058491247547455,50,40
74.8222154241,45.7171714464,25.472286570153052,66.6132146792,43.8721081681
92.9449625203,49.6316752736,44.012979721327014,74.8222154241,45.7171714464
104.0143862944,52.0912885773,55.35237301613553,92.9449625203,49.6316752736
49.0975894732,36.1050895849,3.998083528458842,50,40
44.9637648642,19.7779882615,20.84037385734654,49.0975894732,36.1050895849
40.8694900757,0.4366869054,40.6102758346256,44.9637648642,19.7779882615
38.7838436192,-8.1629908392,49.45925195915433,40.8694900757,0.4366869054
39.4792360799,-5.6632890113,46.86667354873856,40.8694900757,0.4366869054
41.1086883375,1.3928671581,39.625322433624234,44.9637648642,19.7779882615
38.6357576675,-7.999752334,49.338029935757895,41.1086883375,1.3928671581
39.5435418159,-4.8777788265,46.08834685708549,41.1086883375,1.3928671581
40.4367570161,-1.9698667999,43.054530997267555,41.1086883375,1.3928671581
45.0388542453,20.1707348948,20.441227724144422,49.0975894732,36.1050895849
55.7068356776,43.9875467129,6.961932363840359,50,40
63.6048128798,30.1182464578,16.814873968102,50,40
74.2662506351,21.762847992,30.3603137369847,63.6048128798,30.1182464578
84.0948222536,14.2566424364,42.72736439196724,74.2662506351,21.762847992
90.4389015775,9.3244877622,50.76312771589413,84.0948222536,14.2566424364
103.0419203745,0.0205842449,66.42833449578575,90.4389015775,9.3244877622
104.5764673681,-0.7735461718,68.13670120598991,90.4389015775,9.3244877622
105.6232299582,-2.4730812644,69.99192027575921,90.4389015775,9.3244877622
93.4696998411,6.9878759099,54.59004944204661,84.0948222536,14.2566424364
106.3020427195,-2.8587078321,70.76485191802888,93.4696998411,6.9878759099
93.2208125162,6.3254005849,54.81819958148394,84.0948222536,14.2566424364
80.4618180629,17.1879590711,38.06191515428681,74.2662506351,21.762847992
91.099719558,7.8378349002,52.22488695510246,80.4618180629,17.1879590711
86.3629356798,12.5405931653,45.57148637946234,74.2662506351,21.762847992
77.8025313005,19.4320527007,34.58479083250423,63.6048128798,30.1182464578
81.2932832571,17.4709404043,38.58870275231442,77.8025313005,19.4320527007
97.4514814605,7.5151616072,57.567767551116944,81.2932832571,17.4709404043
80.5431980093,17.5155915603,37.92905118591393,77.8025313005,19.4320527007
93.5860247716,7.9514334531,54.10204690144538,77.8025313005,19.4320527007
103.4577322429,1.9754448214,65.64167638098795,93.5860247716,7.9514334531
80.2323671298,19.0078626443,36.812778578834994,63.6048128798,30.1182464578
96.3815980332,8.1323148925,56.28263213948131,80.2323671298,19.0078626443
102.8268537217,3.6544497075,64.13072729086528,96.3815980332,8.1323148925
106.2694733586,1.5511487068,68.16041925722571,96.3815980332,8.1323148925
102.9373700391,3.1870174907,64.4944597670921,96.3815980332,8.1323148925
95.8540719613,9.3444391736,55.181758273324995,80.2323671298,19.0078626443
47.4648808234,33.4939469837,6.9825178188438155,50,40
39.2487924335,15.8592594006,26.43724255563182,47.4648808234,33.4939469837
30.6020928876,-0.9464781321,45.33693109949594,39.2487924335,15.8592594006
35.3364670056,5.9365319504,37.10339510961048,39.2487924335,15.8592594006
28.7666559085,-9.7001348052,54.06416646816798,35.3364670056,5.9365319504
31.4062849162,-1.1700949475,45.18567805494907,39.2487924335,15.8592594006
28.5738544736,-7.3865711353,52.01702041246942,31.4062849162,-1.1700949475
27.4656003302,-8.962761363,53.91806861364488,31.4062849162,-1.1700949475
44.400759524,43.0176017564,6.360614299602283,50,40
31.1280119009,49.7283871267,21.233424046006604,44.400759524,43.0176017564
22.5637772,53.4564112477,30.573888694987268,31.1280119009,49.7283871267
7.0875670138,60.3617551169,47.52077205681338,22.5637772,53.4564112477
4.7962597946,61.5324432694,50.09072675771443,22.5637772,53.4564112477
2.4986378458,62.5561042906,52.60606937969095,4.7962597946,61.5324432694
17.0659984844,57.2170836413,37.165178400553,31.1280119009,49.7283871267
10.1201293441,60.7874989654,44.9749776105673,17.0659984844,57.2170836413
4.5210497702,63.7053623047,51.2886871096465,17.0659984844,57.2170836413
-7.7865252924,70.524746815,65.35923823676491,4.5210497702,63.7053623047
-9.6068402135,71.5979285284,67.47169909712957,4.5210497702,63.7053623047
14.7192359571,57.3375728256,39.320647021747625,31.1280119009,49.7283871267
8.2116439137,60.063883093,46.376249184387866,14.7192359571,57.3375728256
-0.5366913161,64.2850832403,56.08403623537422,14.7192359571,57.3375728256
-1.3286668369,65.1191888633,57.15568927692221,14.7192359571,57.3375728256
2.6074512386,63.1272536212,52.74509236530762,14.7192359571,57.3375728256
8.0032808751,61.0657175385,47.00199557937511,14.7192359571,57.3375728256
-3.8262799106,66.239401861,59.91344467897092,8.0032808751,61.0657175385
-8.2623528893,69.1651505595,65.17262179365993,8.0032808751,61.0657175385
31.0734860657,50.3770512576,21.584861893260914,44.400759524,43.0176017564
46.711137395,25.3284542813,15.035653328354963,50,40
43.9468230821,10.7486841507,29.87516580962064,46.711137395,25.3284542813
