coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
30,90,0,,
24.1858741069,81.863911253,9.999999999993799,30,90
21.1620387581,75.9543742213,16.63823833148552,24.1858741069,81.863911253
19.1820730226,72.0518667688,21.014290059992867,21.1620387581,75.9543742213
14.6284699856,64.8320223542,29.550182162732117,19.1820730226,72.0518667688
8.7679166655,58.1905363033,38.40768870701615,14.6284699856,64.8320223542
10.2502811249,57.3037967105,38.258954696357044,14.6284699856,64.8320223542
15.4318507248,65.9574318941,28.17014806060159,19.1820730226,72.0518667688
11.1099633882,59.0238036277,36.340454730909904,15.4318507248,65.9574318941
7.0199934299,54.0604111073,42.771871337798245,11.1099633882,59.0238036277
5.6534888867,52.4634224549,44.873432822874534,11.1099633882,59.0238036277
6.4285734935,52.652864843,44.24641908351066,11.1099633882,59.0238036277
2.4101974871,47.527791627,50.759000844853226,6.4285734935,52.652864843
-1.4496882978,41.467013116,57.94452479456437,2.4101974871,47.527791627
-1.5105992528,42.2623559111,57.323866445449006,2.4101974871,47.527791627
-1.5409562852,42.8484199997,56.883389382392366,2.4101974871,47.527791627
6.5790783041,51.8012716888,44.866525763557384,11.1099633882,59.0238036277
1.8761795282,44.2482597539,53.76401114905275,6.5790783041,51.8012716888
-1.7516364344,38.9472400597,60.18755055165562,1.8761795282,44.2482597539
-0.6220957645,39.7952201055,58.869982315083526,1.8761795282,44.2482597539
-3.33243875,33.4311079571,65.7871987014966,-0.6220957645,39.7952201055
-3.55209965,37.9225303325,62.09954157904011,1.8761795282,44.2482597539
0.3090551984,40.0056826984,58.28676901753368,1.8761795282,44.2482597539
-4.9372874869,31.7622348527,68.05808131201987,0.3090551984,40.0056826984
-3.4060211403,32.747367179,66.44059857066584,0.3090551984,40.0056826984
-3.1300832345,31.5872402312,67.3806046623101,0.3090551984,40.0056826984
19.105548399,74.4112429218,19.019532945397405,24.1858741069,81.863911253
39.9598688003,89.1050064357,9.99999999996639,30,90
49.9247053211,89.9428805988,19.999999999939387,39.9598688003,89.1050064357
41.5928233259,89.0675909317,11.63338311565514,39.9598688003,89.1050064357
49.8208540123,88.1223078267,19.909829761744,39.9598688003,89.1050064357
57.068487484,87.0706332905,27.233367859562406,49.8208540123,88.1223078267
62.9641903214,89.0582927981,33.45511217004954,57.068487484,87.0706332905
61.5651768388,87.2834591053,31.735090860927208,57.068487484,87.0706332905
68.1527849379,87.5604401649,38.32851932984268,61.5651768388,87.2834591053
69.859339694,87.0789016816,40.10171092875871,68.1527849379,87.5604401649
75.1541268762,86.7179055531,45.38037394469964,68.1527849379,87.5604401649
75.2204457336,86.2428798224,45.517941725223515,68.1527849379,87.5604401649
83.891689595,85.6253471935,54.21114692535674,75.2204457336,86.2428798224
70.4935134659,88.0946400388,40.7002015369696,61.5651768388,87.2834591053
74.0744513791,88.5114588359,44.30531654870072,70.4935134659,88.0946400388
72.2570741391,88.7719916316,42.58936839787055,70.4935134659,88.0946400388
75.7128441488,89.3796281858,46.07538593523837,70.4935134659,88.0946400388
84.9504818445,88.7779275278,55.332599008234766,75.7128441488,89.3796281858
87.9109953974,87.8485525585,58.435561839218394,84.9504818445,88.7779275278
91.393185184,87.9752051999,61.82511696789523,84.9504818445,88.7779275278
100.4580464439,86.7050374718,70.97853358240276,91.393185184,87.9752051999
63.2833660545,86.0442193438,33.532434555196005,57.068487484,87.0706332905
72.0872826128,84.5639182645,42.45993353592323,63.2833660545,86.0442193438
75.2381921868,83.027231266,45.965591544754645,72.0872826128,84.5639182645
75.3602574014,83.3817732897,45.939851740171164,72.0872826128,84.5639182645
83.3574787271,83.7978825689,53.947891192151104,75.3602574014,83.3817732897
75.4299080504,84.5140259635,45.802931301072,72.0872826128,84.5639182645
82.4883802322,84.8903300736,52.87142720363307,75.4299080504,84.5140259635
87.1001035741,86.1187872625,57.643963138247436,82.4883802322,84.8903300736
85.5136309018,85.1029737116,55.90414198262187,82.4883802322,84.8903300736
85.1633911628,85.1369241929,55.55632536178571,75.4299080504,84.5140259635
82.5021191095,84.782918569,52.880252298296085,75.4299080504,84.5140259635
86.5324502023,84.7090984033,56.91125938517331,82.5021191095,84.782918569
89.4785213653,82.3426575133,60.271129272965425,82.5021191095,84.782918569
91.8467630613,84.9204778899,62.22590867720702,82.5021191095,84.782918569
96.9820056511,85.3636712699,67.38024052800705,91.8467630613,84.9204778899
103.5034383229,85.9601302154,73.92889286008939,96.9820056511,85.3636712699
96.9628212191,85.651098333,67.39387319971175,91.8467630613,84.9204778899
100.2035012045,86.2019821755,70.68104216033726,96.9628212191,85.651098333
100.4493812383,85.0103725041,70.82899652639891,91.8467630613,84.9204778899
98.7590718392,83.9086952119,69.21187438199934,91.8467630613,84.9204778899
102.0471600259,84.0872572546,72.50480747069234,98.7590718392,83.9086952119
104.0191218699,83.0873947188,74.53565694944453,98.7590718392,83.9086952119
104.6348762792,83.7629849154,75.08948523230491,98.7590718392,83.9086952119
88.2648304185,83.7909040112,58.727724787651084,82.5021191095,84.782918569
95.6677436436,82.5331791693,66.2367191275273,88.2648304185,83.7909040112
95.9441774213,82.9478261181,66.45321187412318,88.2648304185,83.7909040112
98.071638907,83.0224970822,68.56459125714485,88.2648304185,83.7909040112
101.6617170023,82.2303968929,72.24101389882276,98.071638907,83.0224970822
96.7893558637,81.9371017098,67.4514921526453,88.2648304185,83.7909040112
104.4194333998,81.6239402221,75.08799353248386,96.7893558637,81.9371017098
79.287024585,82.4560102409,49.96190399055817,72.0872826128,84.5639182645
85.5686909315,81.2626197871,56.35592564081646,79.287024585,82.4560102409
94.6816008212,80.0323269796,65.55150865930845,85.5686909315,81.2626197871
97.34099072,79.8507714872,68.2170887145047,94.6816008212,80.0323269796
102.0340548168,77.5779145344,73.30281307911851,94.6816008212,80.0323269796
101.6842450812,79.0634242604,72.62086500280849,94.6816008212,80.0323269796
85.4860594633,82.3705029936,56.16152856884682,79.287024585,82.4560102409
84.6242096112,82.7134932946,55.305296314432226,79.287024585,82.4560102409
84.7965036227,82.1459383266,55.4801015095759,79.287024585,82.4560102409
94.2379854451,80.2290694815,65.11420578408033,84.7965036227,82.1459383266
90.4348900569,81.0870485463,61.21705620245909,84.7965036227,82.1459383266
97.2896245976,81.3374263758,68.07636190208866,90.4348900569,81.0870485463
99.7770913408,80.3311604382,70.58978748319416,90.4348900569,81.0870485463
97.9255461512,80.0829437146,68.77471160847735,90.4348900569,81.0870485463
99.6254250201,81.6481279018,70.42470209883075,90.4348900569,81.0870485463
82.1931970447,81.6880818778,52.96782353977638,79.287024585,82.4560102409
91.4678726929,80.2986472211,62.345996978381216,82.1931970447,81.6880818778
101.3276198775,78.8192462626,72.31611441701945,91.4678726929,80.2986472211
102.4075473866,78.7394196528,73.39898823817457,101.3276198775,78.8192462626
72.6065231842,83.0019949997,43.33939064895469,63.2833660545,86.0442193438
75.5277403666,82.3976417501,46.32246836786365,72.6065231842,83.0019949997
82.9401185122,80.7349683361,53.9190355304043,75.5277403666,82.3976417501
79.520890268,81.8109693816,50.35558721066157,72.6065231842,83.0019949997
60.927321274,88.7433449062,31.439145120443378,57.068487484,87.0706332905
59.337617112,85.6263037162,29.748468713115493,49.8208540123,88.1223078267
67.0648486835,86.1052209511,37.49052719116064,59.337617112,85.6263037162
61.4242093758,84.5119758226,32.113969490922386,59.337617112,85.6263037162
68.7128599488,85.0082290129,39.14406313751618,59.337617112,85.6263037162
61.4541628499,85.2468115552,31.89876640433946,59.337617112,85.6263037162
70.2584065869,84.2809730199,40.755828663168515,61.4541628499,85.2468115552
69.4766858487,84.7960149888,39.933944859766136,61.4541628499,85.2468115552
47.3243020041,88.6380811814,17.379220528337598,39.9598688003,89.1050064357
48.1740322178,88.4562800227,18.239740688138504,39.9598688003,89.1050064357
41.9620793912,88.7729839526,12.029553197001643,39.9598688003,89.1050064357
49.6221439104,88.6267462363,19.674104254190034,39.9598688003,89.1050064357
43.4823078408,88.4621337271,13.580623145942695,39.9598688003,89.1050064357
38.4345516373,86.0819225987,9.30016085048306,30,90
46.6525979794,83.1514396466,18.025068644463005,38.4345516373,86.0819225987
55.6490511038,79.9044854366,27.589527879640038,46.6525979794,83.1514396466
49.5204101988,81.8386717423,21.17906713785202,46.6525979794,83.1514396466
56.7111192256,78.9953106791,28.911531068826726,49.5204101988,81.8386717423
60.7750640646,76.1021092802,33.900144301883756,56.7111192256,78.9953106791
51.5565473539,80.5106252644,23.59486397902363,46.6525979794,83.1514396466
57.9624106027,77.8694726015,30.52384452099878,51.5565473539,80.5106252644
57.2567794824,76.5585037724,30.53113895961025,51.5565473539,80.5106252644
60.3736607112,76.6688992515,33.212574034627856,51.5565473539,80.5106252644
61.9131638196,76.088098629,34.85799166668047,60.3736607112,76.6688992515
65.2796437666,74.0273611763,38.78450306707283,60.3736607112,76.6688992515
72.632162805,69.2376588667,47.55951215109217,65.2796437666,74.0273611763
79.9301932198,63.5421751501,56.81692986346757,72.632162805,69.2376588667
80.47973444,64.4515021529,56.751447565111874,72.632162805,69.2376588667
87.1098147826,60.3756946581,64.53413168333219,80.47973444,64.4515021529
94.145791456,55.9492825014,72.84665791364331,87.1098147826,60.3756946581
98.3590123633,52.7742268278,78.12228194726904,94.145791456,55.9492825014
101.4216869673,52.9377909698,80.72115705557317,94.145791456,55.9492825014
102.6104606089,51.1215007235,82.59130263590384,94.145791456,55.9492825014
103.1798605315,50.9818151448,83.1775861277008,102.6104606089,51.1215007235
101.0164803405,52.9303362147,80.3513499412732,94.145791456,55.9492825014
80.9920970935,63.5412472549,57.79599505950098,80.47973444,64.4515021529
87.0743809219,60.4436654689,64.46844938621132,80.47973444,64.4515021529
81.3533780599,63.2135797836,58.26660596178376,80.47973444,64.4515021529
88.5560954679,59.0117287416,66.48893914247759,80.47973444,64.4515021529
90.5900905863,57.4969268137,69.02503082505623,88.5560954679,59.0117287416
89.1130329395,59.5009856375,66.70340499823614,80.47973444,64.4515021529
84.4939448452,61.9712470929,61.470086175968994,80.47973444,64.4515021529
86.0094115535,60.4552011389,63.574038771835546,80.47973444,64.4515021529
73.9499378948,69.769308513,48.443955057374126,65.2796437666,74.0273611763
80.5996811791,68.4634600942,55.22070397112144,73.9499378948,69.769308513
82.540369403,66.2092940213,57.742837607346964,73.9499378948,69.769308513
88.8721198132,62.8813535021,64.8958964884412,82.540369403,66.2092940213
95.0673697433,59.3540606778,72.02491580141562,88.8721198132,62.8813535021
97.7347669352,58.0696844216,74.98542760629772,95.0673697433,59.3540606778
100.8002891717,57.2466636282,78.13290135290384,95.0673697433,59.3540606778
98.5656647619,58.1948825372,75.7102600185555,95.0673697433,59.3540606778
94.4438720289,59.264158301,71.53882685658587,88.8721198132,62.8813535021
101.4895431065,54.7426382487,79.91054260170527,94.4438720289,59.264158301
101.1804720173,55.0621163025,79.4785331711084,94.4438720289,59.264158301
100.013052535,55.2630732443,78.39626465364042,94.4438720289,59.264158301
96.3941122617,58.3506830038,73.67697532645745,88.8721198132,62.8813535021
104.3813851017,52.8219981557,83.39103130582119,96.3941122617,58.3506830038
102.7998001741,53.4317269599,81.7534204722433,96.3941122617,58.3506830038
77.9239344232,67.137563275,53.21037209803169,73.9499378948,69.769308513
83.285651891,64.8096294635,59.05565139291886,77.9239344232,67.137563275
85.3827152226,62.7471043207,61.86540189826296,77.9239344232,67.137563275
81.7864152166,64.4149069296,57.935003109691756,73.9499378948,69.769308513
90.6596464,61.3740084266,67.3148376146076,81.7864152166,64.4149069296
97.7201529907,59.5274882142,74.61280926514995,90.6596464,61.3740084266
62.2437591571,75.6033869016,35.364918051077595,60.3736607112,76.6688992515
68.2000235442,74.4070926521,41.35921286833424,60.3736607112,76.6688992515
72.462748756,72.5171241667,46.02213117204926,68.2000235442,74.4070926521
80.4290158723,71.0088671055,54.12992070625045,72.462748756,72.5171241667
82.5729674702,70.2067860285,56.41899530272376,80.4290158723,71.0088671055
82.1732340896,70.5057655506,55.93873789494699,72.462748756,72.5171241667
79.831509746,70.0413111955,53.79569460178391,72.462748756,72.5171241667
83.417613551,68.6985602431,57.62494003925676,79.831509746,70.0413111955
79.9117904014,69.567756304,54.27600618700233,79.831509746,70.0413111955
88.7652538983,67.5182241622,63.078891936558236,79.831509746,70.0413111955
89.0638230877,67.4279763083,63.39075212490427,79.831509746,70.0413111955
96.6847595832,65.3221676135,71.29727495909245,89.0638230877,67.4279763083
92.1834618908,66.7156385215,66.59068515300194,89.0638230877,67.4279763083
97.5769771957,64.8656552041,72.28115607003443,89.0638230877,67.4279763083
95.5416223059,65.0710145852,70.28402067294961,89.0638230877,67.4279763083
