coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,70,0,,
46.4000536178,43.2597408689,29.99999999995153,60,70
36.8732223868,24.0872592486,51.40898327297733,46.4000536178,43.2597408689
40.9932244537,82.6090927699,22.808917930216943,60,70
85.5983520191,85.6436688122,29.999999999992674,60,70
108.5062366892,99.4558165518,56.749702900008955,85.5983520191,85.6436688122
92.4855727955,89.857988776,38.07429890331295,85.5983520191,85.6436688122
102.3107102469,95.3723667223,49.33779926878999,85.5983520191,85.6436688122
53.2624708411,90.3784275062,21.463331679692143,60,70
45.7327287295,114.344790527,46.58470848734288,53.2624708411,90.3784275062
73.0796906871,88.6277690299,22.761196969876426,60,70
59.420759977,81.8811921069,11.895303480168463,60,70
59.1095054183,94.9704162069,24.98628956339558,60,70
58.938966891,102.8351063502,32.85282847446783,59.1095054183,94.9704162069
72.0312725511,92.5418406661,25.55163595182688,60,70
50.9752054926,57.8880574729,15.104504880351781,60,70
33.3930594647,34.3103889277,44.51603855293869,50.9752054926,57.8880574729
17.7743879717,13.1175129274,70.84246809380774,33.3930594647,34.3103889277
20.5234875611,16.6937350555,66.3328296697558,33.3930594647,34.3103889277
8.7286198266,0.6158818485,86.27314733573567,20.5234875611,16.6937350555
1.9253172032,-8.9235003791,97.99000441730034,8.7286198266,0.6158818485
-1.8348816931,-13.2892345093,103.73567365012275,8.7286198266,0.6158818485
15.9670027334,11.7193997391,73.04707859219994,33.3930594647,34.3103889277
39.6750944654,42.7738727173,33.975940704195665,50.9752054926,57.8880574729
32.5799262255,33.2726231607,45.834066841544576,39.6750944654,42.7738727173
14.8973451268,10.0145494848,75.0507002106666,32.5799262255,33.2726231607
4.6895801789,-2.9570840454,91.55711537790945,14.8973451268,10.0145494848
1.1146701974,-7.714602547,97.5069901975765,14.8973451268,10.0145494848
26.6450248451,24.3901955392,56.5090785437967,39.6750944654,42.7738727173
24.4545473017,21.629806088,60.02851465739066,39.6750944654,42.7738727173
23.3902968033,20.1407020739,61.85882162186272,39.6750944654,42.7738727173
26.7933879376,24.9084157143,56.00121974883905,39.6750944654,42.7738727173
18.9940430909,14.0793064057,69.34660803301246,26.7933879376,24.9084157143
13.7369929522,7.0414178682,78.13116557605807,18.9940430909,14.0793064057
-1.1426820498,-14.2855169627,104.13583587672905,13.7369929522,7.0414178682
4.6944900153,-6.2366898032,94.19045878368999,18.9940430909,14.0793064057
23.8862901481,21.9753213339,60.08850628894665,39.6750944654,42.7738727173
9.8294730175,2.5530162612,84.06391123193265,23.8862901481,21.9753213339
24.8737800466,21.9432855212,59.5296541615095,39.6750944654,42.7738727173
50.5633016098,80.257455568,13.937957929234017,60,70
34.2588336139,99.4971224843,39.15700746880818,50.5633016098,80.257455568
30.2595954605,104.6508016383,45.68037428587316,34.2588336139,99.4971224843
23.4655775132,111.9552770278,55.640332129962786,34.2588336139,99.4971224843
62.1496885108,82.2501341857,12.437320783075489,60,70
63.8323472664,81.6046239753,12.221054912665728,60,70
72.7845680409,108.3890679525,40.4619595717441,63.8323472664,81.6046239753
51.5440735155,57.7414508645,14.892102592271389,60,70
36.6998705677,36.0074606588,41.21161420280356,51.5440735155,57.7414508645
23.9951114854,17.0268699184,64.05179213980402,36.6998705677,36.0074606588
29.0317037112,24.7337951684,54.845994149415034,36.6998705677,36.0074606588
14.2001335893,3.8464711911,80.4634837846921,29.0317037112,24.7337951684
17.9497969682,9.1196327885,73.99307549061253,29.0317037112,24.7337951684
6.1463262855,-7.9595091704,94.75407282237906,17.9497969682,9.1196327885
3.3554656705,-11.9068441014,99.58813822600203,17.9497969682,9.1196327885
19.7848142406,11.2000846862,71.23703695631121,29.0317037112,24.7337951684
4.7276645337,-10.1571331058,97.36840716743716,19.7848142406,11.2000846862
23.8079404944,17.2546625603,63.96835600689235,36.6998705677,36.0074606588
7.1531806589,-6.8063245123,93.23116728820995,23.8079404944,17.2546625603
2.3851617527,-13.8149895915,101.70792318196307,7.1531806589,-6.8063245123
37.9077190104,38.32560663,38.61814675321672,51.5440735155,57.7414508645
62.2166283408,88.1189511437,18.254036039983742,60,70
64.3810357904,48.5496222429,21.89319941258144,60,70
69.5802533437,25.1788353186,45.83532848723924,64.3810357904,48.5496222429
66.7950050282,37.7324456491,32.976455113976186,64.3810357904,48.5496222429
49.1501406761,64.9113534448,11.983896324324931,60,70
22.8068054062,52.5493163823,41.08357456098214,49.1501406761,64.9113534448
8.0729123155,45.5062339311,57.4143006937228,22.8068054062,52.5493163823
-13.985510427,35.3708979177,81.689783181026,8.0729123155,45.5062339311
-9.6970951357,37.3089524349,76.98388394793766,8.0729123155,45.5062339311
32.9051747695,56.7905990909,30.14554736664435,49.1501406761,64.9113534448
47.0907757787,95.6862018028,28.74767874194305,60,70
39.3428818476,111.7816925185,46.61090022483244,47.0907757787,95.6862018028
77.3561319976,71.6758265939,17.43684927648734,60,70
100.8994504399,73.8740065408,41.082564286917794,77.3561319976,71.6758265939
98.9981482576,73.0100172247,39.119951739866934,77.3561319976,71.6758265939
91.5697334951,73.0523491144,31.716950178763128,77.3561319976,71.6758265939
93.0355299293,71.3627126417,33.11937330317579,77.3561319976,71.6758265939
101.7703212055,73.3998489249,41.911834213702875,77.3561319976,71.6758265939
107.6390815804,73.963816465,47.8076299805424,101.7703212055,73.3998489249
100.9658857263,73.7542434587,41.13791017666117,77.3561319976,71.6758265939
113.1516034557,74.7714893979,53.36601329535593,100.9658857263,73.7542434587
108.1431235752,74.342447531,48.33921055717252,100.9658857263,73.7542434587
60.7139780608,98.8968371262,28.905656203750752,60,70
60.6982015797,100.6656622181,30.674551650941154,60.7139780608,98.8968371262
60.968570639,110.7317378159,40.743294976577715,60.7139780608,98.8968371262
54.5432140503,55.4549112223,15.534996635082281,60,70
44.8920838558,30.8733192703,41.9433092832963,54.5432140503,55.4549112223
40.141465206,19.8344686587,53.96098794354718,44.8920838558,30.8733192703
33.4841243357,2.2808238606,72.7346565557612,40.141465206,19.8344686587
29.038843723,-8.491686931,84.3883044173016,33.4841243357,2.2808238606
26.8258596495,-14.0321884681,90.35441334961017,29.038843723,-8.491686931
37.0341681664,10.1419101519,64.11396924226455,44.8920838558,30.8733192703
26.9963693226,-14.6466132289,90.85772172820154,37.0341681664,10.1419101519
30.6305594504,-8.1222811493,83.4682165403245,37.0341681664,10.1419101519
28.3282172714,-13.7692702851,89.56073978150827,37.0341681664,10.1419101519
27.2553496629,-14.5862992693,90.70550234028502,37.0341681664,10.1419101519
28.4579103961,-11.4998794446,87.39312846852971,37.0341681664,10.1419101519
30.5189129748,-8.1028975027,83.48718674904492,37.0341681664,10.1419101519
29.0647676605,-9.134603581,84.97290800045936,37.0341681664,10.1419101519
28.6840390914,-13.174926803,88.88087339176516,37.0341681664,10.1419101519
70.6783351485,55.883865765,17.70005896273313,60,70
85.1541133695,36.4348462866,41.94490405967612,70.6783351485,55.883865765
90.7075718601,29.0004926161,51.22447924957,85.1541133695,36.4348462866
105.375158839,8.9289884646,76.08415315505955,90.7075718601,29.0004926161
105.5813145793,9.8102553507,75.50396500976068,90.7075718601,29.0004926161
107.4414455993,6.7447118261,79.0694484341825,90.7075718601,29.0004926161
108.1832056707,6.7404217233,79.52480668998433,90.7075718601,29.0004926161
80.1234554601,43.5164566237,33.26164970946947,70.6783351485,55.883865765
95.0268091389,24.6007543716,57.34304797795676,80.1234554601,43.5164566237
77.0866734226,61.1101934521,19.260920775229593,60,70
88.2145492861,55.4502026421,31.74551597101989,77.0866734226,61.1101934521
113.8370808932,42.3769094504,60.510514160364316,88.2145492861,55.4502026421
109.6394106963,44.6485009064,55.73929530719997,88.2145492861,55.4502026421
113.9662322634,42.3884067058,60.62041318719896,88.2145492861,55.4502026421
51.1242313841,52.5944604253,19.537965001745786,60,70
40.6981615239,32.2498892021,42.39850985495583,51.1242313841,52.5944604253
28.7520047142,9.1351124466,68.4178020624419,40.6981615239,32.2498892021
19.0002624892,-9.4623583025,89.41690667874585,28.7520047142,9.1351124466
27.8893720466,6.8633980114,70.83333046014482,40.6981615239,32.2498892021
20.7590449862,-7.393907731,86.77423165865127,27.8893720466,6.8633980114
19.3240240466,-10.3843126418,90.09076302883406,27.8893720466,6.8633980114
26.4340661058,4.2532522119,73.8217709357065,27.8893720466,6.8633980114
38.1338176646,26.2280180693,48.93082350710461,51.1242313841,52.5944604253
30.202090384,9.928825093,67.05748865358099,38.1338176646,26.2280180693
17.8158776991,-14.5564700819,94.49738560086487,30.202090384,9.928825093
39.4259783687,28.9897127192,45.88247558518515,51.1242313841,52.5944604253
67.4363355269,64.8609201064,9.039315694312197,60,70
70.4500288951,43.3288463026,28.645305783998165,60,70
73.6647793054,62.4934414188,15.590850368029175,60,70
91.6327678847,52.4722312046,36.164456462806086,73.6647793054,62.4934414188
100.4307302179,47.5078201938,46.26641260508657,91.6327678847,52.4722312046
99.347890394,48.6100796341,44.786225509209274,73.6647793054,62.4934414188
98.7834026314,48.8698919584,44.16612530447443,73.6647793054,62.4934414188
105.8315204082,45.0301203232,52.192320567868585,98.7834026314,48.8698919584
105.6492576654,45.0447412791,52.02562548370036,98.7834026314,48.8698919584
30.2200819073,71.2698933441,29.806981576692902,60,70
0.4739616063,72.8152898703,59.59321872381767,30.2200819073,71.2698933441
11.0297459069,71.8670268837,49.00660564260532,30.2200819073,71.2698933441
7.3013467084,72.0311782459,52.738356978508776,30.2200819073,71.2698933441
2.6212685317,72.4846343782,57.4325149746406,30.2200819073,71.2698933441
0.3655976588,72.321102015,59.67996718934484,30.2200819073,71.2698933441
