coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
80,70,0,,
84.9145492903,65.2599829447,6.827924751439719,80,70
70.0000840338,70.0409959623,9.999999999999336,80,70
61.045930401,69.0110230722,19.013196515893476,70.0000840338,70.0409959623
54.8292724685,68.2672291695,25.274192061284708,61.045930401,69.0110230722
45.9225688607,68.0094645737,34.1846248085785,54.8292724685,68.2672291695
44.2055699796,68.0586212843,35.902327210013524,45.9225688607,68.0094645737
34.8221914283,67.8080022137,45.28905203582712,44.2055699796,68.0586212843
25.1877182299,66.760369894,54.98031651926621,34.8221914283,67.8080022137
26.0282071192,66.526423686,54.17593020261655,34.8221914283,67.8080022137
22.7706060378,65.6439547847,57.5509437088562,26.0282071192,66.526423686
13.5340567183,64.5952390539,66.84683785711238,22.7706060378,65.6439547847
5.885758106,65.7532182181,74.58230083017556,13.5340567183,64.5952390539
10.172251079,64.3615555664,70.21675553099692,13.5340567183,64.5952390539
6.7295501579,66.043091531,73.80367523669595,13.5340567183,64.5952390539
-0.8133317277,66.1602183052,81.34746644678039,6.7295501579,66.043091531
-2.237406379,66.698974781,82.79458689082114,6.7295501579,66.043091531
8.9272875629,65.3790905899,71.51981819963838,13.5340567183,64.5952390539
41.3565837363,67.8131865446,38.754826688249615,45.9225688607,68.0094645737
37.640303772,68.1237609505,42.46767851245175,45.9225688607,68.0094645737
29.0504763066,69.495413035,51.16633158785678,37.640303772,68.1237609505
39.6296034566,68.5559275541,40.50127228696029,45.9225688607,68.0094645737
61.6436830865,69.235478461,18.39513521254576,70.0000840338,70.0409959623
56.3071460036,68.9857113394,23.737514050872292,61.6436830865,69.235478461
50.6867308155,68.7440961538,29.363120221280752,56.3071460036,68.9857113394
43.365871133,69.6366989332,36.73819487938738,50.6867308155,68.7440961538
36.5391304869,70.516922938,43.62144862654359,43.365871133,69.6366989332
30.6410501991,70.5065065477,49.51953811234505,36.5391304869,70.516922938
22.6260709683,69.8218282315,57.563708452835726,30.6410501991,70.5065065477
35.2775040715,70.6160931411,44.88564200938008,43.365871133,69.6366989332
63.0572073257,69.8302122676,16.9460756366325,70.0000840338,70.0409959623
77.9261592949,70.0165558914,2.0739067885683053,80,70
68.8006049103,71.0314309836,11.255721112494726,77.9261592949,70.0165558914
68.8250835382,70.9127091979,11.218996765049857,77.9261592949,70.0165558914
65.6658024124,71.2020463932,14.39149944344435,68.8250835382,70.9127091979
56.545952747,72.0455325085,23.550272655299764,65.6658024124,71.2020463932
61.7370793757,71.6745529199,18.347826182588772,68.8250835382,70.9127091979
81.8854170086,61.3161107866,8.886210056425803,80,70
82.7870336328,55.2031159677,15.065337680365289,81.8854170086,61.3161107866
83.818169743,49.3279815444,21.030272396655405,82.7870336328,55.2031159677
85.3123524038,41.5180253153,28.9818758905611,83.818169743,49.3279815444
85.7001802405,38.0855814034,32.43616042418869,85.3123524038,41.5180253153
85.8831016104,37.402156262,33.137129519492454,85.3123524038,41.5180253153
86.5727791669,30.9878874029,39.588369720318944,85.8831016104,37.402156262
86.7617588403,24.3979059696,46.18106026426207,86.5727791669,30.9878874029
86.6271099076,22.7978065058,47.78681511140727,86.7617588403,24.3979059696
86.9093313543,18.2618927911,52.31884776250718,86.7617588403,24.3979059696
87.7777905606,15.0649035283,55.56920465098555,86.7617588403,24.3979059696
88.9456539477,10.7261617359,60.06237560611813,87.7777905606,15.0649035283
90.2048470838,1.2326616634,69.6390196415075,88.9456539477,10.7261617359
90.1492407374,0.1918685195,70.68129716412285,90.2048470838,1.2326616634
88.8423095681,2.3522701741,68.43690484360845,88.9456539477,10.7261617359
89.1396928352,-1.9495142715,72.74895612159172,88.8423095681,2.3522701741
86.3534323601,21.1411034785,49.437596424760045,86.5727791669,30.9878874029
90.645638446,24.0025511241,47.674351765517315,86.5727791669,30.9878874029
87.685310166,24.5785779585,46.09351943251109,86.5727791669,30.9878874029
89.3327308123,16.2444476315,54.5889136607548,87.685310166,24.5785779585
90.5126136566,15.1642595211,55.923221191401254,87.685310166,24.5785779585
89.7068407948,18.7588898981,52.25431120009574,87.685310166,24.5785779585
92.2839208516,12.44917752,59.07001453236488,89.7068407948,18.7588898981
92.0389577845,12.716319768,58.731303050547936,89.7068407948,18.7588898981
94.8480301216,6.0951896201,65.9236776118796,92.0389577845,12.716319768
89.5847621802,16.1055290086,54.77686420636695,87.685310166,24.5785779585
91.852939922,10.1766551536,61.124791069280505,89.5847621802,16.1055290086
90.6485797107,13.6100258019,57.489656862072344,89.5847621802,16.1055290086
91.7036762246,7.2788568453,63.85430537697944,89.5847621802,16.1055290086
90.7404461297,1.3774051332,69.83384921626761,91.7036762246,7.2788568453
90.9106090487,1.5879856,69.60017094067587,91.7036762246,7.2788568453
95.1505212619,-0.3126156811,72.19164283148166,91.7036762246,7.2788568453
92.4626077636,5.3595773526,65.91818784746745,91.7036762246,7.2788568453
93.3920418718,1.9072914562,69.4933977254981,92.4626077636,5.3595773526
95.6504501656,-1.9836454383,73.92351483246827,92.4626077636,5.3595773526
93.0410879104,7.3211846591,64.21672083683731,89.5847621802,16.1055290086
90.3827224732,14.7307654483,56.36642876181394,89.5847621802,16.1055290086
88.4174481555,26.5139459861,44.42768325412319,86.5727791669,30.9878874029
89.872499131,24.7259500932,46.73291700676754,88.4174481555,26.5139459861
91.3763236094,19.314310327,52.21162169012564,88.4174481555,26.5139459861
89.9646654123,21.0450391286,50.11124054298289,88.4174481555,26.5139459861
90.5748506756,21.1875429312,50.174417556053456,88.4174481555,26.5139459861
89.351941962,24.9173055028,46.264874078700636,86.5727791669,30.9878874029
91.1814538436,16.7046731531,54.678817496400484,89.351941962,24.9173055028
91.5715690579,19.6252200306,52.00359458852892,89.351941962,24.9173055028
92.0432236794,19.0482878687,52.7215268703403,89.351941962,24.9173055028
85.3445368153,38.8754504896,31.624646698967876,85.3123524038,41.5180253153
86.1265460991,41.4912881049,29.19987247659223,83.818169743,49.3279815444
82.5428422281,45.9354467684,24.336223389389176,82.7870336328,55.2031159677
83.1480832474,47.6121791076,22.664856036039396,82.7870336328,55.2031159677
84.9563745904,38.3812383413,32.071246683472026,83.1480832474,47.6121791076
84.7881551168,35.8906857818,34.56747380513589,84.9563745904,38.3812383413
86.8055468018,26.2542230768,44.412842395268164,84.7881551168,35.8906857818
82.1146437304,59.1043039988,11.109863391940431,81.8854170086,61.3161107866
83.6970795427,54.6271862817,15.816133011965304,81.8854170086,61.3161107866
84.6648782738,49.3246778895,21.206237800674906,83.6970795427,54.6271862817
85.8864563843,46.5702754855,24.165215747958435,83.6970795427,54.6271862817
89.6863200416,38.3711508043,33.202063060596416,85.8864563843,46.5702754855
90.1346793302,34.6752074049,36.925102633746604,89.6863200416,38.3711508043
83.9625892864,55.0949015033,15.445027756154843,81.8854170086,61.3161107866
81.190482126,77.252769879,7.349824393144041,80,70
82.4593282077,84.5643436048,14.77067884036603,81.190482126,77.252769879
83.5742848405,88.8461702945,19.1952882122374,82.4593282077,84.5643436048
83.3297151709,88.9170006146,19.2095071216436,82.4593282077,84.5643436048
84.6247104313,95.7353358271,26.14973102253296,83.3297151709,88.9170006146
83.3792374084,96.5103854681,26.803053459513027,83.3297151709,88.9170006146
83.5891366982,104.6595929078,34.95496364100549,83.3792374084,96.5103854681
84.2219928553,96.91723118,27.259342434594956,83.3297151709,88.9170006146
88.4308204286,103.0780352941,34.72055794375175,84.2219928553,96.91723118
84.8281133076,99.6048697736,30.014480037783688,84.2219928553,96.91723118
84.2339594936,93.0847924964,23.473975084621003,82.4593282077,84.5643436048
85.2412739691,99.2603225948,29.73111935727416,84.2339594936,93.0847924964
87.4326640194,102.2107543188,33.14428479151642,84.2339594936,93.0847924964
86.2334116558,101.355723358,31.983152851379298,84.2339594936,93.0847924964
84.5065953181,91.9706456837,22.45472810525521,82.4593282077,84.5643436048
