coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,30,0,,
41.7025624533,42.4096246099,24.999999999960448,20,30
62.8539039296,54.6163127461,49.42094350142031,41.7025624533,42.4096246099
74.0742685822,60.8879455712,62.27512419216009,62.8539039296,54.6163127461
92.2844020685,71.1847193148,83.19479223722608,74.0742685822,60.8879455712
111.438176805,82.0909558514,105.23596012935135,92.2844020685,71.1847193148
111.565127274,83.6024472021,106.12831203539555,92.2844020685,71.1847193148
98.3059479087,74.3096033678,89.9788850026829,92.2844020685,71.1847193148
90.3138245926,69.649633174,80.72750477201964,74.0742685822,60.8879455712
109.0937221642,79.7460568341,102.0493790687135,90.3138245926,69.649633174
95.6646821411,72.6808754042,86.87632643291235,74.0742685822,60.8879455712
103.085838481,76.8178851143,95.37270276419027,95.6646821411,72.6808754042
109.2316893325,80.3958697969,102.48353062235293,95.6646821411,72.6808754042
83.5344451272,66.5980005055,73.32168879920101,62.8539039296,54.6163127461
101.4298273199,77.2379063109,94.14120606955551,83.5344451272,66.5980005055
96.5143526714,73.9276972202,88.22814558092699,83.5344451272,66.5980005055
91.5825299598,70.7767619264,82.3899695891594,83.5344451272,66.5980005055
89.6812370541,70.4370708564,80.5688614997624,83.5344451272,66.5980005055
62.7637335191,54.800700399,49.43586883808673,41.7025624533,42.4096246099
83.7533317259,67.5409473652,73.98942511090941,62.7637335191,54.800700399
79.932714669,66.0278136675,69.94981497405361,62.7637335191,54.800700399
81.1980492877,66.7345237448,71.39583553899992,62.7637335191,54.800700399
65.2571909426,56.2846758574,52.33750856140539,62.7637335191,54.800700399
84.8255871146,68.1303161802,75.21197737275682,65.2571909426,56.2846758574
86.0377914651,67.8755208754,76.13206773586842,65.2571909426,56.2846758574
84.8381425161,67.4449968818,74.8756191719117,65.2571909426,56.2846758574
105.7227301404,80.66841322,99.59453378988066,84.8381425161,67.4449968818
85.3188429708,67.8062863811,75.47227441629175,65.2571909426,56.2846758574
61.2304167394,53.7169462065,47.56529668996856,41.7025624533,42.4096246099
53.5252679961,49.4033458766,38.736393395173245,41.7025624533,42.4096246099
-4.6388290956,34.2341588063,24.999999999983064,20,30
18.6954552388,53.3746093626,23.41098459886132,20,30
18.1117407705,61.9613533898,32.01754579187899,18.6954552388,53.3746093626
16.4417155516,79.7657466117,49.90009041594747,18.1117407705,61.9613533898
15.2829449773,98.9755722609,69.14483387270796,16.4417155516,79.7657466117
16.9944828725,84.2617605818,54.34592294158803,18.1117407705,61.9613533898
16.8341120896,84.2531276603,54.345902990141106,18.1117407705,61.9613533898
15.931905866,96.194086436,66.32089662491477,16.8341120896,84.2531276603
14.8932158084,110.5327008718,80.69708321852467,15.931905866,96.194086436
15.342584058,110.3557490095,80.49481587962534,15.931905866,96.194086436
16.5591134176,78.2923353057,48.42216776358032,18.1117407705,61.9613533898
16.8412853258,78.5886120567,48.69327029826758,18.1117407705,61.9613533898
