coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,20,0,,
36.3021268445,27.9630903488,24.999999999946386,60,20
28.8715346282,30.3639578609,32.8088325308434,36.3021268445,27.9630903488
31.1210435834,29.7146573273,30.469150815075025,36.3021268445,27.9630903488
8.995071702,37.2488705416,53.842704255984174,31.1210435834,29.7146573273
-11.1983563534,44.0545993204,75.15215006856228,8.995071702,37.2488705416
23.3955010783,32.4246929475,38.656020152884956,36.3021268445,27.9630903488
0.9386363977,40.2629382627,62.44149599222932,23.3955010783,32.4246929475
-10.4517367095,44.2168836977,74.49862185307121,0.9386363977,40.2629382627
-0.2677236975,39.8785154527,63.46544732743014,23.3955010783,32.4246929475
-2.3594019353,40.5939390251,65.6760917444343,-0.2677236975,39.8785154527
-3.9390140325,41.0840775682,67.32960994541004,-0.2677236975,39.8785154527
11.7924953469,36.429940133,50.930862189337276,23.3955010783,32.4246929475
26.1079429779,31.4810025132,35.78411288429999,36.3021268445,27.9630903488
4.0103147848,39.0972889922,59.15745221548427,26.1079429779,31.4810025132
3.939606688,38.7418371547,59.111239873136476,26.1079429779,31.4810025132
-2.9394825684,41.0167695127,66.35673407512114,3.939606688,38.7418371547
-1.1436766408,40.26472732,64.41774190898113,3.939606688,38.7418371547
-6.1576852708,42.0724332889,69.7436514298058,3.939606688,38.7418371547
33.0039751529,29.1408074094,28.50211679634714,36.3021268445,27.9630903488
68.7253353469,37.9274091788,19.937990790949446,60,20
71.831141153,44.5072792434,27.21402815837849,68.7253353469,37.9274091788
81.6237264852,65.1193577252,50.034030499051056,71.831141153,44.5072792434
77.0142161904,55.8177848252,39.65526967032435,68.7253353469,37.9274091788
85.7600218546,74.4332650108,60.222846563493334,77.0142161904,55.8177848252
89.9894587945,83.4326290974,70.16652248297987,85.7600218546,74.4332650108
100.6693638371,105.0780711681,94.30333118162483,89.9894587945,83.4326290974
94.7519818658,93.3948343566,81.20847156963985,85.7600218546,74.4332650108
90.9469158543,86.4587230175,73.31923956443177,85.7600218546,74.4332650108
92.939154523,90.1871445762,77.53540464228735,85.7600218546,74.4332650108
103.4671723479,111.9899609487,101.74701262470698,92.939154523,90.1871445762
101.1456072207,107.5538224086,96.7434072665573,92.939154523,90.1871445762
92.8937522477,89.1168573325,76.54761280351423,85.7600218546,74.4332650108
103.2738449763,110.6407957649,100.44376836661853,92.8937522477,89.1168573325
79.1685645262,60.0131773119,44.36834465085984,68.7253353469,37.9274091788
90.2679205555,81.5499326529,68.59699576649668,79.1685645262,60.0131773119
89.4589263375,79.6667312172,66.55288267435706,79.1685645262,60.0131773119
63.4643717396,13.8277569118,7.078026299044938,60,20
75.4892028123,-7.2417588485,31.337479233942325,63.4643717396,13.8277569118
77.7216184809,-11.6096108474,36.24276320143142,75.4892028123,-7.2417588485
78.8474265357,13.6384279335,19.892086018713105,60,20
98.2382266152,7.0511449099,40.37123212777113,78.8474265357,13.6384279335
100.8056353687,6.4666509359,42.99181156809883,78.8474265357,13.6384279335
101.6187836519,4.8452108544,44.30223496364355,78.8474265357,13.6384279335
107.8783999908,2.4132379449,51.017686470635894,101.6187836519,4.8452108544
97.8988773594,6.5488407809,40.219900079309255,78.8474265357,13.6384279335
