coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
80,40,0,,
55.1676965061,42.890796289,24.999999999953086,80,40
97.1475515407,21.8076533631,24.999999999961794,80,40
107.7996898226,10.6514647095,40.424934205702606,97.1475515407,21.8076533631
107.6250312035,10.4959072954,40.41859848310916,97.1475515407,21.8076533631
110.8799934399,7.7803776848,44.63019163096557,97.1475515407,21.8076533631
108.7170379322,10.4403570719,41.219384708853596,97.1475515407,21.8076533631
95.9657851302,48.60984924,18.139343945116764,80,40
110.5951511743,56.4456261572,34.735058776011826,95.9657851302,48.60984924
84.7821193137,26.3301074056,14.482217671092176,80,40
92.7659502225,2.9119031408,39.22396067695591,84.7821193137,26.3301074056
96.077227455,-5.0227876847,47.82186015338309,92.7659502225,2.9119031408
86.9450370331,19.4425302088,21.698919411049733,80,40
93.9062338518,-0.7939424804,43.09922520441205,86.9450370331,19.4425302088
76.0124441911,48.4391040698,9.333760165657091,80,40
66.8361812806,69.5060856462,32.31247887978463,76.0124441911,48.4391040698
59.6345096582,85.6910902157,50.02740047350378,66.8361812806,69.5060856462
52.0997156505,103.2131642675,69.10084273795188,59.6345096582,85.6910902157
55.1279180237,95.8743619404,61.1633059678594,59.6345096582,85.6910902157
50.7999831901,103.0872480346,69.53829908878122,59.6345096582,85.6910902157
50.2234028632,106.0536576964,72.45958907633423,59.6345096582,85.6910902157
66.8601863723,66.5046151859,29.5853407229301,76.0124441911,48.4391040698
57.4090507256,87.1422819688,52.284178914660046,66.8601863723,66.5046151859
46.8438526602,109.7588030629,77.24675964184053,57.4090507256,87.1422819688
47.7082012829,108.1644025339,75.43663090064919,57.4090507256,87.1422819688
45.970431819,111.9202134503,79.57498303035163,47.7082012829,108.1644025339
47.1848912836,109.6132906205,76.97182088630677,57.4090507256,87.1422819688
56.0791785886,88.1296952206,53.74883002682371,66.8601863723,66.5046151859
61.1495474177,78.4889216741,42.86069379819359,66.8601863723,66.5046151859
53.805416059,93.932106406,59.96122654069696,61.1495474177,78.4889216741
59.2922495693,82.5225645479,47.30110684290918,66.8601863723,66.5046151859
51.5981544533,98.4327847157,64.97408637217714,59.2922495693,82.5225645479
49.3738567373,102.678017225,69.76478394592787,59.2922495693,82.5225645479
51.635583365,98.6664805283,65.16869091424584,59.2922495693,82.5225645479
46.1733210861,110.5473660842,78.2450723248612,51.635583365,98.6664805283
52.089761288,98.2412285118,64.59134207127644,59.2922495693,82.5225645479
46.2328544234,110.2874498391,77.98592329977687,52.089761288,98.2412285118
87.9739794362,56.5980278483,18.414094506705528,80,40
98.6065239445,78.6510640741,42.89648428992375,87.9739794362,56.5980278483
105.7934519848,93.7495488916,59.618212024841824,98.6065239445,78.6510640741
111.0058132562,104.4519990409,71.52246123350015,105.7934519848,93.7495488916
96.1898835622,74.4156086207,38.03467719908809,87.9739794362,56.5980278483
104.9804342764,95.5848478172,60.95651111388544,96.1898835622,74.4156086207
110.2638543111,106.9752382376,73.51260609569445,104.9804342764,95.5848478172
90.9401739634,59.5930301021,22.440459775397922,80,40
101.1576415263,76.4006160182,42.11001970250347,90.9401739634,59.5930301021
103.395657238,80.9256658715,47.14309956295351,90.9401739634,59.5930301021
103.1405172227,80.3305057786,46.500619232021975,90.9401739634,59.5930301021
86.7101053929,24.2308153049,17.13746481636073,80,40
90.0062478922,16.2939845004,25.731523147263054,86.7101053929,24.2308153049
99.7964286981,-5.2081545543,49.35756014333728,90.0062478922,16.2939845004
102.267013092,-10.5920941359,55.28129145609121,99.7964286981,-5.2081545543
100.3131982725,-6.6198277636,50.86084722266742,99.7964286981,-5.2081545543
94.8060007448,4.7799417327,38.20592475700718,86.7101053929,24.2308153049
85.4358877753,43.8656014189,6.670213657406912,80,40
74.918464076,55.1767429542,16.004859700877166,80,40
71.7338148033,64.6103380097,25.961501035246034,74.918464076,55.1767429542
92.7874139317,32.9413894068,14.606229443873273,80,40
110.8592605258,23.6004236052,34.949417036464176,92.7874139317,32.9413894068
106.7024098958,25.5253556216,30.37406600391369,92.7874139317,32.9413894068
70.3673957548,24.8301161619,17.969764611872147,80,40
64.8498426389,16.5707812757,27.902538904544773,70.3673957548,24.8301161619
94.5054780738,35.3715010319,15.226026955420627,80,40
104.113485095,32.3486910052,25.298324576963907,94.5054780738,35.3715010319
88.0906607042,53.9401227883,16.117872501771664,80,40
57.9105303608,44.1140508347,22.469314257707875,80,40
91.01649233,21.3190258783,21.68736723054631,80,40
99.5862473367,6.2335315453,39.037088846348524,91.01649233,21.3190258783
108.7047167205,-9.3796165246,57.1179316518131,99.5862473367,6.2335315453
107.1828557421,-7.1369705892,54.414955622779615,99.5862473367,6.2335315453
106.3756878712,-5.3569934654,52.46976440988291,99.5862473367,6.2335315453
109.7305041041,-10.7336718704,58.80554698330707,99.5862473367,6.2335315453
104.2657122828,-1.8476203747,48.37531183232923,99.5862473367,6.2335315453
101.9256267502,1.7564929577,44.08607049809176,91.01649233,21.3190258783
