coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
40,50,0,,
51.867631307,48.6693985544,11.941992004934496,40,50
63.9273284972,47.5298772621,24.055406267433852,51.867631307,48.6693985544
69.8010555345,46.6062437936,30.001309738971404,63.9273284972,47.5298772621
71.9163306135,47.0937309952,32.05630486573996,63.9273284972,47.5298772621
75.2631674937,46.5019765932,35.43775336896327,63.9273284972,47.5298772621
80.9471359221,45.4871312455,41.2116089416977,75.2631674937,46.5019765932
79.8348396194,45.9447594443,40.04325844180063,75.2631674937,46.5019765932
88.9888871549,44.4317190752,49.31872402697879,75.2631674937,46.5019765932
99.5241840772,41.3320043446,60.30055960451876,88.9888871549,44.4317190752
96.5063382479,42.441836421,57.09507946594459,88.9888871549,44.4317190752
35.9518200523,35.5565849222,14.999999999952689,40,50
34.2737671003,29.656189158,21.134372982084216,35.9518200523,35.5565849222
29.9404109323,15.6368285658,35.80817436730386,34.2737671003,29.656189158
27.9219691615,6.6780290665,44.99153952669768,29.9404109323,15.6368285658
27.9199424889,4.6744974666,46.95514686476983,29.9404109323,15.6368285658
27.1084565721,0.4819742212,51.22548181139686,27.9199424889,4.6744974666
28.0879916072,6.1893388966,45.43555814513492,29.9404109323,15.6368285658
28.8127719532,12.3797256795,39.25495386114003,29.9404109323,15.6368285658
26.4655814126,5.1021942798,46.901098225815886,29.9404109323,15.6368285658
22.6177382244,-7.0423877725,59.64067319619949,26.4655814126,5.1021942798
22.4522920023,-6.4484993926,59.12914043233642,26.4655814126,5.1021942798
30.3565002271,18.2479537375,33.19641323924722,34.2737671003,29.656189158
29.6735817934,11.2300211721,40.24749507678032,30.3565002271,18.2479537375
28.784567404,14.430894546,37.324477394726614,30.3565002271,18.2479537375
28.5988144138,13.7572435837,38.01885422942206,30.3565002271,18.2479537375
27.7864413961,11.1513986815,40.74401524635122,30.3565002271,18.2479537375
24.7769305468,1.6029096328,50.75554852878095,27.7864413961,11.1513986815
23.315350251,-2.635410366,55.237695239369536,27.7864413961,11.1513986815
32.8146062811,18.6933187239,32.19392444003912,34.2737671003,29.656189158
29.7924175582,8.5975224785,42.73236486096748,32.8146062811,18.6933187239
37.2878466778,39.3984463569,10.942975614093607,40,50
32.2398196873,51.5368898166,7.9109056873398185,40,50
21.9027668545,53.4775024714,18.428540342720673,32.2398196873,51.5368898166
23.4263130239,53.1026255752,16.862409928055726,32.2398196873,51.5368898166
10.7491305014,54.4548591624,29.61150763664402,23.4263130239,53.1026255752
10.3503114293,55.1476228118,30.097357279657977,23.4263130239,53.1026255752
-3.7766334593,58.7139269837,44.667501319167435,10.3503114293,55.1476228118
8.5634710484,55.3684597801,31.89779264739068,10.3503114293,55.1476228118
-5.988412146,57.4576023426,46.59887495958492,8.5634710484,55.3684597801
-2.9044268483,58.0339386756,43.66271411511565,10.3503114293,55.1476228118
37.7551322829,53.6422474167,4.278480724712407,40,50
32.6031930701,63.9855364083,15.833830343661198,37.7551322829,53.6422474167
29.3875272842,72.7841721735,25.201674160424176,32.6031930701,63.9855364083
30.8359574268,65.791917967,18.260235806608012,37.7551322829,53.6422474167
25.3563000966,74.824114964,28.82466797540111,30.8359574268,65.791917967
18.429530482,86.5687922781,42.4598277656669,25.3563000966,74.824114964
15.7641549213,90.7784717516,47.442360068541014,18.429530482,86.5687922781
12.3747816659,96.1947484896,53.83171878182522,15.7641549213,90.7784717516
14.0282361485,93.1956635343,50.41830195307301,15.7641549213,90.7784717516
12.0391535906,97.6876432812,55.2842483936437,18.429530482,86.5687922781
9.3268007894,102.3136865863,60.64681628401469,12.0391535906,97.6876432812
6.3648599016,107.3875565867,66.52194953770521,12.0391535906,97.6876432812
6.7826737806,107.2471664159,66.1936508775473,12.0391535906,97.6876432812
35.8332206648,35.7765292635,14.82124049532702,40,50
32.2109515592,27.3831488875,23.962885183762808,35.8332206648,35.7765292635
26.8439463734,14.9341879158,37.519484091280646,32.2109515592,27.3831488875
22.0586764629,1.7870792155,51.510383822671784,26.8439463734,14.9341879158
30.9999215678,23.0668399645,28.418923468472705,35.8332206648,35.7765292635
28.7970267163,15.9184933121,35.899004055581614,30.9999215678,23.0668399645
27.0111298853,13.7491822505,38.55446510972922,30.9999215678,23.0668399645
28.9644965771,16.5642251846,35.232656209675575,30.9999215678,23.0668399645
27.1927303278,12.3796855304,39.76396533865706,30.9999215678,23.0668399645
24.5783508089,3.310119979,49.2028211782165,27.1927303278,12.3796855304
28.9576566976,15.4549378803,36.300033741746475,30.9999215678,23.0668399645
29.4218600758,17.5417026478,34.165002169719685,30.9999215678,23.0668399645
33.9470486425,38.6251773878,12.885061489774795,40,50
27.7214446947,29.0101125862,24.339650773281654,33.9470486425,38.6251773878
22.9434654342,20.8123813753,33.82816397714727,27.7214446947,29.0101125862
15.78507342,8.5247575358,48.04886282952478,22.9434654342,20.8123813753
8.2292706114,-3.7609322396,62.472050041088515,15.78507342,8.5247575358
23.0158089632,21.5721208147,33.14116934853168,27.7214446947,29.0101125862
17.3708840895,11.976121698,44.27437984135109,23.0158089632,21.5721208147
8.7657131815,0.086682897,58.95115473771759,17.3708840895,11.976121698
11.5054479851,1.5953064746,56.19766233390205,17.3708840895,11.976121698
15.7944992927,9.5937951421,47.12786299914565,23.0158089632,21.5721208147
18.1218201659,13.5727891755,42.51882540012603,23.0158089632,21.5721208147
10.7610561121,2.0736858101,56.17203841625772,18.1218201659,13.5727891755
6.5159858179,-5.2206977245,64.6117453396374,10.7610561121,2.0736858101
5.1247539726,-6.8769171064,66.74942913309287,10.7610561121,2.0736858101
14.9046096402,8.2665832209,48.7241670667313,18.1218201659,13.5727891755
7.6783498897,-4.4128152096,63.31820607384177,14.9046096402,8.2665832209
6.7406369763,-5.9389111274,65.10937168826243,7.6783498897,-4.4128152096
23.3388269379,22.1578482861,32.47358367444599,27.7214446947,29.0101125862
25.3012906683,24.9868883729,29.034699077823745,27.7214446947,29.0101125862
29.2451091901,30.215832781,22.519650807952914,33.9470486425,38.6251773878
21.3419735527,17.7958839153,37.24088318604357,29.2451091901,30.215832781
24.63970675,22.9917231014,31.08688445121078,29.2451091901,30.215832781
18.6528092665,12.7469946562,42.95269257345128,24.63970675,22.9917231014
11.6572230374,-0.3784242574,57.82598569724408,18.6528092665,12.7469946562
19.2110333025,13.526246021,41.99860987660384,24.63970675,22.9917231014
13.9485624814,5.0636854015,51.96397647205035,19.2110333025,13.526246021
6.2691612085,-7.4194763445,66.62011958976777,13.9485624814,5.0636854015
10.8287098334,-0.3906993847,58.24758959995396,13.9485624814,5.0636854015
15.1754715506,7.0126129522,49.66106212169895,19.2110333025,13.526246021
7.6815395031,-5.0345732387,63.84886366565773,15.1754715506,7.0126129522
