coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
70,20,0,,
43.0616508843,6.796767558,29.99999999994694,70,20
35.1738409467,2.9275692678,38.78568386750034,43.0616508843,6.796767558
10.1566102525,-9.3371606947,66.64758316851476,35.1738409467,2.9275692678
7.9877064501,-10.4530118429,69.08669519730812,10.1566102525,-9.3371606947
50.821684203,33.102046106,23.226523824567675,70,20
29.0811150067,47.6343767594,49.376877229423556,50.821684203,33.102046106
43.6375568353,38.1756627561,32.02159471385038,50.821684203,33.102046106
30.4435579596,47.1240148269,47.962805598549906,50.821684203,33.102046106
9.9891653943,61.7041907641,73.08179653320144,30.4435579596,47.1240148269
-13.4972896974,77.4303405342,101.34706425466584,9.9891653943,61.7041907641
-11.5935889481,76.7732115178,99.40461308994225,9.9891653943,61.7041907641
13.3853299324,58.5320082913,68.48414713149421,30.4435579596,47.1240148269
-5.5987073893,71.2178171391,91.31665507859935,13.3853299324,58.5320082913
-13.8048035888,76.9466294141,101.32461715474847,-5.5987073893,71.2178171391
33.379758656,44.769598903,44.21110280671249,50.821684203,33.102046106
12.6213548244,58.6565376972,69.18625843605027,33.379758656,44.769598903
-8.714468985,72.9924828356,94.89105761124272,12.6213548244,58.6565376972
-8.611085792,72.3514742017,94.452200341929,12.6213548244,58.6565376972
-5.6106268681,71.1374777737,91.28103206306076,12.6213548244,58.6565376972
3.3757958947,64.468190396,80.10668274163586,12.6213548244,58.6565376972
-6.969974006,71.9023676335,92.83519448066427,12.6213548244,58.6565376972
55.7552307934,42.1183712223,26.308473830246562,70,20
47.9178533159,54.4868803495,40.951031795112335,55.7552307934,42.1183712223
34.9290960382,74.2853990455,64.62990757448298,47.9178533159,54.4868803495
29.1603632856,83.0979357227,75.16266980753065,34.9290960382,74.2853990455
25.9150043593,88.232163011,81.23611345978333,34.9290960382,74.2853990455
10.2569658336,112.2860611979,109.93740591252936,25.9150043593,88.232163011
28.902377945,83.812911715,75.90354179962915,34.9290960382,74.2853990455
23.1562883954,92.5382165893,86.35004450042393,34.9290960382,74.2853990455
18.7092227556,99.6399099948,94.72921164462221,23.1562883954,92.5382165893
36.74816312,72.1309413963,61.833437530457815,47.9178533159,54.4868803495
25.3144807763,90.0069235092,83.05323556053713,36.74816312,72.1309413963
24.7107889627,90.4987445261,83.79418816466712,36.74816312,72.1309413963
26.8853852382,87.7957184763,80.34450526065146,36.74816312,72.1309413963
19.7070644858,99.3305773907,93.93057382368505,26.8853852382,87.7957184763
18.7326750151,100.984695574,95.84985275322622,26.8853852382,87.7957184763
45.854516116,29.3799340434,25.903427469179405,70,20
40.5569987028,31.3934786418,31.570706586436913,45.854516116,29.3799340434
15.5861979957,40.988888134,58.32164621996583,40.5569987028,31.3934786418
-10.3997261896,51.1890609819,86.23780250787902,15.5861979957,40.988888134
56.3815036185,37.6321523017,22.279053805834604,70,20
59.9177482573,19.2271938017,10.111826225925173,70,20
94.6495440532,2.9002930444,29.999999999967375,70,20
97.153956308,1.022141441,33.13042076838596,94.6495440532,2.9002930444
112.0389799608,-9.360315411,51.27710038703032,94.6495440532,2.9002930444
89.643048465,-2.1820541911,29.629257181631065,70,20
83.1703546535,0.3941217094,23.61882099607831,70,20
80.673651317,3.7695459968,19.425613750584215,70,20
87.2884875164,-6.0783657602,31.28889423780829,80.673651317,3.7695459968
89.6586953513,-9.9123673666,35.794051965083895,80.673651317,3.7695459968
64.9775272178,13.5841676119,8.147891634044525,70,20
51.4646397022,-3.7388918978,30.11801953048304,64.9775272178,13.5841676119
50.1676186096,-5.1621920049,32.03846282574328,64.9775272178,13.5841676119
64.3541745723,-2.9205305612,23.605636317773072,70,20
85.3805495891,0.3042720931,24.989657929739728,70,20
94.7790276287,-11.7571771506,40.28050314245426,85.3805495891,0.3042720931
73.0848929797,47.7481684934,27.919122827093243,70,20
75.0648392502,68.7599266402,49.02396036860688,73.0848929797,47.7481684934
75.4516281965,71.110703097,51.40123215932421,73.0848929797,47.7481684934
77.6451105489,93.0162899625,73.4163656077559,75.4516281965,71.110703097
79.7557007001,113.4567352129,93.96548706880486,77.6451105489,93.0162899625
78.7412291844,104.2529555175,84.7063668857901,77.6451105489,93.0162899625
78.1023430117,98.7569389193,79.17425223589753,75.4516281965,71.110703097
75.3717329009,68.6094830824,48.90540604271812,73.0848929797,47.7481684934
77.0172284638,83.230145377,63.61837384599498,75.3717329009,68.6094830824
79.3312591002,106.7142078257,87.21616880401254,77.0172284638,83.230145377
79.3002881972,106.7094274727,87.208393970525,77.0172284638,83.230145377
78.4557887918,95.9603169019,76.42956836167161,75.3717329009,68.6094830824
76.1116287917,76.3845706475,56.71503673874026,73.0848929797,47.7481684934
