coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
90,30,0,,
66.4564155264,21.5916927902,24.999999999998277,90,30
44.0022240363,13.1990796575,48.971371897936194,66.4564155264,21.5916927902
40.7978203128,11.9911580456,52.395883227115256,44.0022240363,13.1990796575
25.1893935756,5.9254593413,69.14135311873258,44.0022240363,13.1990796575
35.1658577975,10.0873098588,58.33964172679498,44.0022240363,13.1990796575
40.3463130802,11.8936499387,52.85336000580802,44.0022240363,13.1990796575
26.888318405,6.8586003901,67.22205526315217,44.0022240363,13.1990796575
7.0894059295,-0.6315153847,88.3903988339755,26.888318405,6.8586003901
-11.2919865409,-7.4351181925,107.99051618865431,7.0894059295,-0.6315153847
9.6770762433,0.3855873471,85.61027852162735,26.888318405,6.8586003901
16.2442148674,2.9779518138,78.55150244701282,26.888318405,6.8586003901
-6.1431234539,-4.8952420353,102.28291830232692,16.2442148674,2.9779518138
6.7837010994,-0.3681091087,88.58606629068811,26.888318405,6.8586003901
45.0278908258,14.1432890605,47.68612767672691,66.4564155264,21.5916927902
24.3393191114,7.032315528,69.56266634631052,45.0278908258,14.1432890605
23.8813822666,6.8379723052,70.05893432094538,45.0278908258,14.1432890605
0,0,94.89999476952848,23.8813822666,6.8379723052
4.5386756655,0.2065973912,90.50680540588392,23.8813822666,6.8379723052
-11.6266033583,-4.4161525349,107.32007584314763,4.5386756655,0.2065973912
-9.2130152702,-3.5848982853,104.77160274254216,4.5386756655,0.2065973912
7.2730265736,1.010535298,87.65997124773153,23.8813822666,6.8379723052
-1.9849856285,-2.008109686,97.3976818346026,7.2730265736,1.010535298
-6.4024974599,-2.7489666573,101.84284163925456,7.2730265736,1.010535298
-6.3615774809,-4.0943927749,102.21891071296973,7.2730265736,1.010535298
49.5237201616,15.6954768578,42.929906152530336,66.4564155264,21.5916927902
42.3001759907,12.8729519154,50.6853066863141,49.5237201616,15.6954768578
44.7903481854,13.9312339467,47.980450468118,66.4564155264,21.5916927902
28.4259688056,7.9074518364,65.41830765867883,44.7903481854,13.9312339467
11.4115726167,2.2963239695,83.33406702331521,28.4259688056,7.9074518364
13.8694377792,3.026052936,80.77150441855174,28.4259688056,7.9074518364
1.3953670491,-1.3647517366,93.9957853537279,13.8694377792,3.026052936
8.8313729615,0.9823595875,86.20063401906003,28.4259688056,7.9074518364
-3.9894712354,-3.5238926276,99.79034906196208,8.8313729615,0.9823595875
34.1996417634,10.0003812595,59.27711658540497,44.7903481854,13.9312339467
111.6695577922,21.8337444259,23.157233535355964,90,30
84.6004592388,19.8525706557,11.494579710864638,90,30
