coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
50,40,0,,
48.2213662079,64.9366489696,24.999999999989058,50,40
30.8096414038,23.9771994661,24.99999999999787,50,40
42.1860436195,41.1638482401,7.900155507478354,50,40
57.9965562506,46.4926866983,10.300480203917276,50,40
71.0867466898,56.3654384809,26.69634289837024,57.9965562506,46.4926866983
72.2678737653,56.8780056203,27.95056101724598,57.9965562506,46.4926866983
80.4088072131,63.0321505536,38.1558683257777,72.2678737653,56.8780056203
98.818495834,77.259651021,61.42254846430116,80.4088072131,63.0321505536
96.50014171,75.1773136469,58.3161270655355,80.4088072131,63.0321505536
109.8738224291,85.4962936074,75.20803884015793,96.50014171,75.1773136469
101.8202412478,78.9673679789,64.848199549182,96.50014171,75.1773136469
104.0982825793,81.0875767116,67.94228695220288,96.50014171,75.1773136469
104.323477736,80.8221596407,67.96334805758443,96.50014171,75.1773136469
75.7081021826,60.6792648776,32.99316315985566,57.9965562506,46.4926866983
84.5986418592,68.0588946901,44.54741051356666,75.7081021826,60.6792648776
103.9688570262,82.4310450545,68.667193715594,84.5986418592,68.0588946901
107.8842914614,85.2785921897,73.50859346190039,103.9688570262,82.4310450545
110.3049597979,87.0843339752,76.52844654914755,103.9688570262,82.4310450545
104.2309643984,83.2676598584,69.38155286291457,84.5986418592,68.0588946901
82.9585249437,66.4895218638,42.28443414182378,75.7081021826,60.6792648776
101.2189001276,81.3814848978,65.84736827284434,82.9585249437,66.4895218638
29.2373250832,43.5368300436,21.061762425258422,50,40
19.9949752345,45.2125424741,30.45479403786876,29.2373250832,43.5368300436
22.8207718248,44.4864718087,27.548207923364906,29.2373250832,43.5368300436
2.1088535237,47.9600554352,48.54938272197391,22.8207718248,44.4864718087
3.0734622615,47.0399970129,47.45993125303389,22.8207718248,44.4864718087
7.6483782867,46.6165132156,42.86926279146288,29.2373250832,43.5368300436
52.4370247644,16.3141127819,23.8109290665201,50,40
54.9785373638,-6.0382270815,46.307292854071406,52.4370247644,16.3141127819
30.8514893131,29.1245974578,22.021349685730296,50,40
10.0796574454,18.0154303746,45.57729569565424,30.8514893131,29.1245974578
0.4249638685,12.4997620414,56.696455071510826,10.0796574454,18.0154303746
-11.5147075544,6.2694958464,70.15947577971815,10.0796574454,18.0154303746
13.1884380309,18.5254562336,42.62050440839217,30.8514893131,29.1245974578
-1.9602445596,9.7222078435,60.14134247183868,13.1884380309,18.5254562336
0.9509578152,11.7373182639,56.61460098964142,13.1884380309,18.5254562336
-0.3524141022,10.9121152772,58.154906135168666,13.1884380309,18.5254562336
23.5125486788,25.3376310691,30.27974929236857,30.8514893131,29.1245974578
41.7870918636,46.5002547684,10.474023682952616,50,40
26.0526827036,59.1609667188,30.669697940211105,41.7870918636,46.5002547684
15.5230676939,67.1928785176,43.912975457359266,26.0526827036,59.1609667188
-2.8871926365,81.0160923866,66.93511539050219,15.5230676939,67.1928785176
3.5168547546,76.2500660712,58.952317049493594,15.5230676939,67.1928785176
-6.1141668276,83.8585957026,71.22612248500111,3.5168547546,76.2500660712
11.1800869949,70.2788750288,49.23854250049565,26.0526827036,59.1609667188
14.3091551389,68.7565399461,45.834969623347725,26.0526827036,59.1609667188
12.5197203765,69.8759672107,47.93099293473932,26.0526827036,59.1609667188
