coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
70,50,0,,
67.9335801977,74.3789984173,24.46641891716181,70,50
66.1712458379,94.1480696573,44.31388727178898,67.9335801977,74.3789984173
66.8063190549,91.8959676116,42.019621685834025,67.9335801977,74.3789984173
66.1264379968,101.4890771903,51.636793288863096,66.8063190549,91.8959676116
65.9253466789,107.2011759823,57.350163607038915,66.8063190549,91.8959676116
66.5068849966,98.5066091985,48.636174009134095,67.9335801977,74.3789984173
66.3982566752,100.085278762,50.21857651890569,66.5068849966,98.5066091985
66.5905296622,97.6031141223,47.729336511911924,67.9335801977,74.3789984173
66.390956794,100.8652130531,50.99753460322281,66.5905296622,97.6031141223
66.4320487776,92.0015801262,42.15285390820521,67.9335801977,74.3789984173
74.5873933217,25.4244873398,24.999999999992564,70,50
77.5071988075,9.071329312,41.61177418450119,74.5873933217,25.4244873398
80.9326983012,2.3923557707,48.89020677806798,74.5873933217,25.4244873398
78.9795913672,5.8941116774,45.01816617937473,74.5873933217,25.4244873398
80.1464163753,4.7308097286,46.427343054761074,74.5873933217,25.4244873398
77.8184934031,7.9098884254,42.810142696454164,74.5873933217,25.4244873398
79.9672503298,-3.9636900985,54.876584727693555,77.8184934031,7.9098884254
78.0625003639,10.0151375262,40.79634231815731,74.5873933217,25.4244873398
81.4665809892,-6.0054726573,57.17461193235059,78.0625003639,10.0151375262
90.5715943063,61.8760738196,23.75356018940283,70,50
93.4750711538,63.6911073909,27.17766951430976,90.5715943063,61.8760738196
94.3166441688,63.9832963559,28.05074360300084,90.5715943063,61.8760738196
99.3017794452,67.2840550421,34.023048660713506,90.5715943063,61.8760738196
103.4976570252,69.7477278193,38.88782707299945,90.5715943063,61.8760738196
67.2838391856,29.7609002006,20.42054578750909,70,50
65.9088285654,17.576544111,32.68224173561657,67.2838391856,29.7609002006
66.1934164528,20.4311752724,29.813776806284444,67.2838391856,29.7609002006
63.6643645412,0.0543570587,50.34694081200318,66.1934164528,20.4311752724
65.3841168684,15.516937896,34.79063301818843,67.2838391856,29.7609002006
65.0430147207,13.4305394643,36.90393063590061,67.2838391856,29.7609002006
62.5406642976,-4.2275122098,54.73840698271759,65.0430147207,13.4305394643
63.7891302384,68.4516865749,19.468940409120933,70,50
60.9526035309,77.1767677166,28.643520764189486,63.7891302384,68.4516865749
52.7605974114,100.5389456044,53.40034446843589,60.9526035309,77.1767677166
