coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
50,50,0,,
79.7765330377,46.3451292428,29.99999999995126,50,50
80.1255064964,46.2905229946,30.35321992750281,79.7765330377,46.3451292428
89.6716244742,45.0240961546,39.98288349906186,79.7765330377,46.3451292428
101.7042769419,43.7271252002,52.08347567510825,79.7765330377,46.3451292428
22.3316579001,61.5958115474,29.999999999998558,50,50
9.0078401127,67.295281897,44.491655623073726,22.3316579001,61.5958115474
43.3172001631,75.0956974958,25.970249256808703,50,50
40.4798676112,85.6379268353,36.88762327516522,43.3172001631,75.0956974958
34.3136145004,108.5740013148,60.638122005836586,40.4798676112,85.6379268353
38.835970983,92.8829617687,44.31331839145911,43.3172001631,75.0956974958
35.937180977,103.8295061702,55.63666872603737,43.3172001631,75.0956974958
41.7620722247,81.0339080096,32.10871543420164,43.3172001631,75.0956974958
37.0627684814,99.6246143651,51.283994109004766,43.3172001631,75.0956974958
40.3227494888,86.1805823826,37.45247063572414,43.3172001631,75.0956974958
36.9753077703,99.729674232,51.40747412434284,43.3172001631,75.0956974958
58.8573284473,43.8362625143,10.790918729004177,50,50
76.9206671989,31.5208235862,32.65308337129922,58.8573284473,43.8362625143
94.4160392232,19.3208589815,53.98210535132896,76.9206671989,31.5208235862
107.6984429497,10.3381232854,70.01681112785414,94.4160392232,19.3208589815
97.5830722464,17.1445771862,57.82472302588799,76.9206671989,31.5208235862
113.2452691354,6.3036793161,76.87280634205763,97.5830722464,17.1445771862
83.288353952,27.3335435268,40.27336674798141,58.8573284473,43.8362625143
91.3385560715,22.0243835076,49.916651161202566,83.288353952,27.3335435268
89.7753055249,23.042374475,48.05119887141247,83.288353952,27.3335435268
93.0381355975,20.700169613,52.0657325672397,83.288353952,27.3335435268
100.9832374985,15.6467652312,61.479254860831205,83.288353952,27.3335435268
47.853026541,67.2730441424,17.4059630293457,50,50
43.2918855909,54.786591155,8.240767792548173,50,50
20.6977933872,71.4340724021,36.30554347990835,43.2918855909,54.786591155
-0.9758148006,87.2824296792,63.15541722748638,20.6977933872,71.4340724021
-12.2259600672,95.6398406254,77.17012686569387,-0.9758148006,87.2824296792
-3.0204244126,88.9709534764,65.80293410031562,20.6977933872,71.4340724021
-0.6751023127,87.0064667818,62.74982712147664,20.6977933872,71.4340724021
-13.6710210006,96.4498695733,78.81443912503958,-0.6751023127,87.0064667818
30.1075547574,54.8714241867,20.480238068357632,50,50
36.3121294292,43.6931543956,15.070968855409143,50,50
15.1727604887,33.3206278581,38.61799044994882,36.3121294292,43.6931543956
-6.5549627939,23.274011447,62.55600332397456,15.1727604887,33.3206278581
-5.454009679,23.8585370335,61.31148754325946,15.1727604887,33.3206278581
-3.1564573049,24.6121040018,58.91081215322531,15.1727604887,33.3206278581
-12.3593826486,20.2015678311,69.11603945078065,-3.1564573049,24.6121040018
62.0664278339,22.6444088777,29.898612782555237,50,50
73.5184511444,-3.1458581839,58.117165421074546,62.0664278339,22.6444088777
51.5420165422,45.7971351321,4.476816738961571,50,50
46.7738333163,27.9099741266,22.32436773031875,50,50
43.7129924794,2.1068946491,48.30835620689826,46.7738333163,27.9099741266
42.8385397723,-4.771848662,55.24245867779942,43.7129924794,2.1068946491
44.5814064107,12.1063278382,38.27936606141418,46.7738333163,27.9099741266
43.4217571464,4.4576538246,46.0150355595804,46.7738333163,27.9099741266
44.5202624266,11.8492939163,38.54238334790975,46.7738333163,27.9099741266
43.3792728471,5.0742031669,45.4110625154744,46.7738333163,27.9099741266
58.519735204,39.6456657937,13.408882309947806,50,50
72.9383636124,21.011896089,36.96974431852709,58.519735204,39.6456657937
89.3077376806,-0.1016136102,63.68559540365764,72.9383636124,21.011896089
94.8323632953,-7.2648740297,72.7317983651313,89.3077376806,-0.1016136102
74.4734849215,19.1283093757,39.39895819348222,58.519735204,39.6456657937
88.7591666385,2.2359455486,61.52208314875345,74.4734849215,19.1283093757
83.6842546949,7.4948434406,54.23728052054168,74.4734849215,19.1283093757
101.3839488259,-14.6379848821,82.5770275535176,83.6842546949,7.4948434406
96.4247280036,-8.1337684068,74.40094011909642,83.6842546949,7.4948434406
60.5114224202,67.6379503493,20.53259101575481,50,50
52.4656078473,59.2977531003,9.619118190915714,50,50
65.3973884181,46.8216454335,15.72200711894735,50,50
42.4190592214,70.3321795032,21.699497377565834,50,50
35.6106952283,88.5207362131,41.120553359457986,42.4190592214,70.3321795032
58.8471107728,72.5960740175,24.266312658303335,50,50
67.9823475762,95.7567511271,49.16349152719013,58.8471107728,72.5960740175
69.7373135289,100.4308021483,54.15558508478634,58.8471107728,72.5960740175
71.5905268886,105.3338045644,59.39713375372502,69.7373135289,100.4308021483
