coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,90,0,,
70.8916737463,73.2258698287,19.999999999988944,60,90
52.8197317017,101.653869237,13.688276773526566,60,90
45.7830688809,75.933057562,19.999999999980986,60,90
43.6819068238,73.9007611176,22.923202153120176,45.7830688809,75.933057562
52.1729943393,92.4493227138,8.201292542579278,60,90
33.5050767898,98.3367853426,27.775596153192005,52.1729943393,92.4493227138
54.5063752061,72.0816571104,18.741582784957934,60,90
49.3832135838,53.3450886722,38.16594331104888,54.5063752061,72.0816571104
50.549630381,59.3908974412,32.03485967940156,54.5063752061,72.0816571104
44.4425357655,41.553964449,50.888315150770794,50.549630381,59.3908974412
45.1814478625,43.1404867569,49.1489834069063,50.549630381,59.3908974412
39.3387715227,24.4243847772,68.75585312458915,45.1814478625,43.1404867569
33.9856292645,8.0482545692,85.98471764393275,39.3387715227,24.4243847772
34.0522906797,6.0501348311,87.87547500330741,39.3387715227,24.4243847772
30.5104334709,-5.6413192994,100.09164675116337,34.0522906797,6.0501348311
30.9307607386,-3.9357215935,98.33784938515348,34.0522906797,6.0501348311
33.6592781427,5.8478339292,88.18122021151426,39.3387715227,24.4243847772
33.7577406952,7.4247058425,86.64822549329388,39.3387715227,24.4243847772
37.6076440209,18.6043962106,74.82784368311631,39.3387715227,24.4243847772
31.6549998924,2.1452099776,92.33038017281238,37.6076440209,18.6043962106
34.5964338104,9.0646293076,84.83104690455366,39.3387715227,24.4243847772
35.6408079756,12.6244865604,81.12163382467114,39.3387715227,24.4243847772
40.3984604549,26.413320314,66.54654259633688,45.1814478625,43.1404867569
42.2266100722,32.6977029307,60.00176187178475,45.1814478625,43.1404867569
37.0838418914,14.8153206427,78.60895566492897,42.2266100722,32.6977029307
31.7957512471,-2.5175495516,96.73055305132917,37.0838418914,14.8153206427
30.2024509562,-7.57426389,102.03234196802156,31.7957512471,-2.5175495516
38.5034954051,19.5419429038,73.67420147522623,42.2266100722,32.6977029307
51.9253298691,63.5671693111,27.63867767689193,54.5063752061,72.0816571104
69.77446264,93.5947673476,10.414531779399727,60,90
83.4976304094,99.2402163513,25.25354886546296,69.77446264,93.5947673476
102.2986805193,105.22418846,44.98391651111696,83.4976304094,99.2402163513
100.2676760253,103.4138295558,42.5351424592304,83.4976304094,99.2402163513
101.9180255173,105.0634172334,44.57246768729241,83.4976304094,99.2402163513
97.1156259015,103.2331234466,39.444852832842166,83.4976304094,99.2402163513
104.5984725809,105.6769022205,47.31664101108805,97.1156259015,103.2331234466
107.762824191,106.6816965791,50.636612661668586,97.1156259015,103.2331234466
67.3138318516,93.8601213636,8.269986293531556,60,90
52.0266869259,95.2925343955,9.569986504962507,60,90
36.9595849397,104.9305596081,27.455989195929128,52.0266869259,95.2925343955
69.6852496833,90.2219493072,9.687792469021481,60,90
87.7929560199,90.9113813858,27.808618757122876,69.6852496833,90.2219493072
101.2841112201,90.750887914,41.300728554718425,87.7929560199,90.9113813858
95.1566952813,90.7423063898,35.17429878439505,87.7929560199,90.9113813858
98.1524521964,90.7707733764,38.16906911621565,87.7929560199,90.9113813858
106.1520379304,90.8528352847,46.167794017531556,87.7929560199,90.9113813858
56.131878604,94.7820287734,6.150622921608712,60,90
77.2513886711,87.6997248045,17.404070703613858,60,90
93.3151594039,85.8777786771,33.5708334546135,77.2513886711,87.6997248045
101.2259478715,84.7660797111,41.559353265574636,93.3151594039,85.8777786771
80.320579359,87.2945471346,20.4998905341075,77.2513886711,87.6997248045
42.7258632885,89.0956067946,17.297795414374793,60,90
38.5098189043,88.723068365,21.530266930058414,42.7258632885,89.0956067946
52.3972476492,82.719509731,10.526508531540676,60,90
41.5373593319,72.57986629,25.38415112297635,52.3972476492,82.719509731
29.8772081528,61.9870291016,41.137478556233646,41.5373593319,72.57986629
23.9318944753,56.6809366495,49.10625335755042,29.8772081528,61.9870291016
21.8738354367,54.3920105785,52.170985759251465,29.8772081528,61.9870291016
9.1839700526,42.0995521729,69.83839125977659,21.8738354367,54.3920105785
-3.4399483669,29.8875234672,87.40247282901989,9.1839700526,42.0995521729
-9.9115507701,23.4292863438,96.54525492240732,-3.4399483669,29.8875234672
-6.2083136955,27.1949873805,91.26428550842012,-3.4399483669,29.8875234672
10.0820038199,42.6206161644,68.83270893938109,21.8738354367,54.3920105785
-3.1204622407,30.5913708453,86.69349988010889,10.0820038199,42.6206161644
4.5812334054,37.2528906391,76.51847191178635,10.0820038199,42.6206161644
-1.4177794936,31.7485344337,84.66009908319955,4.5812334054,37.2528906391
-4.1342752288,28.4991699743,88.87111196281032,4.5812334054,37.2528906391
