coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
5,5,0,,
0,0,7.0710678118654755,5,5
13.939736328,17.0449621994,14.99999999997126,5,5
18.7178892584,24.8440133648,24.146362364694035,13.939736328,17.0449621994
21.7243117504,29.6498692544,29.814968659142387,13.939736328,17.0449621994
28.590011546,40.5949663978,42.73522350035062,21.7243117504,29.6498692544
31.297224652,43.921873247,47.02443228339582,28.590011546,40.5949663978
38.2920774534,55.3160020257,60.39432892992428,31.297224652,43.921873247
41.361712817,60.8113655028,66.68890445261906,38.2920774534,55.3160020257
44.4081689803,67.8908699235,74.37767181396094,38.2920774534,55.3160020257
45.0180985737,66.289737958,73.26531336867541,38.2920774534,55.3160020257
51.6911621913,77.2670664554,86.11177276355798,45.0180985737,66.289737958
57.1434417497,85.0409709593,95.60708442872743,51.6911621913,77.2670664554
53.1354503699,79.5856586962,88.84340932831941,51.6911621913,77.2670664554
55.5932106504,83.7557822161,93.68339177142686,51.6911621913,77.2670664554
51.7138952845,77.8542882193,86.6284161647514,45.0180985737,66.289737958
56.1471544237,85.2584529642,95.25833170112372,51.7138952845,77.8542882193
61.6680063833,94.7074268221,106.20195602431285,56.1471544237,85.2584529642
61.3115835632,94.1560876759,105.54615128545574,56.1471544237,85.2584529642
64.6623465949,100.7907909968,112.9789771983215,61.3115835632,94.1560876759
67.9136725677,105.9829451887,119.09097088009833,61.3115835632,94.1560876759
65.5690616915,100.0354381195,112.80513755432361,61.3115835632,94.1560876759
37.9316934358,54.6112274713,59.60530942991374,31.297224652,43.921873247
44.7840596307,65.5702847734,72.53031849837167,37.9316934358,54.6112274713
41.1300083001,58.5361718011,64.66835258233023,37.9316934358,54.6112274713
46.1363896751,67.0127835279,74.47526682743764,37.9316934358,54.6112274713
52.5058042598,75.3973270346,85.00474981415329,46.1363896751,67.0127835279
59.6022433604,84.8942158868,96.86014292360204,52.5058042598,75.3973270346
48.5093206775,70.3117890177,78.53903832247542,46.1363896751,67.0127835279
52.0978393332,76.0489137196,85.30072436360732,46.1363896751,67.0127835279
