coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
40,40,0,,
33.5939588598,32.3212867673,9.99999999999885,40,40
28.0196036711,25.3251093704,18.945386181639144,33.5939588598,32.3212867673
20.631513424,19.013032591,28.662700150444245,28.0196036711,25.3251093704
13.3059990556,13.8147454148,37.64520260398581,20.631513424,19.013032591
15.3071031579,10.9958824167,38.28683863651299,20.631513424,19.013032591
13.7639470739,8.4749758563,41.24256199735953,15.3071031579,10.9958824167
11.060258841,3.9279842826,46.53265296368711,13.7639470739,8.4749758563
13.3112916286,8.4551226943,41.5177400010639,15.3071031579,10.9958824167
7.4414824361,1.6313834923,50.51874420355537,13.3112916286,8.4551226943
1.8973024636,-3.9623207726,58.39449553092919,7.4414824361,1.6313834923
2.9575209837,-3.2651592996,57.15817502400353,7.4414824361,1.6313834923
1.8605977572,-4.3676436784,58.712314902217685,7.4414824361,1.6313834923
23.4091584334,17.9199849438,27.668463222641282,28.0196036711,25.3251093704
16.7989723797,11.418870234,36.93987369432831,23.4091584334,17.9199849438
22.2402618523,16.523800989,29.489355545912545,23.4091584334,17.9199849438
17.5535808424,8.9215632341,38.42014485988611,22.2402618523,16.523800989
11.7724061276,1.3949137231,47.910794676652046,17.5535808424,8.9215632341
12.0734645679,2.5971537654,46.788527589531185,17.5535808424,8.9215632341
19.9597433661,15.8625696572,31.684857372628507,23.4091584334,17.9199849438
17.9723028321,12.1246910447,35.61483536383457,23.4091584334,17.9199849438
11.5369161214,4.7295185873,45.4180377891108,17.9723028321,12.1246910447
5.7083445902,-1.3118894662,53.81273000283786,11.5369161214,4.7295185873
5.8751738396,-2.3460360632,54.479980145898004,11.5369161214,4.7295185873
13.1124689423,5.8404042354,43.5590311153245,17.9723028321,12.1246910447
7.6075332783,-1.9887820515,53.1298447996338,13.1124689423,5.8404042354
11.701710162,4.1218622057,45.78245798482998,13.1124689423,5.8404042354
6.2528708341,-4.2221619266,55.74802815124166,11.701710162,4.1218622057
9.8854134874,1.3116488924,49.12853516212455,11.701710162,4.1218622057
6.628287384,-2.9704616128,54.50258847873841,11.701710162,4.1218622057
