coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
70,70,0,,
74.3053656479,70.3721351807,4.321418511881491,70,70
85.082085527,72.244660489,15.259610427495934,74.3053656479,70.3721351807
91.3594717318,73.5326157156,21.667761972983882,85.082085527,72.244660489
101.1895835519,76.4711757532,31.927695378725335,91.3594717318,73.5326157156
92.1897889617,73.6444417953,22.50383818627831,85.082085527,72.244660489
103.5220199946,75.5343736303,33.992584964059084,92.1897889617,73.6444417953
97.6678691435,74.2798073898,28.008875980820783,85.082085527,72.244660489
106.9490317615,75.9517122826,37.439424507408674,97.6678691435,74.2798073898
87.2693341509,69.9722849072,17.291551880046747,74.3053656479,70.3721351807
93.608533098,69.8041716027,23.632979587910622,87.2693341509,69.9722849072
105.9597852612,69.2654654415,35.99597414129725,93.608533098,69.8041716027
105.5266467173,69.2451881511,35.56419472894746,93.608533098,69.8041716027
86.4157376302,70.7200720893,16.436787661933952,74.3053656479,70.3721351807
96.9012713428,70.5065129809,26.924495930705152,86.4157376302,70.7200720893
103.8443316801,70.2376873398,33.87275859648724,96.9012713428,70.5065129809
100.219033031,70.4859306125,30.24206875841672,86.4157376302,70.7200720893
95.0536243452,70.9621075459,25.078064654567925,86.4157376302,70.7200720893
102.3707985601,71.0894882185,32.39634753560972,95.0536243452,70.9621075459
106.6290977063,72.0908731263,36.70844277692626,95.0536243452,70.9621075459
58.6788441556,60.159703747,14.999999999999938,70,70
49.8772798694,51.7721576326,27.15806167550142,58.6788441556,60.159703747
41.0110140322,41.0286403389,41.08766446007252,49.8772798694,51.7721576326
32.8072258448,32.7973106855,52.70906405249106,41.0110140322,41.0286403389
26.0599538171,25.4924343494,62.653253215087304,32.8072258448,32.7973106855
26.6241491957,26.6727093851,61.41200481625057,32.8072258448,32.7973106855
22.7930155827,23.3245969655,66.49371901352019,32.8072258448,32.7973106855
14.6256132026,14.657976979,78.4024033921098,22.7930155827,23.3245969655
40.617733397,42.9413635599,39.95345634815489,49.8772798694,51.7721576326
32.4407427956,35.023653038,51.335605319416416,40.617733397,42.9413635599
27.5245563297,30.3232196859,58.13729357050764,32.4407427956,35.023653038
24.8442614922,25.6951716219,63.36586274490108,32.4407427956,35.023653038
