coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
80,40,0,,
54.4483917665,55.7199019297,29.999999999960842,80,40
34.775470979,67.7663144705,53.06815700077895,54.4483917665,55.7199019297
12.5359060073,81.1220833121,79.00991506534965,34.775470979,67.7663144705
16.0891952935,78.8743140501,74.8067069444827,34.775470979,67.7663144705
3.9256229971,86.6872527497,89.26334909034274,16.0891952935,78.8743140501
0.720764653,87.9485284164,92.65411646848435,16.0891952935,78.8743140501
-7.8952292051,93.1363539403,102.71139660922047,0.720764653,87.9485284164
-6.1539223439,92.0649463973,100.66699474653294,0.720764653,87.9485284164
20.4777522494,76.0939597076,69.61428754739767,34.775470979,67.7663144705
97.9870947633,30.9000382872,20.15799794618404,80,40
113.230644896,22.965997029,37.3427246340007,97.9870947633,30.9000382872
110.8054742915,24.1736223734,34.63403071674653,97.9870947633,30.9000382872
92.2107573602,18.1018954347,25.072486491421053,80,40
102.2482657189,0.5667251864,45.277282201544864,92.2107573602,18.1018954347
108.8830981855,-11.5214879859,59.066622271280494,102.2482657189,0.5667251864
103.5124652323,-1.4446060087,47.651111770722835,92.2107573602,18.1018954347
98.7416019737,7.2884820307,37.70505712496547,92.2107573602,18.1018954347
106.6079578235,-6.0848168251,53.21989189793775,92.2107573602,18.1018954347
73.7516802127,24.9529771117,16.292771340855083,80,40
64.4681244526,3.1556155109,39.98474002872305,73.7516802127,24.9529771117
64.2920551523,1.8188422967,41.28622448206674,73.7516802127,24.9529771117
66.5613204816,7.7624786782,34.926464196936784,73.7516802127,24.9529771117
61.6063666201,-3.8286342514,47.53223536399888,66.5613204816,7.7624786782
76.4444589126,40.2061834686,3.561514291269026,80,40
47.1587483971,42.0692846443,32.906428439866595,76.4444589126,40.2061834686
27.3746877567,43.545656244,52.7454991974254,47.1587483971,42.0692846443
3.1131474772,45.4391935824,77.08081962649959,27.3746877567,43.545656244
8.7239192842,45.1127258907,71.46198583066959,27.3746877567,43.545656244
-7.217394388,46.0789817868,87.43255664239133,8.7239192842,45.1127258907
2.7784985346,45.5651564878,77.42445593153505,27.3746877567,43.545656244
18.6967769042,43.9129201609,61.428048540778136,47.1587483971,42.0692846443
5.7764223658,44.504594436,74.36194353980177,18.6967769042,43.9129201609
17.1227249074,43.9468726247,63.0024666740668,18.6967769042,43.9129201609
-3.0996708488,45.1252606111,83.25818605789996,18.6967769042,43.9129201609
89.6581199457,51.6355868006,15.121711579045048,80,40
107.0275654375,72.5438828549,42.30358937633618,89.6581199457,51.6355868006
80.142370734,58.7725006063,18.773040468699616,80,40
79.931232083,79.5793646875,39.58097579211594,80.142370734,58.7725006063
80.0604562521,103.8275966854,63.829552119600834,79.931232083,79.5793646875
80.4667305138,102.4039800641,62.41187208768686,79.931232083,79.5793646875
101.0121468968,20.1471112576,28.90756836246893,80,40
102.4051569165,18.8712702889,30.79654879974136,101.0121468968,20.1471112576
113.5063444905,8.1848649944,46.204975947765085,101.0121468968,20.1471112576
110.7425411511,11.4016396394,41.99052850797331,101.0121468968,20.1471112576
61.1245567176,17.0678282404,29.70129392331073,80,40
47.7108207313,0.0501170207,51.36995350961793,61.1245567176,17.0678282404
54.8433874472,9.216860411,39.75568516603104,61.1245567176,17.0678282404
38.0458725172,-10.8582248673,65.93135243077504,54.8433874472,9.216860411
42.0038362612,-6.5444480234,60.08480020388261,54.8433874472,9.216860411
43.1855649194,-5.2134641845,58.30659795699988,61.1245567176,17.0678282404
42.7817355087,-5.4272228015,58.72691039013806,61.1245567176,17.0678282404
102.080150523,49.7196046726,24.12475413574126,80,40
59.8394868171,48.3621121452,21.82592979295008,80,40
44.6400630214,54.5868858732,38.25061522939271,59.8394868171,48.3621121452
22.6404376021,63.8012118317,62.10197413111983,44.6400630214,54.5868858732
0.3189759103,72.4800381824,86.0512889205684,22.6404376021,63.8012118317
-0.9837109207,74.2729709123,87.94299059079962,22.6404376021,63.8012118317
9.6382473157,69.6591263836,76.36283368239219,22.6404376021,63.8012118317
-12.1823389409,78.5340122405,99.91918279584193,9.6382473157,69.6591263836
