coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,80,0,,
55.7199179142,70.9622515338,9.999999999974325,60,80
51.6064272951,63.1291695034,18.84748434120936,55.7199179142,70.9622515338
48.1466312247,57.0039259147,25.882311835161556,51.6064272951,63.1291695034
50.8195952108,61.5147247421,20.6434622408988,51.6064272951,63.1291695034
51.8032983388,63.1877377423,18.705341670042777,55.7199179142,70.9622515338
49.2072034268,57.6805096588,24.793795493124907,51.8032983388,63.1877377423
49.9848323923,59.2517800797,23.04107472459766,51.8032983388,63.1877377423
49.7033198187,58.7570694834,23.608476484149495,51.8032983388,63.1877377423
46.4791320025,52.7848658973,30.39542003393376,49.7033198187,58.7570694834
42.8563056531,43.6320734307,40.23912262465422,46.4791320025,52.7848658973
41.5086620213,37.8741932115,46.15260958050233,42.8563056531,43.6320734307
43.7820212129,46.4526414754,37.278113746477096,46.4791320025,52.7848658973
41.7201513129,39.3457152908,44.67809396792898,43.7820212129,46.4526414754
39.8294202718,34.1011781481,50.253040937267706,41.7201513129,39.3457152908
39.8059691395,37.8633485987,46.74304598142299,43.7820212129,46.4526414754
41.0069106206,40.4239187402,43.91488529726992,43.7820212129,46.4526414754
36.1592546128,33.3701078518,52.47385818069874,41.0069106206,40.4239187402
36.6631213535,33.9866469794,51.68064172657971,41.0069106206,40.4239187402
32.971726068,25.6868372775,60.76432161094183,36.6631213535,33.9866469794
30.6153825834,16.300558336,70.4418516152902,32.971726068,25.6868372775
29.6581887847,13.0801072223,73.80154287253414,30.6153825834,16.300558336
26.6030908024,4.3555818155,83.0455121095747,29.6581887847,13.0801072223
24.8034219807,-2.6840045197,90.31150024874295,26.6030908024,4.3555818155
25.1924089939,1.0881993735,86.60441800705537,26.6030908024,4.3555818155
23.9411441722,-2.2603166756,90.17908210107935,25.1924089939,1.0881993735
22.706123764,-4.7544853084,92.95410922289632,25.1924089939,1.0881993735
29.9433101628,20.0101677555,67.198284600956,32.971726068,25.6868372775
27.1220975367,11.6456048392,76.02580709950604,29.9433101628,20.0101677555
25.9464815839,10.9961654487,77.05865357357095,29.9433101628,20.0101677555
23.5360355516,6.0188205535,82.58895304831952,25.9464815839,10.9961654487
19.242672754,-1.517861797,91.26273797556749,23.5360355516,6.0188205535
20.8396758347,0.2803715485,88.9293120843605,23.5360355516,6.0188205535
18.5216865052,-1.2076487065,91.38472216334623,23.5360355516,6.0188205535
17.4553747649,-4.7532412185,95.08718715151993,18.5216865052,-1.2076487065
30.8684387471,21.9981304674,65.01054057434172,32.971726068,25.6868372775
28.5159274739,14.6867677779,72.69105707181413,30.8684387471,21.9981304674
33.2575431242,26.2390714892,60.143672451575924,36.6631213535,33.9866469794
29.1575155875,20.1892406143,67.45193349074191,33.2575431242,26.2390714892
42.0127568213,42.4852406651,41.62214018251001,43.7820212129,46.4526414754
37.9882323177,35.0638607205,50.06451412365878,42.0127568213,42.4852406651
34.7568303626,26.330728639,59.376310650019775,37.9882323177,35.0638607205
33.4154383312,20.1150435992,65.73508986429486,34.7568303626,26.330728639
30.7144438883,18.4866754932,68.20071194199072,34.7568303626,26.330728639
26.9624128633,10.5850796303,76.9478802834119,30.7144438883,18.4866754932
26.4455422447,2.3065254465,85.24255415346155,26.9624128633,10.5850796303
24.4481754035,3.714448742,84.2640923366211,26.9624128633,10.5850796303
19.81038659,-3.9045714037,93.18365247483466,24.4481754035,3.714448742
21.976704337,-3.0807044776,91.49474075224656,24.4481754035,3.714448742
25.917536601,8.286118885,79.47314995454573,26.9624128633,10.5850796303
32.6592495924,18.9817057978,67.01882213565014,34.7568303626,26.330728639
30.8851628701,18.5417562627,68.0744656182441,34.7568303626,26.330728639
31.2435122641,17.4285475604,68.9466937153642,34.7568303626,26.330728639
37.3873547297,35.3196006215,50.15095849124548,42.0127568213,42.4852406651
43.6986918859,47.6617673273,36.224398177651125,46.4791320025,52.7848658973
44.8337561981,49.5295369572,34.04294358368057,46.4791320025,52.7848658973
52.3000155354,62.1027555539,19.496652109975308,55.7199179142,70.9622515338
52.3329892497,63.2608985436,18.41321125716229,55.7199179142,70.9622515338
48.4417139158,54.1047129702,28.36196786182183,52.3329892497,63.2608985436
49.1174085079,56.3298805129,26.05382448182715,52.3329892497,63.2608985436
46.4773948517,50.3119967216,32.625323354269696,49.1174085079,56.3298805129
52.6981431497,63.6037277828,17.95480952135195,55.7199179142,70.9622515338
63.0567113555,89.5213715235,9.999999999967962,60,80
63.7203434561,95.4714289047,15.98695167878745,63.0567113555,89.5213715235
63.2572278119,90.4947379019,10.993805290699878,63.0567113555,89.5213715235
64.1029238258,94.7644791149,15.346469652739554,63.0567113555,89.5213715235
63.445092209,93.7416690611,14.238130601216351,63.0567113555,89.5213715235
64.9494206439,97.3382369028,18.04274410931862,63.0567113555,89.5213715235
63.157728128,90.4721909975,10.95617051847601,63.0567113555,89.5213715235
64.6076592973,97.7403600674,18.364042814476583,63.0567113555,89.5213715235
67.7410595438,96.1120192252,18.0857748593833,63.0567113555,89.5213715235
65.6030429236,95.4058164924,16.411746801481204,63.0567113555,89.5213715235
69.0850954848,103.4792396408,25.204064548928706,65.6030429236,95.4058164924
67.4982342775,102.1575941247,23.424467490623456,65.6030429236,95.4058164924
