coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
50,20,0,,
27.6113919862,31.1243081225,24.999999999998177,50,20
8.0294783184,42.3910317998,47.5918216466429,27.6113919862,31.1243081225
7.3576412773,41.9407687827,47.9610591870636,27.6113919862,31.1243081225
18.0279214323,35.9780184546,35.74250491484009,27.6113919862,31.1243081225
10.9727874114,39.3223465828,43.54861172144821,27.6113919862,31.1243081225
-7.7817356805,48.6549717338,64.49688202268521,10.9727874114,39.3223465828
-6.7458669125,48.6947469223,63.593376603424744,10.9727874114,39.3223465828
1.6229742195,43.8785430205,53.949473834866374,10.9727874114,39.3223465828
-12.0166299529,50.5677722724,69.14106986570613,1.6229742195,43.8785430205
15.8983792283,37.0363448868,38.120474327139064,27.6113919862,31.1243081225
40.2431669146,15.5865547568,10.708608255561538,50,20
23.9581307359,8.4887176233,28.473227455399723,40.2431669146,15.5865547568
3.0518378378,-0.6240150395,51.27925690650778,23.9581307359,8.4887176233
26.5870127937,28.0156633908,24.747097395795304,50,20
5.6184082961,35.4652319856,46.99970278989245,26.5870127937,28.0156633908
-4.991316607,39.2722703661,58.27178350953159,5.6184082961,35.4652319856
7.4619835658,35.176156919,45.16864020077024,26.5870127937,28.0156633908
57.2835710947,21.8991477281,7.527095720442033,50,20
36.4147679895,3.6170929447,21.28281401416909,50,20
30.1423289703,-4.0450456216,31.18492786216965,36.4147679895,3.6170929447
22.855623116,-12.4866195398,42.33465396900445,36.4147679895,3.6170929447
61.4916630664,5.3265513508,18.637822171390393,50,20
63.1007214572,5.5669330548,19.492109278981722,50,20
77.3904132868,-8.9668095226,39.87408577516743,63.1007214572,5.5669330548
79.7140371369,-11.4806103703,43.29591138503268,63.1007214572,5.5669330548
69.9264863146,-1.7251256453,29.480361677385602,63.1007214572,5.5669330548
62.8066010891,19.8882389502,12.80708873974057,50,20
69.0826017184,17.4985861599,19.245850449967815,50,20
76.9599522964,16.4623039843,27.19107120688724,69.0826017184,17.4985861599
97.656542085,14.1068103463,48.02126993748604,76.9599522964,16.4623039843
81.2739647989,15.8510624193,31.54803189215192,69.0826017184,17.4985861599
101.6248498426,13.005314863,52.096919969517074,81.2739647989,15.8510624193
112.0174901381,11.4332604834,62.607787073808225,101.6248498426,13.005314863
51.04475403,16.7307631049,3.4321160906187793,50,20
50.4113405975,-3.870981452,23.874525263738324,50,20
39.2209666806,0.4089886786,22.360574319456965,50,20
50.133474879,0.932310523,19.068156637038115,50,20
58.9450150253,18.9000340722,9.012392515040816,50,20
62.953924201,37.5431358701,21.807470471424303,50,20
75.403014575,54.7290256091,43.02856038832265,62.953924201,37.5431358701
73.3602942142,51.5661576724,39.269935283684035,62.953924201,37.5431358701
76.9444915971,56.2416536724,45.16064036477596,62.953924201,37.5431358701
90.7917493558,74.1074495566,67.7644721198518,76.9444915971,56.2416536724
89.9212634085,73.9720579361,67.13252790315957,76.9444915971,56.2416536724
103.8488463322,92.2454481305,90.10847957644904,89.9212634085,73.9720579361
94.0393215537,79.5708057568,74.0826631570263,89.9212634085,73.9720579361
108.4973603791,99.1777745967,98.44386414888184,94.0393215537,79.5708057568
105.6165815682,95.4403398169,93.72636598332701,94.0393215537,79.5708057568
102.9404869856,91.2482693791,88.7650881856079,89.9212634085,73.9720579361
99.7921912059,86.6758075487,83.22042614379743,89.9212634085,73.9720579361
93.9342127204,78.9368421041,73.51632332709838,89.9212634085,73.9720579361
103.7416835916,93.0657704525,90.70314248352993,89.9212634085,73.9720579361
98.048830784,85.0193171224,80.84745724940782,89.9212634085,73.9720579361
64.6179645351,38.8345500495,23.841668622740354,50,20
76.0397602847,53.8935186084,42.74219645144184,64.6179645351,38.8345500495
87.2878202255,69.330350595,61.84231776556827,76.0397602847,53.8935186084
81.2294354909,60.6825555846,51.2875900532637,76.0397602847,53.8935186084
85.0911475415,65.6336318583,57.56642899120724,76.0397602847,53.8935186084
79.7504338525,58.3934745842,48.571067252633114,64.6179645351,38.8345500495
94.6171365899,75.7091313984,71.39322361852825,79.7504338525,58.3934745842
93.1717482976,75.1079159238,70.0071170456612,79.7504338525,58.3934745842
99.3614067974,83.1841611755,80.18246026885289,93.1717482976,75.1079159238
98.8985646828,81.8885928283,78.88258915665423,93.1717482976,75.1079159238
109.2386877685,94.4700593655,95.16790295940638,98.8985646828,81.8885928283
106.8344272485,91.0743541746,91.02162232132011,98.8985646828,81.8885928283
84.8656793619,64.4251133285,56.479695614313655,79.7504338525,58.3934745842
96.0913435041,77.9925189177,74.08906896646137,84.8656793619,64.4251133285
57.7730428818,-1.8162715209,23.159661023338277,50,20
60.1388772174,-8.4143517314,30.16907145273215,57.7730428818,-1.8162715209
56.1219292778,9.8649117889,11.840524951587366,50,20
65.6486646716,-6.9173245523,31.138248751957597,56.1219292778,9.8649117889
68.5135599747,-10.113623806,35.34997828094066,56.1219292778,9.8649117889
69.3863329177,-11.6757197706,37.1393570593586,68.5135599747,-10.113623806
66.1741433966,-8.2564622427,32.56324691283919,56.1219292778,9.8649117889
63.9704231058,-4.280832379,28.017698172883815,56.1219292778,9.8649117889
68.3939864051,-8.9068581196,34.26780146108314,56.1219292778,9.8649117889
66.2004432214,-8.4825234561,32.77386733594653,56.1219292778,9.8649117889
63.7608727944,3.4447819989,21.527583773559066,50,20
35.0122699685,17.9031798019,15.133694408183585,50,20
69.2228359951,9.8493926068,21.738267045590334,50,20
86.315525294,0.5661075976,41.18921581501462,69.2228359951,9.8493926068
105.7727451795,-9.6902630153,63.184136679201785,86.315525294,0.5661075976
94.7697377285,-4.0224273031,50.80838212102038,86.315525294,0.5661075976
95.259719987,-4.5393084387,51.48794833945657,86.315525294,0.5661075976
94.6888157086,-3.9730373708,50.71370159700744,86.315525294,0.5661075976
101.4479648886,-7.4839705157,58.32965004855869,86.315525294,0.5661075976
88.9463257012,-1.3140482486,44.40186027170182,69.2228359951,9.8493926068
108.5869469388,-12.3606747473,66.93587810254249,88.9463257012,-1.3140482486
93.033081208,-3.7382419732,49.153521642922435,88.9463257012,-1.3140482486
62.3254149242,10.6616720266,15.463512614942212,50,20
72.3855132413,3.0278011047,28.092113622256868,62.3254149242,10.6616720266
81.7605763832,-4.0226973323,39.82241662160886,62.3254149242,10.6616720266
28.6718211963,15.4043547341,21.817680135444895,50,20
19.8240340463,13.5005087136,30.8679821813149,28.6718211963,15.4043547341
0.3007909775,9.4479856879,50.807389464312955,19.8240340463,13.5005087136
12.2969307952,11.8093395565,38.582559191829745,28.6718211963,15.4043547341
55.0835245241,4.4820352331,16.32940452355431,50,20
59.1579262995,-7.9011070383,29.36562185609047,55.0835245241,4.4820352331
73.1522599966,14.5050199932,23.795418639420827,50,20
90.1079744176,10.5325493667,41.21026214732847,73.1522599966,14.5050199932
103.1208640445,6.9297919384,54.71267517348984,90.1079744176,10.5325493667
107.931011301,5.7064575757,59.67514248060424,90.1079744176,10.5325493667
102.6248621261,7.2185192276,54.158438608516406,90.1079744176,10.5325493667
97.8053816728,8.5260084637,49.16490135019729,90.1079744176,10.5325493667
107.5915032303,5.898530822,59.29749265996182,90.1079744176,10.5325493667
102.2059478838,7.6232922433,53.653121103329404,90.1079744176,10.5325493667
103.8373981088,6.8988217384,55.41241168073201,90.1079744176,10.5325493667
26.1877923484,15.6321156925,24.209494967194637,50,20
13.8726438591,13.1546099721,36.77137846084808,26.1877923484,15.6321156925
-2.4615519911,10.5345692302,53.31436995458665,13.8726438591,13.1546099721
-1.6699117385,10.1790154819,52.59620696148579,13.8726438591,13.1546099721
-4.5617627849,9.7894331051,55.51042229084493,13.8726438591,13.1546099721
-3.9415764745,10.3702573863,54.80188220911032,13.8726438591,13.1546099721
-3.7026242452,9.8107573351,54.661917843326094,13.8726438591,13.1546099721
69.8648295419,26.0969340555,20.779414274850446,50,20
88.2885411368,31.7208803195,40.04238186845899,69.8648295419,26.0969340555
99.4788566759,35.1280004165,51.73988712470933,88.2885411368,31.7208803195
108.4451409281,37.0577399422,60.89353497276093,88.2885411368,31.7208803195
