coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
80,60,0,,
51.134780485,68.1730717818,29.999999999993207,80,60
34.0881913262,72.7660786348,47.654515396928424,51.134780485,68.1730717818
13.1430315636,77.5899089789,69.14798083806886,34.0881913262,72.7660786348
12.7673715403,78.6174109532,69.76368648593981,34.0881913262,72.7660786348
3.9108094255,81.0422661588,78.94620331203036,12.7673715403,78.6174109532
-8.5412667828,84.3629277468,91.8333269544709,12.7673715403,78.6174109532
0.4928194456,81.7268393669,82.42596014375613,12.7673715403,78.6174109532
13.8717129361,78.4909543269,68.66594562400667,34.0881913262,72.7660786348
-5.7392634026,84.0807234483,89.05800073837923,13.8717129361,78.4909543269
2.6917138401,81.6395643469,80.28085521662103,13.8717129361,78.4909543269
-5.4510701383,84.0203649281,88.76431190927926,13.8717129361,78.4909543269
-8.913413958,85.1244193926,92.39704054940152,13.8717129361,78.4909543269
23.0634574691,75.4651379841,59.00298959351137,51.134780485,68.1730717818
16.2767274954,77.1440059421,65.99429142910087,23.0634574691,75.4651379841
-0.8516860769,82.0484479653,83.80770811911357,23.0634574691,75.4651379841
-14.3135066727,85.3625756448,97.6714758620301,-0.8516860769,82.0484479653
-11.3148434974,84.6966394528,94.60078837271271,-0.8516860769,82.0484479653
0.3513187239,80.8019066658,82.33370639225524,23.0634574691,75.4651379841
-1.2907989397,81.5553423615,84.10718037083136,23.0634574691,75.4651379841
-6.1635636721,82.9067344183,89.16386867727297,-1.2907989397,81.5553423615
46.217076521,69.2060015116,35.02501304517488,51.134780485,68.1730717818
40.5356593901,71.3283286323,41.058798025862984,51.134780485,68.1730717818
13.2715163759,79.2899390891,69.46162773285835,40.5356593901,71.3283286323
-4.2703419573,84.2709790511,87.69696575783335,13.2715163759,79.2899390891
-0.8079344107,83.3356529091,84.1108166102546,13.2715163759,79.2899390891
14.3718232382,78.8986253658,68.29582640299529,40.5356593901,71.3283286323
7.5522471677,81.1682647382,75.48316809948395,14.3718232382,78.8986253658
-3.3461612285,84.2311195544,86.79886582449778,14.3718232382,78.8986253658
-11.4114157667,86.1973439033,95.09221992662907,14.3718232382,78.8986253658
37.3439451167,72.2927922597,44.393027373398105,51.134780485,68.1730717818
11.0819622368,80.1040020884,71.79205552718743,37.3439451167,72.2927922597
100.6502067246,61.5813107235,20.710663470129848,80,60
88.2237382102,40.6287725543,21.04457941853304,80,60
