coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
70,30,0,,
61.0940932571,53.359897797,24.999999999990344,70,30
54.2787553389,71.8249775263,44.68268275282311,61.0940932571,53.359897797
86.4682871567,11.1905471073,24.999999999964615,70,30
54.7241856529,25.7779538285,15.848538665799571,70,30
77.7940832058,34.6726421464,9.087426348931105,70,30
97.8376127179,46.6661104162,32.44521640794831,77.7940832058,34.6726421464
86.9070533037,26.8433326497,17.19921510344594,70,30
108.2345658728,22.4253589849,38.979510870216075,86.9070533037,26.8433326497
112.4970325787,21.5429053662,43.33236588825454,108.2345658728,22.4253589849
103.682072193,23.0862274071,34.38982587038335,86.9070533037,26.8433326497
100.543581916,23.9582270481,31.137606220302295,86.9070533037,26.8433326497
111.4502508982,21.8741224912,42.241610907412934,100.543581916,23.9582270481
66.391422001,30.5164905217,3.645352881940624,70,30
88.2959423886,43.2263601437,22.576051703914615,70,30
105.8570519828,55.8010499076,44.17501910603444,88.2959423886,43.2263601437
106.3059553424,56.3220695797,44.843924800108226,88.2959423886,43.2263601437
99.6655755962,51.0813455477,36.39521792233799,88.2959423886,43.2263601437
50.8409298529,39.9563943299,21.591659430297696,70,30
30.1440166169,50.0875524822,44.63515272027929,50.8409298529,39.9563943299
10.9940393329,60.1109097994,66.24971544743116,30.1440166169,50.0875524822
-10.051709738,70.7890697949,89.8494327093982,10.9940393329,60.1109097994
18.173707682,56.243720503,58.09571365574061,30.1440166169,50.0875524822
27.3986059319,51.8387672428,47.891536138591,30.1440166169,50.0875524822
30.3786314398,50.7520103563,44.72715124992883,50.8409298529,39.9563943299
20.4956528662,55.8088950938,55.82874342108145,30.3786314398,50.7520103563
24.9964376883,54.2392674016,51.1403385447675,30.3786314398,50.7520103563
10.5640165403,62.1045977638,67.56353021990599,30.3786314398,50.7520103563
25.6657247996,53.6218428869,50.245070038107144,30.3786314398,50.7520103563
18.4992608975,57.2376301615,58.26165193295617,30.3786314398,50.7520103563
18.2079462778,57.1991153669,58.49997740617689,30.3786314398,50.7520103563
5.1205572994,64.1637568164,73.32515803887203,18.2079462778,57.1991153669
4.1013507028,64.768361696,74.51020198193451,5.1205572994,64.1637568164
-11.0442310405,72.1291312711,91.34591197086262,5.1205572994,64.1637568164
-0.7224877621,67.0860332777,79.85821821822041,5.1205572994,64.1637568164
-11.0653428023,71.977853023,91.29856788865325,5.1205572994,64.1637568164
13.297322247,60.3262732303,64.30871485758,30.3786314398,50.7520103563
1.3444888451,67.2680508216,78.13110620136169,13.297322247,60.3262732303
7.3929362849,63.7370347172,71.1274440287646,13.297322247,60.3262732303
9.8833042669,62.6431189033,68.42223298434683,30.3786314398,50.7520103563
27.2466575186,52.3097168593,48.22510925318808,30.3786314398,50.7520103563
10.3062607541,61.7704305186,67.624872704631,30.3786314398,50.7520103563
-9.9057343854,73.1999982729,90.8446867988331,10.3062607541,61.7704305186
-1.8899676325,68.2636969835,81.44190915396783,10.3062607541,61.7704305186
-5.3075348848,70.2373395494,85.38660580670117,10.3062607541,61.7704305186
-3.2373896606,69.2834271368,83.11279008369421,10.3062607541,61.7704305186
66.6335247316,37.7969385682,8.492667824013457,70,30
89.8600662762,29.8720978821,19.860478127346777,70,30
86.8900339403,47.304268827,24.18079746703094,70,30
98.9473746163,59.8567264544,41.58607415729922,86.8900339403,47.304268827
109.2513937753,70.4015821496,56.3294385108527,98.9473746163,59.8567264544
53.9644330142,35.4462951841,16.935215965213725,70,30
37.7787621954,40.8669476333,34.00446940025217,53.9644330142,35.4462951841
37.681354999,41.0783699457,34.16480956951389,53.9644330142,35.4462951841
36.7688476521,40.9943216468,35.00366231724099,53.9644330142,35.4462951841
40.9363068055,39.7300451124,30.64953643536557,53.9644330142,35.4462951841
33.4377522496,42.9382948775,38.7864100428312,53.9644330142,35.4462951841
28.9381969541,44.5657750368,43.571249593555684,33.4377522496,42.9382948775
5.9258873755,51.5289062421,67.61395302564809,28.9381969541,44.5657750368
-4.025960155,54.9502078774,78.13747782250324,5.9258873755,51.5289062421
-9.3048410722,56.4731225867,83.62708402210808,5.9258873755,51.5289062421
-9.5255557303,56.6494444428,83.89176017269963,5.9258873755,51.5289062421
20.2196796539,47.58536746,52.79757440316252,33.4377522496,42.9382948775
6.4469951943,52.3763914643,67.37978096573343,20.2196796539,47.58536746
-9.8143136288,58.0656631689,84.60760663146944,6.4469951943,52.3763914643
