coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,80,0,,
33.7570832015,81.8039332664,26.3048447500193,60,80
19.3412761129,82.4293262039,40.73421099881917,33.7570832015,81.8039332664
23.0765280021,83.2545515357,37.0834602794209,33.7570832015,81.8039332664
22.8322801839,82.6319954738,37.26098494594078,33.7570832015,81.8039332664
-4.4172711281,84.6235896268,64.58321937095779,22.8322801839,82.6319954738
15.0757865919,83.5879642935,45.071133933592805,33.7570832015,81.8039332664
2.0387409169,84.6850739684,58.15426083700528,15.0757865919,83.5879642935
-6.8588005125,85.5482789415,67.09314439948066,15.0757865919,83.5879642935
-11.9131433772,86.0579041222,72.17284870654366,15.0757865919,83.5879642935
5.9853435554,83.3736143694,54.120908844996464,33.7570832015,81.8039332664
-12.6260748267,84.5190669917,72.76754274775499,5.9853435554,83.3736143694
-7.5702969346,84.4000093707,67.71535167259411,5.9853435554,83.3736143694
53.6825562816,58.6724366956,22.243539548334955,60,80
47.0616493318,36.8251143667,45.07207217267948,53.6825562816,58.6724366956
38.5444648611,8.1883065865,74.94863809227701,47.0616493318,36.8251143667
34.9354799889,-3.7856515165,87.45465442283438,38.5444648611,8.1883065865
32.1592480997,-13.9198954585,97.9604522483275,38.5444648611,8.1883065865
41.6320157786,18.7811408023,63.915264644094755,47.0616493318,36.8251143667
32.5792653969,-9.6835377281,93.78481792686723,41.6320157786,18.7811408023
31.1425793491,-14.5667258083,98.87496454818871,32.5792653969,-9.6835377281
43.6090844243,26.5226828205,55.937627851273994,47.0616493318,36.8251143667
40.6577847565,16.931003755,65.97147691370827,47.0616493318,36.8251143667
36.8201691298,4.8973600365,78.60222807276791,40.6577847565,16.931003755
30.9667756569,-14.1814727065,98.55878273493235,36.8201691298,4.8973600365
32.9112117098,-6.8333650515,90.96656880670217,40.6577847565,16.931003755
39.2213062156,9.7377414343,73.27130536364871,47.0616493318,36.8251143667
38.5138780965,7.3980432425,75.71561348097057,39.2213062156,9.7377414343
34.0769350151,-7.4834628695,91.24446403767575,39.2213062156,9.7377414343
37.3266023207,3.3903077275,79.89548965392703,39.2213062156,9.7377414343
41.4458723984,19.9657984191,62.84208862699677,47.0616493318,36.8251143667
44.5477017463,27.7437640645,54.49496216322428,47.0616493318,36.8251143667
87.7278562398,68.5472279188,29.999999999982172,60,80
109.8613394497,59.9666816707,53.73850991359529,87.7278562398,68.5472279188
113.3045003069,57.0329517126,58.04894433462309,87.7278562398,68.5472279188
87.2074954789,91.7893406982,29.651920078345665,60,80
57.3910775914,109.4382258839,29.553605859955827,60,80
40.3018959654,80.9092419214,19.71907765159304,60,80
29.6684081412,81.67076259,30.379798876543752,40.3018959654,80.9092419214
19.5918800782,81.9805419197,40.45678344887047,40.3018959654,80.9092419214
8.1738384987,82.755660134,51.901104387979544,19.5918800782,81.9805419197
-6.5438674755,83.3772577073,66.62982521290826,19.5918800782,81.9805419197
8.897834285,82.6067942353,51.16915047907686,19.5918800782,81.9805419197
-10.5568076991,83.876199684,70.66516250519891,8.897834285,82.6067942353
41.132886852,62.544218089,25.7035460717744,60,80
23.3164042043,45.4031783119,50.426860950162364,41.132886852,62.544218089
26.4293491554,48.4620133103,46.06288084048868,41.132886852,62.544218089
13.5095935289,36.1044733592,63.941048506430036,26.4293491554,48.4620133103
