coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
40,40,0,,
51.0540483699,12.1107903548,29.99999999996676,40,40
61.7705599035,-13.6707509516,57.92009118146886,51.0540483699,12.1107903548
58.9009021124,-6.2887223408,50.00287931999796,51.0540483699,12.1107903548
57.8743403099,-5.0420780313,48.459070291227306,51.0540483699,12.1107903548
55.3660444782,65.7659596579,29.99999999997585,40,40
18.1257703482,47.4215886022,23.098958856190713,40,40
-4.3812785829,55.1173734061,46.88534898447348,18.1257703482,47.4215886022
-3.9811253932,54.8754264601,46.42865105589606,18.1257703482,47.4215886022
8.4772915292,50.6908080175,33.28625187769873,18.1257703482,47.4215886022
52.0673611941,19.3199321445,23.943400190803207,40,40
64.5358465413,-2.2944264549,48.896228177161746,52.0673611941,19.3199321445
59.9899263415,5.5276339626,39.84920188871329,52.0673611941,19.3199321445
31.733570517,45.0474003679,9.68556177365509,40,40
14.6744229724,54.9364998803,29.402106734979085,40,40
-9.2284468544,68.8366138799,57.052791268256414,14.6744229724,54.9364998803
63.2020989472,55.7058978792,28.01807673177298,40,40
86.6028162867,71.2191874609,56.09396898204453,63.2020989472,55.7058978792
86.2662715469,71.8724034771,56.183870896960016,63.2020989472,55.7058978792
86.0976676526,71.0644600759,55.58785183229917,63.2020989472,55.7058978792
110.0160505985,87.0742590523,84.36983762222442,86.0976676526,71.0644600759
83.1986404966,69.4859226882,52.30286122069806,63.2020989472,55.7058978792
100.9272224104,81.7146355143,73.83989987640788,83.1986404966,69.4859226882
112.5882075196,89.6847507906,87.9643931853551,100.9272224104,81.7146355143
89.670617055,73.814788802,60.0891030872011,83.1986404966,69.4859226882
72.0647296337,61.6103783049,38.66744815842375,63.2020989472,55.7058978792
94.498840766,76.8300011355,65.77697160318588,72.0647296337,61.6103783049
112.4709582968,88.5880386428,87.25366721875865,94.498840766,76.8300011355
85.0566058487,70.1980575715,54.24100876567864,63.2020989472,55.7058978792
108.5121664992,85.5138856455,82.25418272047375,85.0566058487,70.1980575715
103.3540523107,82.2346243172,76.14250383002178,85.0566058487,70.1980575715
112.4088880709,88.4853125089,87.1452831840784,103.3540523107,82.2346243172
38.8554207693,14.7547766783,25.27115672417579,40,40
37.6004652149,-9.6099310964,49.66816265502817,38.8554207693,14.7547766783
38.7192789433,7.3153456106,32.71183338748045,38.8554207693,14.7547766783
38.6957613725,-8.5132716591,48.539752826101875,38.8554207693,14.7547766783
37.2854516796,-14.8469527997,54.914489718819084,38.8554207693,14.7547766783
37.9624676431,-5.3586803636,45.40442569525813,38.8554207693,14.7547766783
38.4483470112,-1.8021894911,41.83312634675359,38.8554207693,14.7547766783
38.3067832671,-11.0377243835,51.069492215671644,38.8554207693,14.7547766783
38.4404966111,0.5167794263,39.515198559449146,38.8554207693,14.7547766783
37.451422106,-9.2588664917,49.32580846853983,38.8554207693,14.7547766783
38.6291560492,-5.5266834236,45.55387891791801,38.8554207693,14.7547766783
31.1869279851,22.0663687176,19.982126246045226,40,40
20.3260642392,-1.9730792235,46.36115993986847,31.1869279851,22.0663687176
24.8296279515,9.245120142,34.29295007818485,31.1869279851,22.0663687176
13.3787601549,-13.7336762712,59.966817295542356,24.8296279515,9.245120142
13.1475124978,-14.8543101774,61.074555018762865,24.8296279515,9.245120142
52.9077368813,52.4685495845,17.946431403986907,40,40
49.6077078605,53.0686511415,16.220286464515436,40,40
66.6416927607,74.830200764,43.85580136025732,49.6077078605,53.0686511415
82.9184564534,97.3595050475,71.64973213311721,66.6416927607,74.830200764
69.7963639201,78.9891149461,49.07581259568802,66.6416927607,74.830200764
87.0368479858,101.7463285905,77.626207753663,69.7963639201,78.9891149461
96.0738677129,114.2080935361,93.01982042604693,87.0368479858,101.7463285905
93.5997489782,110.8358654409,88.83742310218005,87.0368479858,101.7463285905
90.4201781385,106.7082109554,83.63180510324237,87.0368479858,101.7463285905
88.1770808305,103.2782750297,79.5359173736603,87.0368479858,101.7463285905
86.9946993726,101.2555319543,77.21077427541624,69.7963639201,78.9891149461
