coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,50,0,,
15.7019468185,35.6289618034,14.999999999971278,20,50
13.2395771425,27.4420997247,23.549150549408367,15.7019468185,35.6289618034
10.280477556,14.3561168587,36.96552926842454,13.2395771425,27.4420997247
10.4797378508,15.5931397229,35.715274255842864,13.2395771425,27.4420997247
9.034408904,14.8870130186,36.789756355480016,13.2395771425,27.4420997247
6.0263615494,3.673467884,48.39974961013901,9.034408904,14.8870130186
1.7206938954,-6.9021452772,59.818259481485995,6.0263615494,3.673467884
6.7465136539,9.8061687689,42.36195905864325,9.034408904,14.8870130186
4.3257846653,0.3268541195,52.145482711120295,6.7465136539,9.8061687689
3.0679223503,-0.4378406416,53.246432531500545,6.7465136539,9.8061687689
1.3161511249,-6.1938370098,59.26309245348974,3.0679223503,-0.4378406416
14.6289798007,32.2549102475,18.540548279992024,15.7019468185,35.6289618034
10.9977745224,17.7953751609,33.449062850322974,14.6289798007,32.2549102475
6.8571836452,4.284038178,47.58061336248664,10.9977745224,17.7953751609
4.1168369914,-2.7987689,55.17506238049708,6.8571836452,4.284038178
7.1527133828,4.6761274019,47.120169496432084,10.9977745224,17.7953751609
6.1879582609,1.1310072706,50.79421756233716,7.1527133828,4.6761274019
9.70657949,11.841449457,39.5413871932364,10.9977745224,17.7953751609
7.7121851982,5.0583960709,46.60298749456487,10.9977745224,17.7953751609
5.3352848305,-4.4205327151,56.375384656368716,7.7121851982,5.0583960709
34.9811965027,49.2491662327,14.999999999954289,20,50
44.8325809253,49.2686229763,24.851403636325983,34.9811965027,49.2491662327
50.8876450897,48.646323326,30.938361734568865,44.8325809253,49.2686229763
50.2400759572,49.0662751607,30.26268325934504,44.8325809253,49.2686229763
57.8618541328,48.2732544857,37.91864201127562,44.8325809253,49.2686229763
54.8462172628,48.6813210377,34.8822478812928,44.8325809253,49.2686229763
67.6639228385,48.0497042674,47.715506079032565,54.8462172628,48.6813210377
50.7270861105,48.9358710801,30.755293472931534,44.8325809253,49.2686229763
61.8131339342,48.4152572277,41.85355888391691,50.7270861105,48.9358710801
65.4996255819,48.4466021049,45.535933058692514,50.7270861105,48.9358710801
74.8594855852,48.0013859571,54.90637577500197,65.4996255819,48.4466021049
84.2934339932,47.3956559656,64.35975037814809,74.8594855852,48.0013859571
97.5393710058,46.0772165933,77.67114135430823,84.2934339932,47.3956559656
95.8184477921,47.3840435617,75.88477002727494,84.2934339932,47.3956559656
105.8607683342,47.730506572,85.93306532985189,95.8184477921,47.3840435617
103.0812121325,47.7015529568,83.15447140217078,95.8184477921,47.3840435617
71.0575992796,48.7057640905,51.09994568979833,65.4996255819,48.4466021049
79.9705034386,47.7925309705,60.021585097602795,65.4996255819,48.4466021049
85.9968496986,47.7922578962,66.04793136378976,79.9705034386,47.7925309705
100.3028332518,47.3208076001,80.3616810753825,85.9968496986,47.7922578962
106.8383046549,46.5953595435,86.93729217577179,100.3028332518,47.3208076001
102.4873320733,46.98961832,82.57114287418963,100.3028332518,47.3208076001
99.0511821602,48.5184862611,79.12244870310171,85.9968496986,47.7922578962
99.2358962134,48.8850227937,79.33200030904317,85.9968496986,47.7922578962
99.8536045207,48.3076341238,79.914267103839,85.9968496986,47.7922578962
84.8197580672,47.5084567663,64.87915327586755,79.9705034386,47.7925309705
90.2436613408,47.8874255918,70.2951812680139,79.9705034386,47.7925309705
98.814248112,48.9884331925,78.93619829955988,90.2436613408,47.8874255918
53.631424297,49.3584859013,33.65070588281113,44.8325809253,49.2686229763
67.9330333387,49.2427156555,47.95278349172683,53.631424297,49.3584859013
79.548826158,49.2225555912,59.56859380565216,67.9330333387,49.2427156555
56.7479546275,48.4679594862,36.793647666970244,44.8325809253,49.2686229763
61.9742309202,48.0916167944,42.03345660521497,56.7479546275,48.4679594862
68.6741426873,47.6059223891,48.750949603213755,56.7479546275,48.4679594862
80.2507162958,46.944268142,60.34641608178736,68.6741426873,47.6059223891
94.6870234227,45.5393494847,74.85092434286994,80.2507162958,46.944268142
86.2447941172,46.6166995729,66.34943782891285,80.2507162958,46.944268142
87.6236752282,46.8599449465,67.71985719297528,80.2507162958,46.944268142
88.9039241456,46.1814363596,69.03318293833875,80.2507162958,46.944268142
11.1806862415,52.3287399962,9.12158567030804,20,50
1.7180410763,54.6005468181,18.85311996652846,11.1806862415,52.3287399962
-2.1990062781,58.7554014878,23.964703599053824,11.1806862415,52.3287399962
-5.0771355093,59.6863429918,26.989646566343897,-2.1990062781,58.7554014878
3.6601381821,54.8551204793,17.055137299883135,11.1806862415,52.3287399962
-2.9139296198,58.5093644105,24.576564436583347,3.6601381821,54.8551204793
-6.1868992712,59.4503871332,27.92162809623217,3.6601381821,54.8551204793
0.6365375935,55.6971148956,20.19068771943688,11.1806862415,52.3287399962
4.2696124197,54.2230502323,16.287571481134243,11.1806862415,52.3287399962
-0.6916195928,56.4932668812,21.703116976116632,11.1806862415,52.3287399962
-1.8199772693,58.7972559382,23.64256877108172,11.1806862415,52.3287399962
-2.3609000893,59.2369064291,24.33962691165922,-1.8199772693,58.7972559382
27.0120093838,63.0918730618,14.851444908317298,20,50
30.4016989655,69.3393541978,21.95925863723292,27.0120093838,63.0918730618
36.1246446256,80.4123228226,34.42371775884195,30.4016989655,69.3393541978
42.4266752468,92.1286850987,47.72742908070104,36.1246446256,80.4123228226
