coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
70,50,0,,
61.4083746647,44.8829721422,9.999999999983505,70,50
59.2235012005,43.0142420679,12.87503463371552,61.4083746647,44.8829721422
55.1122251509,40.1589893309,17.871309440069176,61.4083746647,44.8829721422
47.795843872,35.2135246235,26.702337477074686,55.1122251509,40.1589893309
46.2217501166,34.3040189004,28.520295620470986,47.795843872,35.2135246235
39.1977565921,29.7458411581,36.89367423143903,46.2217501166,34.3040189004
31.6113277754,24.8057378469,45.946768891067045,39.1977565921,29.7458411581
24.0969281702,20.5945637711,54.56072202092095,31.6113277754,24.8057378469
18.825284803,17.6739508887,60.5873465653724,24.0969281702,20.5945637711
13.4507546759,15.8153540722,66.27416959879004,18.825284803,17.6739508887
6.4672120947,13.3948679974,73.66528722887375,13.4507546759,15.8153540722
-1.6534421643,10.1332465183,82.41647002133908,6.4672120947,13.3948679974
0.9882269795,8.8629902388,80.77564544147292,6.4672120947,13.3948679974
-2.1334394981,6.5847097882,84.6402752308522,0.9882269795,8.8629902388
-0.2544907881,6.8459597067,83.04982181747435,6.4672120947,13.3948679974
-0.8203820395,9.9631660429,81.72044747366996,6.4672120947,13.3948679974
1.6615348211,10.801626951,79.12600450618534,6.4672120947,13.3948679974
14.4630308307,16.2199968659,65.18552468493925,18.825284803,17.6739508887
17.5155408507,16.2021003231,62.473268652144775,24.0969281702,20.5945637711
13.3453838089,14.637887466,66.92714018325016,17.5155408507,16.2021003231
9.1621463086,13.9657961592,71.12082649754035,17.5155408507,16.2021003231
8.382639601,13.9872117287,71.8709075429713,17.5155408507,16.2021003231
13.5640499282,14.4247245997,66.80609047778353,17.5155408507,16.2021003231
7.6906424267,12.0527461675,73.14037791691182,13.5640499282,14.4247245997
1.3525630512,6.6108145858,81.49417163653659,7.6906424267,12.0527461675
-2.4456036499,4.5165866097,85.83143587857036,1.3525630512,6.6108145858
-4.9437148896,2.3402498326,89.10211743149851,1.3525630512,6.6108145858
-1.9868513072,5.8330407493,84.92296448502307,1.3525630512,6.6108145858
14.861455909,14.2015112558,65.79689972282019,17.5155408507,16.2021003231
32.8075263004,26.1216802521,44.24007372054517,39.1977565921,29.7458411581
24.6376811926,21.8875030757,53.44195534587541,32.8075263004,26.1216802521
26.3141349318,22.9424780449,51.46997400616974,32.8075263004,26.1216802521
36.5588403689,28.0163786688,40.04881596121344,39.1977565921,29.7458411581
28.5276994311,22.7790401629,49.63677400180738,36.5588403689,28.0163786688
24.2133937321,18.5862536038,55.652810304439996,28.5276994311,22.7790401629
17.8177461169,13.3897102595,63.89346386753813,24.2133937321,18.5862536038
22.9753352522,18.9120886125,56.403018327005285,28.5276994311,22.7790401629
26.5421207186,21.7096889629,51.89199789589741,28.5276994311,22.7790401629
21.2528318285,17.7080901538,58.504594062574874,28.5276994311,22.7790401629
15.7039484944,12.8973368619,65.84853397865395,21.2528318285,17.7080901538
11.5250926458,10.0975809828,70.87859055745437,15.7039484944,12.8973368619
9.8249954248,9.2880543837,72.76158388604115,11.5250926458,10.0975809828
0.3793828256,6.693415599,82.55708018777264,9.8249954248,9.2880543837
2.2771024338,5.0185613912,81.4333345176376,9.8249954248,9.2880543837
-3.5092523893,2.3211533228,87.81752690401522,2.2771024338,5.0185613912
-4.5760588943,1.9804001631,88.92974991680643,2.2771024338,5.0185613912
-1.0399160046,2.1344601369,85.82886080759884,2.2771024338,5.0185613912
24.9111858668,20.0800842768,54.1493711737118,28.5276994311,22.7790401629
37.912056944,29.5048765319,38.116272282379185,46.2217501166,34.3040189004
47.7085902729,34.5098482579,27.184021411852353,55.1122251509,40.1589893309
