coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
70,90,0,,
68.2484408026,80.1545929298,9.99999999999703,70,90
66.5121961411,71.7913094098,18.541607387397306,68.2484408026,80.1545929298
65.4904289158,65.7040815786,24.713993549298802,66.5121961411,71.7913094098
63.8948807906,58.2109355472,32.375129970725766,65.4904289158,65.7040815786
63.0425086934,52.7597499391,37.89255352942069,63.8948807906,58.2109355472
61.6920136178,44.6750106893,46.08931177195026,63.0425086934,52.7597499391
60.8957295529,39.1373673906,51.68391288513525,61.6920136178,44.6750106893
60.6660178959,37.9761861174,52.86625192709759,61.6920136178,44.6750106893
59.0710825172,28.4369860241,62.53786799072644,60.6660178959,37.9761861174
59.0705994677,26.0956533487,64.87920071595636,59.0710825172,28.4369860241
56.3810566207,21.3099027682,70.15571250609761,59.0710825172,28.4369860241
54.9835963953,15.4180467187,76.21102940858957,56.3810566207,21.3099027682
54.513176134,13.5611961468,78.1263731949692,56.3810566207,21.3099027682
51.3289930216,5.7788714466,86.5349164595684,54.513176134,13.5611961468
53.6487104136,5.4554368729,86.27809904831845,54.513176134,13.5611961468
53.0785762716,7.0483484869,84.7953507332627,54.513176134,13.5611961468
54.1383401257,13.3733318316,78.40307181127093,56.3810566207,21.3099027682
51.1569247775,3.9734784946,88.2644145309817,54.1383401257,13.3733318316
50.2923242322,-0.5476085157,92.86743113508345,51.1569247775,3.9734784946
49.9143162035,-3.9906854915,96.33119630192802,50.2923242322,-0.5476085157
53.1304766049,11.7940170494,80.27657763134057,54.1383401257,13.3733318316
58.4835256686,26.6099581898,64.45704848188502,59.0710825172,28.4369860241
58.3929442491,25.2698978364,65.7767442000513,59.0710825172,28.4369860241
57.4586880475,24.2877484445,66.98938328530693,59.0710825172,28.4369860241
55.5420695151,15.1546666974,76.32140390240536,57.4586880475,24.2877484445
56.6947054572,17.9513102798,73.37171185827684,57.4586880475,24.2877484445
55.6334766641,13.0031891785,78.4323549976846,56.6947054572,17.9513102798
54.5401369423,4.3720112719,87.1325057896333,55.6334766641,13.0031891785
54.043960307,4.1373015527,87.43960350334947,55.6334766641,13.0031891785
53.0215529152,4.2942883437,87.52449992726244,55.6334766641,13.0031891785
51.4412883565,-0.5463447086,92.6165490651344,53.0215529152,4.2942883437
56.4721790536,16.408177758,74.9304684881363,57.4586880475,24.2877484445
61.7669357699,48.8798303227,41.94579738328447,63.8948807906,58.2109355472
60.4696136978,41.4069597026,49.53044238905183,61.7669357699,48.8798303227
60.5077657765,46.5065189862,44.632452510433914,61.7669357699,48.8798303227
59.9605287817,43.4275367675,47.6895427832037,61.7669357699,48.8798303227
57.6983647256,35.1797809513,56.24190282125002,59.9605287817,43.4275367675
56.9867751396,30.9460343757,60.535033357968935,57.6983647256,35.1797809513
56.7920933088,27.3342780943,64.13957608368015,57.6983647256,35.1797809513
