coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
5,5,0,,
0,0,7.0710678118654755,5,5
29.0057820759,22.9922879847,29.999999999999694,5,5
45.5176230642,35.4806383627,50.70265171388883,29.0057820759,22.9922879847
44.3753619904,34.6558173266,49.29408985823255,29.0057820759,22.9922879847
51.6790438394,40.1110777122,58.41002922790706,29.0057820759,22.9922879847
59.5331891401,46.0408285363,68.25124578077401,51.6790438394,40.1110777122
73.7042036963,56.5903561171,85.91774239109463,51.6790438394,40.1110777122
95.9319968017,73.3014863996,113.72667371998888,73.7042036963,56.5903561171
19.1613416895,25.5105943012,24.924447376726103,5,5
1.8169645983,0.1342583485,5.814392159771942,5,5
33.9814517483,2.1726220842,29.119042074178797,5,5
60.7653277276,-0.5301731737,56.03894390684992,33.9814517483,2.1726220842
84.9199674168,-3.4022168866,80.36373072202848,60.7653277276,-0.5301731737
85.8828933432,-3.3005716631,81.30883132733601,60.7653277276,-0.5301731737
107.8289887496,-5.4412734939,103.35908547360839,85.8828933432,-3.3005716631
98.3616521461,-4.5911793055,93.85415274002112,85.8828933432,-3.3005716631
100.3609014861,-4.7530163349,95.85951224990865,85.8828933432,-3.3005716631
112.6991667323,-6.319766355,108.29453226443509,85.8828933432,-3.3005716631
114.8483888789,-6.6956737924,110.47262137761984,85.8828933432,-3.3005716631
104.872430323,-5.2579547474,100.3989822760817,85.8828933432,-3.3005716631
112.8184775272,-6.1139364129,108.39094196422634,85.8828933432,-3.3005716631
86.5944912236,-3.711194499,82.06325145911944,60.7653277276,-0.5301731737
97.276093666,-4.9713241568,92.81892705351855,86.5944912236,-3.711194499
111.8263483674,-6.8659473353,107.4915640335565,86.5944912236,-3.711194499
77.657543297,-2.4819513958,73.04354284570596,60.7653277276,-0.5301731737
69.4886905789,-1.4076577035,64.80632883825788,60.7653277276,-0.5301731737
90.6736138976,-3.5431567241,86.09861223121935,69.4886905789,-1.4076577035
107.8205771784,-5.3521596635,103.34073627055571,90.6736138976,-3.5431567241
