coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
90,20,0,,
84.907110836,39.3406949193,19.999999999955634,90,20
79.1957674198,58.3896553991,39.886737766083925,84.907110836,39.3406949193
77.7309513938,34.0966059963,18.688067163733635,90,20
69.0716930888,45.5072915597,33.01239958864952,77.7309513938,34.0966059963
69.1746643228,45.1018777618,32.62815522205928,77.7309513938,34.0966059963
58.2497565736,58.3386598131,49.79108062544398,69.1746643228,45.1018777618
46.1943851926,73.4612593382,69.1308064645139,58.2497565736,58.3386598131
38.5123217791,82.4982861993,80.9917487869973,46.1943851926,73.4612593382
31.0996795444,91.27107464,92.47691669717335,38.5123217791,82.4982861993
27.1504615369,96.1066648959,98.71968828693248,38.5123217791,82.4982861993
18.3449347309,108.1439354806,113.63388238049545,27.1504615369,96.1066648959
16.7943988144,107.9915165695,114.48349919723672,27.1504615369,96.1066648959
18.5144286192,107.4514301389,112.97748485492919,27.1504615369,96.1066648959
17.1927961563,109.0962166325,115.08746944646538,18.5144286192,107.4514301389
26.4720823898,97.4489429636,100.18782917429411,38.5123217791,82.4982861993
38.163041095,82.7998756304,81.44795882482015,46.1943851926,73.4612593382
39.8616315177,81.5553638016,79.40788271077145,46.1943851926,73.4612593382
28.9319215394,95.4015118649,97.0480180957558,39.8616315177,81.5553638016
33.3170437411,89.2161386056,89.48355141132048,39.8616315177,81.5553638016
26.295463264,98.651103461,101.24455282357383,33.3170437411,89.2161386056
70.0001625245,44.4057369601,31.57384528422262,77.7309513938,34.0966059963
67.90970815,45.8543758661,34.00805316780896,77.7309513938,34.0966059963
67.828681195,46.9920025284,34.9467942605927,77.7309513938,34.0966059963
62.0044386936,54.5718977055,44.50590570522698,67.828681195,46.9920025284
66.944487974,46.8775411549,35.41230396650049,77.7309513938,34.0966059963
63.7332006903,50.6930815312,40.39935864653246,66.944487974,46.8775411549
53.8353745324,62.5317984506,55.83056666631164,63.7332006903,50.6930815312
43.4357230136,76.73887601,73.43720758646691,53.8353745324,62.5317984506
69.2495185931,45.0261684574,32.522446005729975,77.7309513938,34.0966059963
94.1396301508,11.8107932102,9.176036488131402,90,20
101.0146188287,-1.9913745363,24.595676685742305,94.1396301508,11.8107932102
103.3712550134,12.4948754299,15.333536951600353,90,20
84.0429787496,29.4467031439,11.168093054173902,90,20
76.6611183513,40.8085123133,24.717357629856657,84.0429787496,29.4467031439
72.8149141519,47.0749166666,32.06998370919317,76.6611183513,40.8085123133
63.1747360898,61.1682368175,49.1449567968662,72.8149141519,47.0749166666
53.3507117892,78.0797095326,68.70280337700765,63.1747360898,61.1682368175
59.7919619212,66.0811557272,55.109848521703725,63.1747360898,61.1682368175
50.9286823476,80.6945513298,72.20104671954475,59.7919619212,66.0811557272
40.4351788334,96.7198289123,91.35628458282133,50.9286823476,80.6945513298
36.5754511496,103.0124196726,98.73830302425759,40.4351788334,96.7198289123
33.8182755071,107.2637375577,103.80447397534508,40.4351788334,96.7198289123
51.0854378892,79.111177051,70.78100088579221,59.7919619212,66.0811557272
42.2391382602,93.8276404414,87.95165351890518,51.0854378892,79.111177051
43.9778590517,90.6762618403,84.3555676602781,51.0854378892,79.111177051
39.1488753273,98.5203114847,93.56687585370707,43.9778590517,90.6762618403
40.5579260508,95.3808991283,90.15965826911562,51.0854378892,79.111177051
33.0498058496,107.4246900962,104.35207771874214,40.5579260508,95.3808991283
32.6419184707,105.0114744309,102.62605938039268,40.5579260508,95.3808991283
31.0665521754,108.4310666041,106.29635710094159,40.5579260508,95.3808991283
64.3733960594,60.2173881609,47.68996401278168,72.8149141519,47.0749166666
56.953507839,71.5794998632,61.2602375376143,64.3733960594,60.2173881609
48.2568777246,85.2913593977,77.49743148363058,56.953507839,71.5794998632
39.3718905132,100.4630278147,95.07931193772697,48.2568777246,85.2913593977
38.1892193386,100.8613264933,96.03878042957469,48.2568777246,85.2913593977
41.5406091623,97.4641240557,91.4001097443109,48.2568777246,85.2913593977
34.6834482371,109.4933655098,105.24652826734882,41.5406091623,97.4641240557
33.7262847069,109.3161661581,105.5963968888894,41.5406091623,97.4641240557
54.9061377569,76.1874237705,66.25528160064285,64.3733960594,60.2173881609
70.4327683423,49.4845561661,35.39752994917431,76.6611183513,40.8085123133
62.6379765022,61.528894523,49.744127674279106,70.4327683423,49.4845561661
58.5082270326,67.6361388927,57.116594322077106,62.6379765022,61.528894523
49.6343722742,80.7060468311,72.91430908692298,58.5082270326,67.6361388927
39.0201089138,97.4891262935,92.7721625188819,49.6343722742,80.7060468311
68.0510383151,52.9012326973,39.56213329388672,76.6611183513,40.8085123133
75.8582757984,42.5810303587,26.64387780922971,84.0429787496,29.4467031439
69.860073956,52.1568938446,37.9432400409118,75.8582757984,42.5810303587
75.0373344407,43.9006576464,28.198020540184025,84.0429787496,29.4467031439
78.7768817651,37.9754826671,21.19165816871851,84.0429787496,29.4467031439
94.3692963029,31.4726662627,12.27651503309593,90,20
100.2632313555,47.9951635634,29.818789328520275,94.3692963029,31.4726662627
