coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
5,5,0,,
0,0,7.0710678118654755,5,5
13.0620753241,10.9163283773,9.999999999975367,5,5
21.8236086136,15.7366535133,19.999999999963872,13.0620753241,10.9163283773
28.6350846684,20.1451969155,28.113658914054046,21.8236086136,15.7366535133
26.3617278934,18.0144892992,25.077702478961548,21.8236086136,15.7366535133
34.8275637252,21.9307249135,34.40547165051058,26.3617278934,18.0144892992
40.5782130227,24.5384541607,40.71975855953993,34.8275637252,21.9307249135
34.0813739735,21.6674011828,33.61800111726158,26.3617278934,18.0144892992
42.6464517173,25.7064254457,43.08765125618609,34.0813739735,21.6674011828
46.2933679062,27.828259005,47.30691367303487,42.6464517173,25.7064254457
53.9014390361,32.734316411,56.359656107710975,46.2933679062,27.828259005
59.2788980436,35.0444067854,62.21231216417273,53.9014390361,32.734316411
65.3422692368,37.6366303256,68.80655913474448,59.2788980436,35.0444067854
59.3428258705,36.4605870584,62.95463780740177,53.9014390361,32.734316411
45.586867077,26.9935263844,46.29742871170573,42.6464517173,25.7064254457
50.58850138,29.8693821307,52.05461067429317,42.6464517173,25.7064254457
57.5795726271,33.7768473469,60.063565762058445,50.58850138,29.8693821307
57.0735959188,33.8106468894,59.64341947906248,50.58850138,29.8693821307
32.7444156042,20.9868365043,32.118551172213174,26.3617278934,18.0144892992
38.8816311435,24.4531215721,39.16699403195735,32.7444156042,20.9868365043
30.0083509394,19.1866668426,28.8821505791924,21.8236086136,15.7366535133
37.6164568146,22.1005962114,37.029190494069944,30.0083509394,19.1866668426
43.6068306918,24.2682194777,43.3996826111081,37.6164568146,22.1005962114
52.1101459488,27.6610508855,52.5548819711266,43.6068306918,24.2682194777
33.4322388951,20.8551638282,32.690941847317205,30.0083509394,19.1866668426
39.6897048779,23.7484720242,39.58493291511965,33.4322388951,20.8551638282
45.0281040686,25.331613033,45.15313202910711,39.6897048779,23.7484720242
26.4452634657,18.2154355785,25.244430769713496,21.8236086136,15.7366535133
33.2184567183,22.3731432333,33.19192595875568,26.4452634657,18.2154355785
