coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
40,70,0,,
39.7410184639,59.5614273833,10.441784795242611,40,70
39.6415266693,43.8366468629,26.16688005829091,39.7410184639,59.5614273833
39.6532306762,24.1357459561,45.86778444167724,39.6415266693,43.8366468629
40.0303577293,11.5383916177,58.47078254297779,39.6532306762,24.1357459561
40.3935611094,3.4964984379,66.52087338784592,40.0303577293,11.5383916177
40.0948124813,19.8112364826,50.21478072382272,39.6532306762,24.1357459561
40.1332522105,5.9923200195,64.01755924442014,39.6532306762,24.1357459561
40.6789976694,-9.2883673483,79.30798907939706,40.1332522105,5.9923200195
39.5012281369,24.0491688406,45.95485545147348,39.6415266693,43.8366468629
38.0706079314,12.5694767625,57.52334733159237,39.5012281369,24.0491688406
38.3563246001,7.7061081723,62.3379698109691,39.5012281369,24.0491688406
37.9043655209,3.5297386521,66.53872324083461,38.3563246001,7.7061081723
39.2235700871,17.1792148765,52.830418080195,39.5012281369,24.0491688406
39.2684678308,19.1731779056,50.8363987482494,39.5012281369,24.0491688406
38.6517021178,10.7292028328,59.30188466797238,39.5012281369,24.0491688406
37.630711674,-3.9658662295,74.0323794401142,38.6517021178,10.7292028328
37.6376921651,-7.3343188065,77.39384504261487,38.6517021178,10.7292028328
38.8324224484,8.3594375326,61.658834869640245,39.5012281369,24.0491688406
39.0988032167,-7.5831393385,77.60363703224648,38.8324224484,8.3594375326
38.8007541769,10.3813531347,59.64060899079621,39.5012281369,24.0491688406
38.3851159149,2.8308537211,67.20253973364306,38.8007541769,10.3813531347
39.2280035227,40.8076342455,29.20259345012977,39.7410184639,59.5614273833
38.9352333447,34.073103285,35.94348520382669,39.2280035227,40.8076342455
26.7521436333,84.9831339074,19.999999999994834,40,70
20.7206544738,91.8606178087,29.147603308720385,26.7521436333,84.9831339074
14.2279693033,98.5834912223,38.48850079754965,26.7521436333,84.9831339074
7.3282899286,106.9783713358,49.354943987190794,14.2279693033,98.5834912223
5.8078582634,108.7212981888,51.66702120062457,14.2279693033,98.5834912223
6.1692060237,108.1445446269,50.99279637156111,14.2279693033,98.5834912223
6.1996488482,107.9268517423,50.807279760436835,14.2279693033,98.5834912223
21.2089423479,91.3068429196,28.409302953357837,26.7521436333,84.9831339074
9.2158686211,106.1570098755,47.4975526382966,21.2089423479,91.3068429196
15.560721934,97.0269570363,36.440851413829506,26.7521436333,84.9831339074
5.6911198007,109.5103600518,52.354505837532265,15.560721934,97.0269570363
32.3200444324,73.0509098476,8.263762364594761,40,70
33.6830307565,60.215178131,11.646752312614257,40,70
29.2415526839,53.0785403364,20.052603041761174,33.6830307565,60.215178131
27.7644634622,51.2041438432,22.427669609072147,33.6830307565,60.215178131
18.9745583345,38.1675576223,38.150742223829305,27.7644634622,51.2041438432
12.1130990693,28.3292300994,50.145420697879814,18.9745583345,38.1675576223
11.4328956123,27.6185934149,51.11829104634883,18.9745583345,38.1675576223
14.8632321836,32.5424444446,45.11815931921038,18.9745583345,38.1675576223
8.4328994663,23.0959995072,56.543089428858266,18.9745583345,38.1675576223
-0.8843544516,8.5205535527,73.8420733684766,8.4328994663,23.0959995072
-9.9745032193,-5.0058786081,90.13916426285535,-0.8843544516,8.5205535527
5.0302027966,18.2047696481,62.501484696087424,8.4328994663,23.0959995072
37.2797238832,57.9199021995,12.382595245798733,40,70
35.0402439619,45.9007543847,24.608599683550153,37.2797238832,57.9199021995
31.0304289694,27.1117809293,43.8206828548724,35.0402439619,45.9007543847
28.9820322462,17.9612131223,53.19771971766234,31.0304289694,27.1117809293
28.2037617861,14.4780983422,56.76672426801182,28.9820322462,17.9612131223
27.6734924783,11.3757977625,59.91188174916452,28.9820322462,17.9612131223
25.3595636349,2.8392999901,68.74746362608914,28.9820322462,17.9612131223
23.8344738237,-4.35280775,76.09949141965959,25.3595636349,2.8392999901
24.9800214975,-0.0171167121,71.61609189511569,28.9820322462,17.9612131223
32.930457081,35.5044326765,35.21683731961432,35.0402439619,45.9007543847
30.4024504214,20.8835125486,50.054698454475144,32.930457081,35.5044326765
29.5821511439,19.951392355,51.126212413898315,32.930457081,35.5044326765
29.2170532067,17.8541758713,53.25349259777427,32.930457081,35.5044326765
25.7883565591,-1.1262357161,72.54110480686774,29.2170532067,17.8541758713
30.8844681521,22.0500914235,48.825855258075535,32.930457081,35.5044326765
28.7114045973,11.9874840156,59.120430191443305,30.8844681521,22.0500914235
29.2698236263,13.0332302593,57.986142491517185,30.8844681521,22.0500914235
29.2455037177,14.2622361278,56.78430325526636,30.8844681521,22.0500914235
28.6876996321,9.449532397,61.61647212008706,30.8844681521,22.0500914235
29.7222120692,13.9477795266,57.01110401891874,30.8844681521,22.0500914235
26.4993681702,-5.0043487606,76.23530463719695,29.7222120692,13.9477795266
26.8734142725,-4.366145242,75.54527487483844,29.7222120692,13.9477795266
26.0223030244,-3.2766011451,74.62838577472391,29.7222120692,13.9477795266
27.3117813589,1.4600567976,69.72933483792579,29.7222120692,13.9477795266
48.7877228153,78.5442556894,12.256768642851528,40,70
35.96800145,75.9660368501,7.200736629259063,40,70
27.4465834383,87.5231217079,21.559732950050964,35.96800145,75.9660368501
