coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
30,90,0,,
44.8336331917,92.2278524038,14.99999999996738,30,90
48.1354987084,92.4262559561,18.307821013858216,44.8336331917,92.2278524038
58.5998078404,93.9558270012,28.874201262302094,44.8336331917,92.2278524038
69.9190961748,94.4115991006,40.20266173157485,58.5998078404,93.9558270012
62.770133286,94.5803349473,33.091027615966766,58.5998078404,93.9558270012
74.2499316434,96.3985196072,44.71391735062654,62.770133286,94.5803349473
80.8978977106,96.5627199448,51.36391092818063,74.2499316434,96.3985196072
94.0367642217,98.1724155767,64.601015340546,80.8978977106,96.5627199448
91.7722743318,97.6342240079,62.29095022786931,80.8978977106,96.5627199448
100.8866121665,98.7657522784,71.4752580619951,91.7722743318,97.6342240079
82.779084673,97.8737311338,53.36970734637784,74.2499316434,96.3985196072
90.2338534775,98.3114105258,60.837313467400016,82.779084673,97.8737311338
96.6204024761,98.9408547494,67.25210019982296,82.779084673,97.8737311338
83.4676380528,98.0558600963,54.07943329726311,74.2499316434,96.3985196072
96.6976799694,100.4370460436,67.52205415893336,83.4676380528,98.0558600963
99.4093447188,100.7419214046,70.25080381745526,96.6976799694,100.4370460436
85.6300330945,98.8769924406,56.36078545425123,74.2499316434,96.3985196072
90.7810250721,99.8169982795,61.59684593236504,85.6300330945,98.8769924406
104.4777012907,102.4626781712,75.54670476772637,90.7810250721,99.8169982795
73.37093863,94.8697998003,43.673581353406036,58.5998078404,93.9558270012
85.6953660659,96.3843618996,56.09072313303474,73.37093863,94.8697998003
94.6877556377,97.1700115722,65.11736789280421,85.6953660659,96.3843618996
93.0109762162,97.1655376829,63.447922836426436,85.6953660659,96.3843618996
101.1358024618,98.4176046763,71.66865718787899,93.0109762162,97.1655376829
83.5370541111,95.5736437265,53.864032778515224,73.37093863,94.8697998003
87.4972171378,96.1507008142,57.85781386303948,73.37093863,94.8697998003
101.483396843,97.2132899871,71.88430018344462,87.4972171378,96.1507008142
100.0443589636,97.1116388309,70.44169918787772,87.4972171378,96.1507008142
92.3506806988,96.7002355659,62.742288960865324,87.4972171378,96.1507008142
78.2577104883,95.0517536294,48.56373946853862,73.37093863,94.8697998003
76.1544652429,95.0219495181,46.46126317552082,73.37093863,94.8697998003
89.9507151637,97.1701174662,60.42375354831671,76.1544652429,95.0219495181
81.7385197369,95.326111631,52.0535953529657,76.1544652429,95.0219495181
72.2526127967,94.2362254893,42.529885298149544,58.5998078404,93.9558270012
64.818918389,94.4813332161,35.11547459373106,58.5998078404,93.9558270012
75.4965395768,94.9827243713,45.80486126091961,64.818918389,94.4813332161
78.8269988264,96.1752200005,49.22559755489031,64.818918389,94.4813332161
62.4710802117,94.3911607252,32.76987389023715,58.5998078404,93.9558270012
58.4367095809,94.3671000421,28.770260262881173,44.8336331917,92.2278524038
62.975435513,95.0083831517,33.35406622663828,58.4367095809,94.3671000421
63.1787155577,94.9997000715,33.55427567686176,58.4367095809,94.3671000421
32.0057268229,75.1347028314,14.999999999962919,30,90
32.6618325243,60.6379548891,29.51158763171393,32.0057268229,75.1347028314
33.0589554853,50.5806554085,39.57672446578779,32.6618325243,60.6379548891
34.245681247,36.0229168284,54.18275303621084,33.0589554853,50.5806554085
33.0905966636,22.0212168769,68.23201714244229,34.245681247,36.0229168284
34.6123506352,31.3211067653,58.89883873408693,34.245681247,36.0229168284
35.0940367221,27.0873931003,63.158458652348784,34.245681247,36.0229168284
36.5897321152,13.9138313298,76.41665741500579,35.0940367221,27.0873931003
38.3493727633,-0.3131075111,90.75200268441436,36.5897321152,13.9138313298
38.1485695686,0.300032842,90.11941200934002,36.5897321152,13.9138313298
