coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
40,40,0,,
62.504055582,50.8888696549,24.999999999982947,40,40
75.9324462143,57.7415829908,40.0758533767462,62.504055582,50.8888696549
98.0888564801,68.2882422818,64.61436470214825,75.9324462143,57.7415829908
109.9466503131,73.6319926188,77.62063020190337,98.0888564801,68.2882422818
104.4880928999,71.4680540099,71.76009275341475,98.0888564801,68.2882422818
98.263916721,68.6510051484,64.92962707017847,75.9324462143,57.7415829908
94.5921556607,66.9641986414,60.890304992456905,75.9324462143,57.7415829908
88.9023051529,64.2059648555,54.567418985052456,75.9324462143,57.7415829908
98.9604562964,69.5894144325,65.9756587166496,88.9023051529,64.2059648555
52.4140274548,25.6764861325,18.954448743263228,40,40
61.0687275787,13.991202081,33.49575878049423,52.4140274548,25.6764861325
75.3302395469,-4.9378918645,57.19599762352441,61.0687275787,13.991202081
73.9262641255,-0.9897311222,53.23770918289971,61.0687275787,13.991202081
66.3340307829,9.9493355105,39.95706189833015,52.4140274548,25.6764861325
74.8873289605,0.4225067022,52.760162181370596,66.3340307829,9.9493355105
86.2215587867,-12.0526556009,69.61526349348999,74.8873289605,0.4225067022
84.3656103805,-10.5357801184,67.2488428914716,74.8873289605,0.4225067022
63.7624038057,13.1364241424,35.86713039098596,52.4140274548,25.6764861325
70.2257868272,6.3469469938,45.241154075294425,63.7624038057,13.1364241424
75.3261042676,0.8620066408,52.73071522269154,63.7624038057,13.1364241424
71.3317175694,4.8059493731,47.122854300858755,63.7624038057,13.1364241424
84.5981484416,-10.0411736361,67.0335361007665,71.3317175694,4.8059493731
77.3599275224,-1.5672620108,55.894387759832654,63.7624038057,13.1364241424
81.1044784712,-5.6418599156,61.42828420754104,77.3599275224,-1.5672620108
74.2870949483,1.9609916437,51.218332792756414,63.7624038057,13.1364241424
67.3398337116,8.74822074,41.523140810249366,52.4140274548,25.6764861325
66.965521317,8.7592780478,41.26897098781696,52.4140274548,25.6764861325
76.0567672912,-3.1644917177,56.26320450554169,66.965521317,8.7592780478
62.9377014838,10.9271348159,37.0732533210807,52.4140274548,25.6764861325
58.3834507312,17.2754789678,29.260317733026625,52.4140274548,25.6764861325
67.479987816,4.8844851521,44.631840581328206,58.3834507312,17.2754789678
27.6810538098,61.7541620101,24.999999999974424,40,40
17.6609963547,80.126640326,45.927243269734554,27.6810538098,61.7541620101
20.7889557218,74.4662678058,39.460243767479966,27.6810538098,61.7541620101
20.8633991771,73.6153526074,38.680945035908664,27.6810538098,61.7541620101
11.2664117917,90.0082567774,57.67645697958447,20.8633991771,73.6153526074
