coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,50,0,,
12.6997017627,68.6200334491,19.999999999978215,20,50
6.1484019404,85.9421980145,38.51963591952229,12.6997017627,68.6200334491
39.8846894283,52.144557376,19.999999999972545,20,50
46.7219892848,53.0932133952,26.902797807416952,39.8846894283,52.144557376
65.9398481169,55.2502666067,46.24133385975985,46.7219892848,53.0932133952
84.3921974273,56.687594389,64.74957813702156,65.9398481169,55.2502666067
90.1083226209,57.2006395972,70.48868108213115,84.3921974273,56.687594389
69.9551097663,55.6005027187,50.27184145152683,65.9398481169,55.2502666067
78.8936678065,56.5329531199,59.25890346248026,69.9551097663,55.6005027187
95.0468504835,58.788578112,75.56881317104452,78.8936678065,56.5329531199
105.873424744,60.8335232741,86.58682165416512,95.0468504835,58.788578112
107.0880343082,60.3957604175,87.71678184335057,95.0468504835,58.788578112
103.2054163351,60.2326973805,83.85420255335762,95.0468504835,58.788578112
98.8757145283,59.7070966073,79.50630934244208,95.0468504835,58.788578112
99.042661564,59.3650057685,79.60598731073985,95.0468504835,58.788578112
89.7899068568,57.680315799,70.21538171072591,69.9551097663,55.6005027187
99.4234962317,58.8570523811,79.92057378650877,89.7899068568,57.680315799
101.5668117724,59.20344239,82.09037240559783,89.7899068568,57.680315799
100.9647847957,58.6430068164,81.43164984876078,89.7899068568,57.680315799
84.25885808,56.0046756063,64.5812988676816,69.9551097663,55.6005027187
65.6960335067,55.2922230423,46.00384483533288,46.7219892848,53.0932133952
10.9376743491,32.170971597,19.999999999948525,20,50
4.1075260208,19.36001389,34.51797381026799,10.9376743491,32.170971597
7.4872729438,26.0311106409,27.042951257620082,10.9376743491,32.170971597
7.4741319846,26.0188487431,27.060080829525823,10.9376743491,32.170971597
5.2972199023,21.7760791903,31.82660198501994,10.9376743491,32.170971597
-1.4161425474,9.3428833072,45.9564850435798,5.2972199023,21.7760791903
-9.4942103463,-4.9792363552,62.39966876777779,-1.4161425474,9.3428833072
-5.5231469168,1.500267804,54.80939997716544,-1.4161425474,9.3428833072
-8.6168218215,-3.4282672305,60.617728785672355,-1.4161425474,9.3428833072
2.0315747576,15.116746665,39.23967769904127,10.9376743491,32.170971597
3.6502682695,17.1451863871,36.69971582217258,10.9376743491,32.170971597
6.645890102,22.7976575513,30.30914294313117,10.9376743491,32.170971597
5.6921060569,21.3325688038,32.04105318543772,10.9376743491,32.170971597
-2.4774430381,3.3910458772,51.75500198676437,5.6921060569,21.3325688038
-2.3179039691,5.9749546107,49.362039713944895,5.6921060569,21.3325688038
1.4241751894,12.2524327926,42.074203432077624,5.6921060569,21.3325688038
-7.36077872,-4.9543128842,61.39381812741661,1.4241751894,12.2524327926
32.1484090804,57.6891702048,14.377314826598509,20,50
45.7742970185,66.3521578254,30.52389888070506,32.1484090804,57.6891702048
45.784053648,66.3938171162,30.55451114196987,32.1484090804,57.6891702048
43.3901705619,64.3754476907,27.45720426899787,32.1484090804,57.6891702048
55.9078951003,72.0818976281,42.15695930970906,43.3901705619,64.3754476907
69.1888143132,81.5517932712,58.46835834936168,55.9078951003,72.0818976281
84.0910232207,90.5701188159,75.88691242118293,69.1888143132,81.5517932712
54.1959469599,70.7782472694,40.01748475983782,43.3901705619,64.3754476907
58.9730936869,74.0009454925,45.773254636151705,43.3901705619,64.3754476907
51.5056037669,69.2235517943,36.91047722095264,43.3901705619,64.3754476907
66.3794404644,80.2361160187,55.41743777368612,51.5056037669,69.2235517943
62.7178577002,77.7102395422,50.97242968834341,51.5056037669,69.2235517943
65.5812099648,78.7175084685,53.88863681408722,51.5056037669,69.2235517943
75.9773896977,85.8666177037,66.5057012862845,65.5812099648,78.7175084685
89.9784594404,94.7171615271,83.06958005636349,75.9773896977,85.8666177037
102.4027484944,102.2396792504,97.59374032106406,89.9784594404,94.7171615271
87.8258123907,93.5058837899,80.6033431688038,75.9773896977,85.8666177037
96.6454922087,99.825201208,91.45325214182006,87.8258123907,93.5058837899
95.6719781248,98.5714985076,89.94265626962358,87.8258123907,93.5058837899
66.272566017,79.154384691,54.706459548363696,65.5812099648,78.7175084685
59.9562537772,74.4958484485,46.87002540851088,43.3901705619,64.3754476907
68.8607480048,79.7452274704,57.20665917221391,59.9562537772,74.4958484485
83.9603815801,89.2905067686,75.07034554958219,68.8607480048,79.7452274704
98.7004124014,98.9960152253,92.71872799715933,83.9603815801,89.2905067686
107.2415755711,104.8186869823,103.05579598964178,98.7004124014,98.9960152253
108.533620945,105.6371580677,104.58450940906343,98.7004124014,98.9960152253
106.2826641349,103.9336138424,101.7669555282149,98.7004124014,98.9960152253
