coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
5,5,0,,
0,0,7.0710678118654755,5,5
-0.619763594,24.1942245779,19.999999999982705,5,5
-1.751314996,28.1801732979,24.143452156559132,-0.619763594,24.1942245779
-8.8272044127,-9.109316769,19.75511077059744,5,5
-1.5458760047,18.786310774,15.261417281046205,5,5
-9.0767897706,36.6279156176,34.627302893240476,-1.5458760047,18.786310774
2.4465443081,10.3573393901,5.934746945844747,5,5
-8.5570189057,26.9182424602,25.817953777172033,2.4465443081,10.3573393901
-5.5480863493,23.5112104557,21.327551867582333,2.4465443081,10.3573393901
-4.6742494659,-8.7184003255,16.78647104721969,5,5
11.9649810971,-8.6925732209,15.362210879058656,5,5
10.8708363368,-9.2349055765,15.3980276680282,5,5
5.2426138807,11.1704964667,6.175264216263584,5,5
-5.1118102943,17.6517244867,16.196136573741157,5,5
3.6817905675,-3.2306954201,8.335587754105111,5,5
-2.2648276756,19.8939096908,16.571248203858087,5,5
23.3933282963,11.9599937286,19.666113965845458,5,5
35.405122051,16.0184138826,32.344992597327156,23.3933282963,11.9599937286
54.0639543654,21.4855251599,51.78827753211321,35.405122051,16.0184138826
49.9633397975,20.8160579036,47.673367987652924,35.405122051,16.0184138826
26.1667079583,13.0476288551,22.64513812116745,23.3933282963,11.9599937286
43.221045208,20.3371240409,41.19202894120266,26.1667079583,13.0476288551
46.1051870547,21.6625667197,44.3661544092128,43.221045208,20.3371240409
55.3576646245,25.3412931646,54.31983300279488,43.221045208,20.3371240409
51.3141292706,23.7434729421,49.972759120465454,43.221045208,20.3371240409
67.8248888753,31.4410939192,68.1897443658699,51.3141292706,23.7434729421
85.2146780074,38.8175268596,87.07933221164147,67.8248888753,31.4410939192
101.9323060644,45.1951957375,104.97217290752673,85.2146780074,38.8175268596
103.1343067944,45.642974218,106.2548329223444,85.2146780074,38.8175268596
102.7315199937,46.3195188304,106.13503048546367,85.2146780074,38.8175268596
95.6982125451,43.0016869573,98.36701098658602,85.2146780074,38.8175268596
