coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
70,30,0,,
76.4198959618,59.3050326026,29.99999999999642,70,30
81.267373395,80.44322729,51.68689263374662,76.4198959618,59.3050326026
82.5024552652,88.2941523245,59.6203745744347,76.4198959618,59.3050326026
87.1648313202,113.631553584,85.38317048371344,82.5024552652,88.2941523245
88.2638971217,114.5413172476,86.49243960052158,82.5024552652,88.2941523245
86.4617674013,108.2216360053,79.93738120532447,82.5024552652,88.2941523245
87.6372878973,114.5183693925,86.3425763360647,82.5024552652,88.2941523245
76.9159435832,61.6248648657,32.37227421930924,76.4198959618,59.3050326026
80.8423911785,79.653917349,50.82391832398157,76.4198959618,59.3050326026
83.8842715002,93.1047288964,64.61439935892793,80.8423911785,79.653917349
88.5730825426,114.68736028,86.70047928343439,83.8842715002,93.1047288964
85.0650851444,99.3057084969,70.92426756598056,80.8423911785,79.653917349
80.1051258878,76.7828143726,47.86207645284003,76.4198959618,59.3050326026
82.8458614201,92.2532384019,63.57339883207834,80.1051258878,76.7828143726
85.991533327,104.6209315124,76.31573278079718,80.1051258878,76.7828143726
84.9177891124,102.0156563194,73.54977856933162,80.1051258878,76.7828143726
82.4938760977,85.1661189167,56.56480792395172,76.4198959618,59.3050326026
88.0269487554,110.5319955583,82.52713815126867,82.4938760977,85.1661189167
73.7585997136,0.2363824747,29.99999999999032,70,30
74.7493814941,-7.7175513734,38.015404680761065,73.7585997136,0.2363824747
40.5130725362,35.5245912739,29.999999999984244,70,30
31.3714117946,36.9657536758,39.25456158782625,40.5130725362,35.5245912739
35.8378440188,36.29447224,34.738193578962765,40.5130725362,35.5245912739
33.6254511128,36.5589062612,36.96485006046882,40.5130725362,35.5245912739
93.1507770745,19.9209388469,25.249672332153626,70,30
103.6647462595,15.3514081633,36.713709958203694,93.1507770745,19.9209388469
45.1652812856,29.3921440816,24.842156557772988,70,30
16.6732653199,28.2417354368,53.3573878182719,45.1652812856,29.3921440816
-7.3675243655,27.2657643575,77.41797983603541,16.6732653199,28.2417354368
-9.9419592806,27.3035233371,79.98914372131149,16.6732653199,28.2417354368
17.2311966096,28.4797579108,52.7911374910844,45.1652812856,29.3921440816
-0.5656675672,28.0572419327,70.59301644470098,17.2311966096,28.4797579108
-14.3789608341,28.0145700744,84.40637562213772,-0.5656675672,28.0572419327
-14.4278383111,27.6824155375,84.46025382492837,-0.5656675672,28.0572419327
-12.57922515,28.3790993236,82.60172919330344,17.2311966096,28.4797579108
8.2756224634,28.4783301233,61.746711751100506,17.2311966096,28.4797579108
-6.2004262771,27.5895915591,76.23966297219349,17.2311966096,28.4797579108
8.5033759288,28.675446243,61.52115168119654,17.2311966096,28.4797579108
53.9954706913,40.9833049815,19.410768833554226,70,30
34.4872933648,54.2226105153,42.987201846617836,53.9954706913,40.9833049815
12.5235375522,68.9965575645,69.45748860003413,34.4872933648,54.2226105153
1.8269665177,76.1259289042,82.31223743443148,12.5235375522,68.9965575645
-9.9045719417,84.2763301412,96.59586632358351,12.5235375522,68.9965575645
0.4840486821,76.7956662004,83.80236182247259,12.5235375522,68.9965575645
15.1496139146,67.5668761528,66.48220710141297,34.4872933648,54.2226105153
-7.6319686098,83.3107787239,94.17464235879574,15.1496139146,67.5668761528
-6.5265730333,82.3906263363,92.74245557897171,15.1496139146,67.5668761528
25.7230890937,60.2162062792,53.60485067706084,34.4872933648,54.2226105153
5.4437890362,74.0315408823,78.14285143135481,25.7230890937,60.2162062792
-13.579263482,87.0605429964,101.19998532087841,5.4437890362,74.0315408823
45.777391043,41.5188114828,26.821964929140098,70,30
26.0858078053,50.8645395458,48.61877853651889,45.777391043,41.5188114828
7.8359845108,59.2577453426,68.70613659645082,26.0858078053,50.8645395458
-11.801854928,68.7588035636,90.5216092051962,7.8359845108,59.2577453426
79.9769248602,47.3918649062,20.05033652040753,70,30
93.8135065927,73.4995608707,49.59797234148333,79.9769248602,47.3918649062
98.294198401,81.8526240137,59.07691020138682,93.8135065927,73.4995608707
112.1045562409,107.4519442189,88.16386911142843,98.294198401,81.8526240137
105.2654479641,94.9618260653,73.92441450751579,93.8135065927,73.4995608707
101.0819502239,86.8726526484,64.81867720409464,93.8135065927,73.4995608707
110.1360719899,102.8648172657,83.19601243258674,101.0819502239,86.8726526484
112.2890450898,107.2538940324,88.07795440021911,101.0819502239,86.8726526484
109.4283421198,101.9081565533,82.01543955502014,101.0819502239,86.8726526484
93.1173800471,71.6230500335,47.61520356511521,79.9769248602,47.3918649062
107.1701071368,96.219516172,75.94302178607896,93.1173800471,71.6230500335
112.3823364769,105.496560741,86.58402223852757,107.1701071368,96.219516172
107.6050625065,97.5351730569,77.30242409220773,93.1173800471,71.6230500335
91.0195186442,67.621027325,43.09719942286404,79.9769248602,47.3918649062
88.9940300883,62.9963977333,38.07281225063588,79.9769248602,47.3918649062
100.6418723558,83.3011276467,61.481235656424666,88.9940300883,62.9963977333
110.966754502,102.2810151995,83.08770049567711,100.6418723558,83.3011276467
110.0817983423,99.9077509754,80.58338582366818,100.6418723558,83.3011276467
110.0442800512,100.6524826709,81.21635135525825,100.6418723558,83.3011276467
80.5201802478,41.7858578755,15.79812135374604,70,30
89.9957111581,51.9395922031,29.68457799525691,70,30
95.9503920641,58.5705774897,38.59682746233237,89.9957111581,51.9395922031
106.6799722648,69.2778080552,53.746545861800044,89.9957111581,51.9395922031
105.1158685833,68.2852486715,51.9511369109443,89.9957111581,51.9395922031
102.688965683,65.5245294126,48.27675993875005,89.9957111581,51.9395922031
111.0401586251,74.1270211314,60.26614221342139,102.688965683,65.5245294126
69.8432996222,47.9821905356,17.982873281737398,70,30
69.6449507195,63.9548775707,33.9567918181659,69.8432996222,47.9821905356
69.3641328859,85.5321584493,55.53589997326964,69.6449507195,63.9548775707
69.3864506186,90.2421485878,60.24533380566743,69.6449507195,63.9548775707
69.4145681116,77.4544353093,47.45823626014817,69.8432996222,47.9821905356
68.8334994493,102.4074444789,72.41801004535,69.4145681116,77.4544353093
68.7295616039,112.1247554215,82.1358768396048,68.8334994493,102.4074444789
69.5631741616,62.1039263316,32.10738715534396,69.8432996222,47.9821905356
57.7404625729,22.769979216,14.232689783155454,70,30
58.1354983126,49.183344926,22.55586670558698,70,30
57.9719736143,34.3000896724,12.773573890097342,70,30
31.3378396517,43.878820951,41.07779945529083,57.9719736143,34.3000896724
36.9622218632,42.0201105967,35.15679063198856,57.9719736143,34.3000896724
10.7582083291,51.4963011952,63.02161637259558,36.9622218632,42.0201105967
-8.3651726031,58.134715843,83.2644483709637,10.7582083291,51.4963011952
0.3496216111,55.012977688,74.00823054717813,10.7582083291,51.4963011952
-9.3385900882,58.5427831953,84.31795913851022,10.7582083291,51.4963011952
-5.9552372558,57.3190188299,80.72029722662704,10.7582083291,51.4963011952
10.1338725562,51.9699014406,63.77074988924207,36.9622218632,42.0201105967
13.012975531,50.7459711179,60.6461421677933,36.9622218632,42.0201105967
33.5679881608,43.0779790768,38.70821960602177,57.9719736143,34.3000896724
19.3790334583,47.7224899957,53.63798575373414,33.5679881608,43.0779790768
0.9258381752,54.5315997852,73.30736277187299,19.3790334583,47.7224899957
30.4396823955,44.5980905968,42.16874156772345,57.9719736143,34.3000896724
74.0825597553,45.0572509024,15.600900579563374,70,30
79.9447228997,67.8052019698,39.09205283943318,74.0825597553,45.0572509024
85.6678588521,90.2018883192,62.2084073219863,79.9447228997,67.8052019698
90.4648694748,109.7370006446,82.32387213094093,85.6678588521,90.2018883192
89.1732181165,103.0171030888,75.49438764575198,85.6678588521,90.2018883192
87.9678913626,98.9596909159,71.26319919547088,85.6678588521,90.2018883192
79.3491160093,63.9774314959,35.24039773369644,74.0825597553,45.0572509024
83.2477560546,77.5818019362,49.39236894903337,79.3491160093,63.9774314959
72.4468038443,1.9894143896,28.117250137416153,70,30
61.9747537215,30.4967765555,8.040607239299312,70,30
69.2273662385,57.8183785535,27.82910613503851,70,30
68.5867575728,82.4130321252,52.432101151387755,69.2273662385,57.8183785535
67.5890486439,106.1674234186,76.20743561437195,68.5867575728,82.4130321252
67.7296537251,108.1374908729,78.17083470352394,68.5867575728,82.4130321252
59.5929752156,51.5224541528,23.906530438825577,70,30
66.9633571526,20.109025542,10.346621453956551,70,30
57.7340975831,-8.0845010761,40.01232851390576,66.9633571526,20.109025542
56.7401472253,-10.9838361543,43.077305056956575,57.7340975831,-8.0845010761
61.1990938347,0.9774321719,30.32772744128723,66.9633571526,20.109025542
56.4722723602,-13.8457650685,45.88632691809094,61.1990938347,0.9774321719
56.6908347378,-14.153053085,46.11557036532374,61.1990938347,0.9774321719
58.6162013979,-8.4915790374,40.140405898038466,66.9633571526,20.109025542
66.3566268521,16.9895646404,13.510943569609365,70,30
61.9495081834,0.9518924267,30.143129986135882,66.3566268521,16.9895646404
