coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
70,90,0,,
67.224305782,65.1545673894,24.99999999999409,70,90
65.248768923,47.0196994931,43.24215391606222,67.224305782,65.1545673894
63.2546005854,24.941121968,65.41060656595498,65.248768923,47.0196994931
60.0484171815,3.768074865,86.8250301081683,63.2546005854,24.941121968
61.9266456579,10.0631686924,80.34770661785288,63.2546005854,24.941121968
60.9407164856,10.571807467,79.96503059632994,63.2546005854,24.941121968
61.7822147824,9.2233128893,81.19722881985528,63.2546005854,24.941121968
60.2921093544,-6.5398336133,97.03064922888206,61.7822147824,9.2233128893
59.4396370077,-9.9920515164,100.55486038661368,61.7822147824,9.2233128893
60.3756093261,2.6915293943,87.8456898144471,63.2546005854,24.941121968
59.7488205216,-2.685407648,93.25903592958738,60.3756093261,2.6915293943
59.5273393767,-3.9762667427,94.56722737899639,60.3756093261,2.6915293943
61.1282512211,11.0097699123,79.50329728557682,63.2546005854,24.941121968
63.6527393173,25.3044885186,65.01593857030448,65.248768923,47.0196994931
65.7834699375,53.4135064766,36.82913856917469,67.224305782,65.1545673894
63.4151797785,39.9895066513,50.46044700185534,65.7834699375,53.4135064766
63.1728324215,37.3224152735,53.13063065874823,65.7834699375,53.4135064766
60.6867691571,17.9838565832,72.62833213283939,63.1728324215,37.3224152735
60.2325453891,16.8394906308,73.82351566184595,63.1728324215,37.3224152735
66.9131496769,59.0567444146,31.105756558663927,67.224305782,65.1545673894
64.5741554383,41.7062774258,48.597576126818595,67.224305782,65.1545673894
63.9364868857,36.1445516995,54.1957378105825,64.5741554383,41.7062774258
60.8241153954,14.8625670361,75.70410193960973,63.9364868857,36.1445516995
61.0277089247,15.4221090787,75.12133499199521,63.9364868857,36.1445516995
58.1783092327,-5.4280050817,96.16524953056151,61.0277089247,15.4221090787
59.7303784291,4.0613254377,86.55595222880848,61.0277089247,15.4221090787
59.6003860789,4.6179053146,86.01941140402019,61.0277089247,15.4221090787
60.7748770589,14.6920236644,75.87998868059573,63.9364868857,36.1445516995
66.3498503352,70.6534115214,19.68791706442654,70,90
62.4657165349,52.4690388506,38.28248360439113,66.3498503352,70.6534115214
57.6784363762,28.0037104731,63.21179053291984,62.4657165349,52.4690388506
53.4313486072,7.4254920154,84.22371165904285,57.6784363762,28.0037104731
50.9282020454,-4.7717768177,96.67518184118455,53.4313486072,7.4254920154
49.8876483458,-9.7725488068,101.78305161431179,53.4313486072,7.4254920154
49.4565003129,-12.4303574484,104.47350614915524,53.4313486072,7.4254920154
51.7228149068,-1.9627467216,93.76614918769924,53.4313486072,7.4254920154
57.8319405424,28.1467450716,63.04224641869635,62.4657165349,52.4690388506
55.5612073885,15.7577423348,75.63762723344978,57.8319405424,28.1467450716
51.25597994,-7.4323899401,99.2240050458795,55.5612073885,15.7577423348
51.6584623981,-2.7745946058,94.57644797128928,55.5612073885,15.7577423348
51.0792515498,-6.5851703136,98.42564324525057,55.5612073885,15.7577423348
52.5744345569,-0.1047311463,91.77884394366666,55.5612073885,15.7577423348
57.4343288363,28.5384047927,62.73631987984588,62.4657165349,52.4690388506
55.2309162117,18.9926951171,72.53303363523804,57.4343288363,28.5384047927
50.1798238318,-3.7577178766,95.8374286201802,55.2309162117,18.9926951171
56.1036392074,21.6995925071,69.70339160088733,57.4343288363,28.5384047927
54.2665571171,13.8128550834,77.79874305495382,57.4343288363,28.5384047927
51.0605008076,-1.0026778361,92.95719986125415,54.2665571171,13.8128550834
50.1139593396,-7.0625482755,99.08316303057146,54.2665571171,13.8128550834
50.224238932,-5.1472614489,97.18498444486707,54.2665571171,13.8128550834
62.3303100299,51.9743388723,38.79457714138104,66.3498503352,70.6534115214
57.6471570777,31.6306679381,59.67032547893085,62.3303100299,51.9743388723
52.9879354588,10.6980119704,81.11524170530282,57.6471570777,31.6306679381
54.0805277581,15.0852226611,76.5958270702466,57.6471570777,31.6306679381
62.7643350226,55.4092059979,35.348112532542416,66.3498503352,70.6534115214
62.6168911577,50.3747110121,40.3073418519119,66.3498503352,70.6534115214
58.9106650728,32.6838427789,58.38226731889068,62.6168911577,50.3747110121
59.9672815821,37.9418329133,53.01941834329331,62.6168911577,50.3747110121
57.8947792833,22.8218628768,68.280766897179,59.9672815821,37.9418329133
56.7444439974,15.6568031963,75.5362838352957,59.9672815821,37.9418329133
56.9594340352,18.9916011699,72.20687335936975,59.9672815821,37.9418329133
57.3003351806,23.2950138608,67.90706125495501,59.9672815821,37.9418329133
53.9235097564,3.4576561354,88.02977755944558,57.3003351806,23.2950138608
54.5229917394,6.3605347362,85.0677786004476,57.3003351806,23.2950138608
54.7129319632,6.8801711874,84.5245735658241,57.3003351806,23.2950138608
55.4116062704,11.2469754275,80.10224583685041,57.3003351806,23.2950138608
51.8125093139,-11.8921091366,103.51956279176348,55.4116062704,11.2469754275
53.0403636402,-3.4560204515,94.99522671473946,55.4116062704,11.2469754275
51.7477707217,-9.2598903639,100.93383808310969,55.4116062704,11.2469754275
52.7294234499,-5.715049267,97.27502622965267,55.4116062704,11.2469754275
