coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
40,40,0,,
42.8562433811,54.7255517298,14.999999999969782,40,40
53.9313963699,34.439766625,14.999999999990893,40,40
25.67672094,35.5453757769,14.999999999988793,40,40
18.3506399102,33.3790064275,22.63967403840268,25.67672094,35.5453757769
8.7924757696,32.0478277264,32.29009053060208,18.3506399102,33.3790064275
2.965184301,31.1508414341,38.186013721128944,8.7924757696,32.0478277264
1.8096291864,30.8299276348,39.385302380901635,2.965184301,31.1508414341
8.3934769434,31.0606280454,32.86317503708224,18.3506399102,33.3790064275
-5.6420120313,27.0454752212,47.4616819114378,8.3934769434,31.0606280454
2.0248608495,29.5747400454,39.40283359850776,8.3934769434,31.0606280454
-5.6835436689,27.6014810043,47.358974689777156,8.3934769434,31.0606280454
-5.0327529038,26.7036750173,46.97865191882144,8.3934769434,31.0606280454
-5.1194980231,27.7850214048,46.767494197299996,8.3934769434,31.0606280454
49.8227194567,49.6981766753,13.803638953202363,40,40
56.9963647927,57.0210228234,24.05474928893954,49.8227194567,49.6981766753
64.3376861609,62.9769969563,33.50824744057441,56.9963647927,57.0210228234
70.1098006805,67.8561073224,41.066224947286216,64.3376861609,62.9769969563
63.6221733916,62.8559486317,32.88354868509883,56.9963647927,57.0210228234
64.6781156492,64.0948687276,34.49738267797056,56.9963647927,57.0210228234
72.0257835189,71.8956252152,45.21372649954773,64.6781156492,64.0948687276
60.8142843013,60.8880693509,29.48895191858064,56.9963647927,57.0210228234
69.8421419849,69.5015117997,41.96667627737801,60.8142843013,60.8880693509
70.9489676362,71.878442773,44.438872127595204,60.8142843013,60.8880693509
80.9466899807,82.9931137594,59.38846620949711,70.9489676362,71.878442773
89.6134503902,91.4977692212,71.53103185764583,80.9466899807,82.9931137594
92.0153011597,94.0813284708,75.05858986781965,89.6134503902,91.4977692212
100.6926725213,103.6129113557,87.9484248566329,92.0153011597,94.0813284708
98.4312794128,101.5934660945,84.93540442891398,89.6134503902,91.4977692212
100.6752881752,103.3777481812,87.80232575511855,98.4312794128,101.5934660945
102.4543789961,106.0509025338,90.93990856060947,98.4312794128,101.5934660945
77.3279390033,77.8178200997,53.15480459240926,70.9489676362,71.878442773
84.6158596776,83.6434100511,62.48493246059746,77.3279390033,77.8178200997
94.9181988731,92.8803636222,76.32182171265815,84.6158596776,83.6434100511
102.9668354108,99.7391341772,86.89647459784236,94.9181988731,92.8803636222
102.4309381109,99.4406971188,86.29574904554923,94.9181988731,92.8803636222
106.4805409568,103.8340896221,92.27079556399357,102.4309381109,99.4406971188
83.5213779902,82.8153332303,61.11305967596698,77.3279390033,77.8178200997
94.2351877469,91.64404348,74.99584917145087,83.5213779902,82.8153332303
83.458664995,83.68740862,61.6423172187883,77.3279390033,77.8178200997
93.8971574173,93.0208159563,75.64498184219883,83.458664995,83.68740862
102.3729797694,101.4772474786,87.61790122870217,93.8971574173,93.0208159563
106.9583774134,105.3906611933,93.64622425057175,102.3729797694,101.4772474786
100.1529429064,98.4658465449,83.93854622649246,93.8971574173,93.0208159563
103.6506563362,102.9033892425,89.5300816228305,93.8971574173,93.0208159563
104.6576175627,103.0683880385,90.3671150873419,93.8971574173,93.0208159563
84.1919078617,83.168594634,61.85795669989299,77.3279390033,77.8178200997
89.8819913272,87.4832278653,68.99890269919831,84.1919078617,83.168594634
83.5489811576,82.4214395759,60.89396977782981,77.3279390033,77.8178200997
91.8714049253,88.7832900166,71.36945918878398,83.5489811576,82.4214395759
80.1351070218,81.5368418216,57.76815676682731,70.9489676362,71.878442773
86.4683612776,87.4640955163,66.4423971272245,80.1351070218,81.5368418216
85.7378632315,86.7453871637,65.41798171423908,80.1351070218,81.5368418216
89.5729193087,89.9980505893,70.44664699197476,85.7378632315,86.7453871637
92.3468228962,92.1705956311,73.96849250391591,85.7378632315,86.7453871637
93.6519617239,95.051019816,76.89040467987104,85.7378632315,86.7453871637
95.7664059409,97.2510981616,79.94181152753752,85.7378632315,86.7453871637
104.3685797091,105.7189851822,92.01254075703953,95.7664059409,97.2510981616
92.1784871977,92.4846831681,74.044751428339,85.7378632315,86.7453871637
98.0069987905,97.7215117332,81.88030634216938,92.1784871977,92.4846831681
100.8356344038,100.8987467748,86.11714407129418,92.1784871977,92.4846831681
98.3848788143,98.1298780299,82.43447859471907,92.1784871977,92.4846831681
107.0511710557,105.9822315255,94.12909601613185,98.3848788143,98.1298780299
66.8989956309,64.7594307702,36.62236859685809,56.9963647927,57.0210228234
28.5300968536,40.3695751463,11.475855696921224,40,40
20.8068867627,40.3947130619,19.199106697826238,28.5300968536,40.3695751463
8.0571920297,40.8976456352,31.958717074243463,20.8068867627,40.3947130619
-6.2554056736,41.4982602753,46.28391134735581,8.0571920297,40.8976456352
7.9149683381,40.3398523172,32.09114185011504,20.8068867627,40.3947130619
-3.8257752995,40.5949936569,43.83465743391994,7.9149683381,40.3398523172
-0.1456651315,40.3900121139,40.151931385665556,7.9149683381,40.3398523172
-2.9426069819,40.4255881156,42.94905566707824,7.9149683381,40.3398523172
15.7598428528,40.4028640957,24.24615308574896,28.5300968536,40.3695751463
13.8284128719,40.5559310241,26.178720737822772,28.5300968536,40.3695751463
-1.1438239398,41.0060057819,41.157720785664196,13.8284128719,40.5559310241
44.8304088098,34.2473925032,7.511680390034778,40,40
51.2879476611,25.4306360396,18.440312626251774,44.8304088098,34.2473925032
51.2321923941,25.5851129414,18.28284189968595,44.8304088098,34.2473925032
60.2735266452,14.8378742499,32.32737338109139,51.2321923941,25.5851129414
67.4389332203,6.4709416661,43.34320799533376,60.2735266452,14.8378742499
77.2166437079,-4.8136154636,58.27454591237208,67.4389332203,6.4709416661
73.604649663,-0.0349932848,52.30664756042948,67.4389332203,6.4709416661
75.796209115,-3.089201414,56.041254935399685,67.4389332203,6.4709416661
79.2808344448,-7.2590387304,61.47542064269329,75.796209115,-3.089201414
74.7638782672,-2.7769621523,55.14060368143678,67.4389332203,6.4709416661
54.4481506649,22.6142727155,22.661001244359518,51.2321923941,25.5851129414
60.985619651,12.8649604533,34.39929713133147,54.4481506649,22.6142727155
60.3761890954,11.3012757733,35.43306213709376,54.4481506649,22.6142727155
51.7169528682,24.9479993306,19.083335520001445,44.8304088098,34.2473925032
59.9011770286,13.0899335842,33.491501550194876,51.7169528682,24.9479993306
62.7558509024,9.2247689161,38.29656771386888,59.9011770286,13.0899335842
65.3533655374,5.1882094907,43.09666086648839,62.7558509024,9.2247689161
63.8479503032,6.4725382403,41.25755653418588,62.7558509024,9.2247689161
64.6964830857,5.9322021668,42.11848465036236,62.7558509024,9.2247689161
64.4822724787,6.4150618124,41.59429200005419,62.7558509024,9.2247689161
67.4390420196,-0.2519997954,48.8673493430336,62.7558509024,9.2247689161
69.0822361198,0.2273544565,49.29550479327598,62.7558509024,9.2247689161
72.1351816629,-5.8144741205,56.06485993560586,69.0822361198,0.2273544565
74.6152938424,-6.7472230524,58.198282965806015,69.0822361198,0.2273544565
73.6453585086,-7.3763745872,58.163355790286175,69.0822361198,0.2273544565
62.8069771655,9.3508639924,38.226933510209875,59.9011770286,13.0899335842
66.1764929017,5.1704627346,43.595837641440305,59.9011770286,13.0899335842
61.1519516075,13.8153757097,33.67629649079874,51.7169528682,24.9479993306
67.4729420839,5.6919300566,43.969269330635086,61.1519516075,13.8153757097
64.5867572312,9.9620344117,38.83828533536955,61.1519516075,13.8153757097
60.6213471973,13.6679741875,33.4543899558136,51.7169528682,24.9479993306
65.3098047008,6.8260331287,41.748592220903284,60.6213471973,13.6679741875
74.3773041819,-4.1947288019,56.02012824092268,65.3098047008,6.8260331287
76.2834108119,-6.6555278175,59.13280783897126,74.3773041819,-4.1947288019
67.0918711985,4.2282313795,44.898883178813605,60.6213471973,13.6679741875
75.6299008194,-7.1724105365,59.142217967556796,67.0918711985,4.2282313795
75.3952924984,-7.4163200748,59.20071466486717,67.0918711985,4.2282313795
59.238451412,12.0765882356,33.99125837735735,51.7169528682,24.9479993306
53.7043815116,24.411292436,20.759180382269665,44.8304088098,34.2473925032
57.4066604071,20.363918458,26.24444292273719,53.7043815116,24.411292436
65.0812617596,12.2903068861,37.383684805994434,57.4066604071,20.363918458
61.7818380024,15.5928180749,32.71789241233984,53.7043815116,24.411292436
69.6713523362,5.7017113514,45.3701028373566,61.7818380024,15.5928180749
72.170047342,3.0073841628,49.044728768147245,69.6713523362,5.7017113514
71.1563199122,5.3643446378,46.59242231178609,61.7818380024,15.5928180749
79.1147899035,-5.1662095879,59.792036582772596,71.1563199122,5.3643446378
76.5898272871,-2.1502649894,55.86562889000376,71.1563199122,5.3643446378
73.7516618667,1.5540872149,51.202613358755016,71.1563199122,5.3643446378
79.7227983626,-5.9951041361,60.81991785696289,71.1563199122,5.3643446378
78.2365811373,-1.8447703424,56.696947922293425,71.1563199122,5.3643446378
77.9219143777,-3.1494182378,57.46704537530186,71.1563199122,5.3643446378
43.0192678086,41.7072124776,3.4685086916023975,40,40
54.6160008103,47.1897034717,16.29589828625904,43.0192678086,41.7072124776
52.9337161973,48.0472916133,15.236808921420398,43.0192678086,41.7072124776
64.9728024407,55.1201633529,29.1997997264326,52.9337161973,48.0472916133
63.1663201299,54.5465327511,27.35895058899436,52.9337161973,48.0472916133
69.0401385067,57.8752019549,34.11037865955543,63.1663201299,54.5465327511
65.9023421442,56.0736735616,30.49231547643228,63.1663201299,54.5465327511
55.5439690081,47.5302328003,17.28066659018341,43.0192678086,41.7072124776
68.2792427087,54.1055425535,31.61321327874232,55.5439690081,47.5302328003
80.1865371616,59.9096008653,44.85975071593087,68.2792427087,54.1055425535
87.1103329817,63.5828844778,52.69760508152706,80.1865371616,59.9096008653
92.9793401294,65.489281763,58.81642104567323,80.1865371616,59.9096008653
94.5429189736,66.5622660188,60.71275277172342,92.9793401294,65.489281763
95.8519729418,66.7788860969,61.965246003159876,92.9793401294,65.489281763
100.3892256856,68.871094982,66.96154625061541,92.9793401294,65.489281763
100.0758740178,69.4450599246,66.94101174877952,92.9793401294,65.489281763
104.4568605354,71.4521201421,71.7504427019646,92.9793401294,65.489281763
106.8529571123,72.8338130753,74.516370063174,104.4568605354,71.4521201421
106.5610602334,70.5137844747,73.29774517308915,92.9793401294,65.489281763
70.0746069447,54.8687842259,33.56407734125303,68.2792427087,54.1055425535
79.2022197836,60.1348654844,44.08975779971718,68.2792427087,54.1055425535
89.2736507919,65.0855229527,55.31217874723921,79.2022197836,60.1348654844
97.2229390954,69.2890420792,64.30443972982935,89.2736507919,65.0855229527
92.9917207013,66.9412358345,59.467622664664184,89.2736507919,65.0855229527
99.9530814825,70.749136868,67.40046905054136,89.2736507919,65.0855229527
100.9624978472,70.7969367154,68.32176723615592,89.2736507919,65.0855229527
64.3714614628,50.3208420038,26.53875077452978,55.5439690081,47.5302328003
64.5894475757,50.9761892609,26.960299767389145,55.5439690081,47.5302328003
78.5148678187,56.5393731824,41.95584391518818,64.5894475757,50.9761892609
64.8298775344,51.7090946435,27.46354356397446,55.5439690081,47.5302328003
74.0334482775,56.2221456706,37.71407252576246,64.8298775344,51.7090946435
75.6775572796,56.4254402257,39.29215597224787,64.8298775344,51.7090946435
87.0374154371,61.0154847939,51.54429401001832,75.6775572796,56.4254402257
99.3001765014,65.9737862367,64.77154096914722,87.0374154371,61.0154847939
91.6122717897,63.6474552485,56.822227234379156,87.0374154371,61.0154847939
94.6142705897,64.0036911094,59.68911512453491,87.0374154371,61.0154847939
101.8114516902,66.743191684,67.39004228895013,94.6142705897,64.0036911094
95.58643183,64.6716749829,60.842326489215885,87.0374154371,61.0154847939
99.4236855627,66.1420227516,64.94955712030713,87.0374154371,61.0154847939
88.6572796778,63.0549335778,53.86690727852658,75.6775572796,56.4254402257
91.326410368,64.476887389,56.8911776504599,88.6572796778,63.0549335778
