coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,70,0,,
52.8937046231,77.0356638646,9.999999999969425,60,70
49.221936502,80.4491094575,15.013331422368577,52.8937046231,77.0356638646
41.8335027499,85.2538111633,23.82662319053828,49.221936502,80.4491094575
40.0574757772,87.9333085069,27.041273688200107,41.8335027499,85.2538111633
39.7952091503,85.9782789758,25.989837098019194,41.8335027499,85.2538111633
35.7434311661,89.5484191842,31.278645060406003,41.8335027499,85.2538111633
33.6147592345,91.5055637814,34.170298422538266,35.7434311661,89.5484191842
39.9812667758,85.7597795071,25.74672268501191,41.8335027499,85.2538111633
33.181686325,92.3075148866,35.18638014208404,39.9812667758,85.7597795071
29.9419731768,94.8665945817,39.314894423092774,33.181686325,92.3075148866
23.3892260153,101.0534679106,48.32688071638021,29.9419731768,94.8665945817
19.9535714076,103.8697179169,52.76928847359869,23.3892260153,101.0534679106
50.1170524313,79.758009343,13.888568155215346,52.8937046231,77.0356638646
59.1400216618,73.3874799144,3.494936753739142,60,70
57.0809353694,82.2278074373,12.571898088442115,59.1400216618,73.3874799144
54.7031545515,89.8156041327,20.523533159840724,57.0809353694,82.2278074373
51.6252382501,98.3861818796,29.63003477539438,54.7031545515,89.8156041327
49.3117182966,104.5740677299,36.23626712610575,51.6252382501,98.3861818796
49.7604510512,102.7773805487,34.40078493115467,51.6252382501,98.3861818796
50.4262272025,103.4999301818,34.882467468015975,51.6252382501,98.3861818796
56.1542073599,86.0293299626,16.484748496259304,57.0809353694,82.2278074373
54.7673697614,95.0694828306,25.630659189100218,56.1542073599,86.0293299626
52.9840107018,101.3841717728,32.192340831194755,54.7673697614,95.0694828306
54.9235086428,102.955651478,33.51837338812642,54.7673697614,95.0694828306
53.7556350622,95.1685455729,25.933473862087496,56.1542073599,86.0293299626
52.8057563202,99.0532029797,29.932577860823915,53.7556350622,95.1685455729
53.230505424,97.6066990011,28.4275374692073,53.7556350622,95.1685455729
52.3469366324,68.9970802273,7.718499010751613,60,70
49.0066946835,68.3319904483,11.124311790591625,52.3469366324,68.9970802273
40.3801185492,65.4356174853,20.22413553293256,49.0066946835,68.3319904483
32.9772702653,63.1715437433,27.965465691481224,40.3801185492,65.4356174853
25.246705011,60.0498940051,36.30251170544771,32.9772702653,63.1715437433
16.4920851715,56.9809944716,45.5794461603678,25.246705011,60.0498940051
9.6117976043,54.7148402509,52.82332716155517,16.4920851715,56.9809944716
10.4694528717,53.930482868,52.33057353750212,16.4920851715,56.9809944716
13.4631953139,55.5986629783,48.90886264480485,16.4920851715,56.9809944716
14.0474822245,57.0435760502,48.02485001708782,16.4920851715,56.9809944716
8.8439593265,55.9390781105,53.29821670006419,16.4920851715,56.9809944716
7.9361986153,54.8200864007,54.40399818602013,16.4920851715,56.9809944716
1.1866966089,54.1914919287,61.18270811819946,7.9361986153,54.8200864007
2.7377835069,54.0803850164,59.65477696418026,7.9361986153,54.8200864007
-3.5675934332,53.1772248881,66.02450824376307,2.7377835069,54.0803850164
-2.1020694647,52.9297588203,64.62952494069695,2.7377835069,54.0803850164
-1.533231384,53.2847383589,63.999270237495395,2.7377835069,54.0803850164
8.6686861625,53.6373724948,54.08740596150474,16.4920851715,56.9809944716
1.4459278588,52.9772858028,61.34026415359859,8.6686861625,53.6373724948
5.8669592776,53.7600664541,56.89181808264888,8.6686861625,53.6373724948
1.3706331617,51.9784567194,61.5716279753387,8.6686861625,53.6373724948
-4.7177694951,50.6643451641,67.80023424729893,1.3706331617,51.9784567194
-3.6050677704,50.646132076,66.72261707658049,1.3706331617,51.9784567194
10.131793889,53.8341826954,52.67562326871822,16.4920851715,56.9809944716
25.4619128244,61.509937692,35.662317784006305,32.9772702653,63.1715437433
18.0546327141,61.44159952,43.06991312515436,25.4619128244,61.509937692
9.3304275516,60.6780755895,51.82746555205069,18.0546327141,61.44159952
