coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
90,60,0,,
75.1003682751,58.2676679126,14.999999999956076,90,60
62.3567945669,56.576551762,27.855292477809172,75.1003682751,58.2676679126
48.5810609052,55.2691548534,41.69292683468937,62.3567945669,56.576551762
51.2943561222,55.0098890768,39.02811559070122,62.3567945669,56.576551762
44.2481759042,53.4165783081,46.25219303146761,51.2943561222,55.0098890768
30.0128730093,51.4614135376,60.62113585233486,44.2481759042,53.4165783081
36.4141185357,52.5577425676,54.13318622281788,44.2481759042,53.4165783081
36.1303362267,52.4119522816,54.43196041707916,44.2481759042,53.4165783081
32.3174423667,51.7114384604,58.30415986858767,44.2481759042,53.4165783081
48.5275990359,55.2716143746,41.74591919583974,62.3567945669,56.576551762
37.1006375569,54.3220510613,53.21226644021165,48.5275990359,55.2716143746
27.6877355095,53.8054320119,62.639334923899995,37.1006375569,54.3220510613
18.8993267163,52.1643806593,71.57964692395153,27.6877355095,53.8054320119
10.3332959253,50.9415250541,80.23252270854067,18.8993267163,52.1643806593
10.2931088293,51.7980426753,80.19365817522349,18.8993267163,52.1643806593
-2.8344071993,51.4820504162,93.32497677576627,10.2931088293,51.7980426753
12.6525862933,52.2596297825,77.8271134751075,18.8993267163,52.1643806593
38.2272332067,53.8577838979,52.142863594661776,48.5275990359,55.2716143746
30.2078900052,52.3966658087,60.29422737344332,38.2272332067,53.8577838979
16.9679803815,50.3576725951,73.69022305009426,30.2078900052,52.3966658087
12.3958884017,50.2255835079,78.26422267828715,16.9679803815,50.3576725951
-0.3467403088,49.1839619794,91.04935317673313,12.3958884017,50.2255835079
-4.0552422003,48.4933204323,94.82161669163234,-0.3467403088,49.1839619794
-2.7682690069,49.0192901616,93.47647452584188,-0.3467403088,49.1839619794
11.3743774421,49.3023404387,79.38250904115235,16.9679803815,50.3576725951
-1.3124715724,48.0846392131,92.12766240200082,11.3743774421,49.3023404387
-2.8773222551,47.3239505475,93.77087138093142,11.3743774421,49.3023404387
1.512773182,48.5647467034,89.27165880749608,11.3743774421,49.3023404387
-2.1650246326,47.5818813363,93.03078322008874,11.3743774421,49.3023404387
9.681177857,48.717912312,81.15924606633217,16.9679803815,50.3576725951
12.1108556996,50.5713656694,78.5520462580612,16.9679803815,50.3576725951
29.4859649369,51.995040239,61.08040156120404,38.2272332067,53.8577838979
37.5621519366,54.2943402968,52.75482898340211,48.5275990359,55.2716143746
59.0234270404,56.2805147329,31.20177973900158,62.3567945669,56.576551762
46.4000218413,53.9530065093,44.037965050518025,59.0234270404,56.2805147329
46.8525092902,55.4067836557,43.40401907763933,59.0234270404,56.2805147329
65.4680868728,56.8876092644,24.73064267583139,75.1003682751,58.2676679126
53.6726971317,56.1060051772,36.55189997332623,65.4680868728,56.8876092644
56.6996784355,56.5385461765,33.50599631899861,65.4680868728,56.8876092644
92.8809535749,52.983891128,7.584568359800456,90,60
96.372155952,44.4761266347,16.780793167368227,92.8809535749,52.983891128
98.0561014915,40.3857467798,21.204237848329644,92.8809535749,52.983891128
102.928939792,28.6636364121,33.89882033753973,98.0561014915,40.3857467798
106.1664674114,20.272615661,42.892752421548856,102.928939792,28.6636364121
105.517905569,23.4637113046,39.70760376594246,102.928939792,28.6636364121
104.2924298547,24.6931512829,38.09689814914351,102.928939792,28.6636364121
106.0085595363,19.9013787523,43.18651203495337,102.928939792,28.6636364121
105.1832593714,22.1625342762,40.77968407310882,102.928939792,28.6636364121
95.219938697,74.0624407554,14.999999999985771,90,60
98.7678641466,82.7255733954,24.361497857388333,95.219938697,74.0624407554
103.6564320506,96.217864302,38.71210795105124,98.7678641466,82.7255733954
102.2471257446,90.7708878282,33.126904042496776,98.7678641466,82.7255733954
105.5731805461,98.737028553,41.75951886014608,102.2471257446,90.7708878282
101.4967414784,88.9024853753,31.11435007696518,98.7678641466,82.7255733954
106.5832245855,99.9017158631,43.23274030514989,101.4967414784,88.9024853753
101.1779976528,90.5941307574,32.59089263931441,98.7678641466,82.7255733954
102.4540089391,94.4260397544,36.62887640577288,98.7678641466,82.7255733954
103.0164869739,95.0475934914,37.395414198031396,98.7678641466,82.7255733954
106.3264951452,102.5152068639,45.563731256961816,103.0164869739,95.0475934914
100.714429924,87.6160969801,29.62501387693402,95.219938697,74.0624407554
75.0518317987,61.0191890436,14.982872851391049,90,60
71.2335689311,61.1725276361,18.804213460397637,75.0518317987,61.0191890436
58.3172750705,60.8312879161,31.725014195641513,71.2335689311,61.1725276361
58.6001929546,61.6153033179,31.445346276249257,71.2335689311,61.1725276361
49.3090946389,62.3494425887,40.765403592646734,58.6001929546,61.6153033179
51.7066690612,62.0211498241,38.35080665593947,58.6001929546,61.6153033179
47.3037477803,61.8454215045,42.74413505893609,58.6001929546,61.6153033179
36.6210928718,61.7834170467,53.426969909615295,47.3037477803,61.8454215045
25.0362788344,60.9584786717,65.04111816093737,36.6210928718,61.7834170467
12.8537664385,61.0912326111,77.22435385120798,25.0362788344,60.9584786717
8.3844786027,61.3347892487,81.70027315286534,12.8537664385,61.0912326111
13.2332778534,60.6691183529,76.84766556276416,25.0362788344,60.9584786717
29.2283659388,61.6888296436,60.820301924527705,36.6210928718,61.7834170467
21.3290733922,62.2618431885,68.74035036247359,29.2283659388,61.6888296436
11.2316884105,62.6959345618,78.84706193395094,21.3290733922,62.2618431885
-3.3768760416,62.5518022059,93.4563373946703,11.2316884105,62.6959345618
-2.1350923206,63.4983878263,92.23790799964122,11.2316884105,62.6959345618
-3.84838088,63.6455535661,93.9575054649632,-2.1350923206,63.4983878263
15.5046082843,62.5412646025,74.57050808729494,29.2283659388,61.6888296436
0.6739070939,62.825540686,89.40393354099855,15.5046082843,62.5412646025
-4.0489476484,63.2547849681,94.14625444648155,0.6739070939,62.825540686
19.9326787138,61.7914403819,70.11655546822168,29.2283659388,61.6888296436
11.8766787538,62.2899991004,78.18796774559374,19.9326787138,61.7914403819
3.1283268796,62.3250849527,86.93638997659346,11.8766787538,62.2899991004
-4.5814218773,61.7645312047,94.66649000174954,3.1283268796,62.3250849527
3.6007494135,61.7790804618,86.4796529965489,11.8766787538,62.2899991004
-0.5840924751,61.9147491582,90.65438792694906,11.8766787538,62.2899991004
-1.7573758667,61.8087681134,91.83051254697249,11.8766787538,62.2899991004
19.9983224936,61.1291121232,70.06730066481757,29.2283659388,61.6888296436
12.3208695995,60.9525055227,77.74678455583945,19.9983224936,61.1291121232
1.4249798565,60.9649224735,88.6426813740128,12.3208695995,60.9525055227
-1.8557717391,60.7211011293,91.92531436807977,12.3208695995,60.9525055227
14.413611008,62.9794406202,75.69116741220472,29.2283659388,61.6888296436
18.7224270589,62.8093003104,71.38582161185751,29.2283659388,61.6888296436
54.1009939823,62.4558607533,36.02238988479742,58.6001929546,61.6153033179
54.0833563546,61.5819486579,35.9623060286096,58.6001929546,61.6153033179
53.6296768267,62.8618077665,36.56977833435029,58.6001929546,61.6153033179
52.3823915645,61.4164241634,37.66632747255777,58.6001929546,61.6153033179
