coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,80,0,,
65.0560647292,102.0679295518,22.639728471186846,60,80
38.2552318637,67.6644797962,24.999999999996117,60,80
76.8276663543,61.5113644347,24.99999999996233,60,80
87.8323205946,49.6462418841,41.18281644486182,76.8276663543,61.5113644347
102.7161204117,32.5191539662,63.87344529341915,87.8323205946,49.6462418841
101.2754817977,35.149167054,60.95359694948661,87.8323205946,49.6462418841
100.1001285392,35.8526546029,59.64256080521722,87.8323205946,49.6462418841
101.7895857891,33.3046753061,62.673559799450736,87.8323205946,49.6462418841
108.0519340035,26.0709223097,72.24143247687098,101.7895857891,33.3046753061
103.9640298205,31.5517498308,65.42415892451677,87.8323205946,49.6462418841
101.531314122,35.129336269,61.14285082112151,87.8323205946,49.6462418841
96.7305788228,39.9892679006,54.314310876712476,87.8323205946,49.6462418841
96.604824317,40.2652896235,54.02645638356992,87.8323205946,49.6462418841
56.2045942296,96.0498837514,16.492539931600575,60,80
53.6744112338,105.1444029867,25.93246080592347,56.2045942296,96.0498837514
53.9444821587,105.3804451968,26.092929687199707,56.2045942296,96.0498837514
53.9023280939,104.414830217,25.168527410380435,56.2045942296,96.0498837514
57.7420710486,73.5944445552,6.791861578829271,60,80
76.4678753763,94.5595889919,21.98118629697687,60,80
91.9380455123,108.7604884575,42.98098890721263,76.4678753763,94.5595889919
94.4153896278,110.1349685575,45.74472383708873,76.4678753763,94.5595889919
79.5712106337,97.2746160482,26.10454192513496,76.4678753763,94.5595889919
96.1902350854,111.7135105528,48.119846788824006,79.5712106337,97.2746160482
87.0940104753,103.4456683426,35.83315920227584,76.4678753763,94.5595889919
90.0637533397,106.8276508874,40.293838760983405,76.4678753763,94.5595889919
46.7000227709,70.4667699898,16.36373639246112,60,80
50.8606573129,65.9971776466,16.7214418820007,60,80
39.4474599864,48.6830153615,37.458878773969914,50.8606573129,65.9971776466
35.1800869468,40.920604307,46.31695407496667,39.4474599864,48.6830153615
36.710306798,44.15727619,42.74795455573158,39.4474599864,48.6830153615
22.9821286807,23.360881278,67.6668814137681,36.710306798,44.15727619
16.1128126732,12.1566186853,80.80929377440692,22.9821286807,23.360881278
13.5799105876,8.2218358312,85.48800377209595,22.9821286807,23.360881278
17.9741694477,15.3313258621,77.13014807261266,22.9821286807,23.360881278
7.1431990921,-1.7192437896,97.32994619762763,17.9741694477,15.3313258621
14.0379683608,9.9616186892,83.77707203187342,22.9821286807,23.360881278
4.5050330575,-4.0973354523,100.76327369821729,14.0379683608,9.9616186892
8.5894572765,1.4481773791,93.88474020886939,14.0379683608,9.9616186892
12.5136698822,5.8849617676,88.03834165474913,22.9821286807,23.360881278
16.4989196184,12.6087589168,80.22236368310789,22.9821286807,23.360881278
8.4537233051,-0.8014651521,95.8607553298739,16.4989196184,12.6087589168
10.7601393993,4.2477785728,90.35361138999384,22.9821286807,23.360881278
6.8937399785,-1.9380579397,97.64837785921962,10.7601393993,4.2477785728
2.7739106314,-7.9529217127,104.9356872843867,10.7601393993,4.2477785728
