coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
70,90,0,,
66.9102479566,75.3216679316,14.99999999999714,70,90
63.7025399648,62.4309261306,28.283847889095632,66.9102479566,75.3216679316
62.18786645,56.3937335424,34.508149472683435,63.7025399648,62.4309261306
59.7258629318,46.6426221279,44.56526810286879,62.18786645,56.3937335424
57.165735416,37.0699224068,54.474396866160966,59.7258629318,46.6426221279
55.402371463,29.066218731,62.67004967486109,57.165735416,37.0699224068
53.3269911073,21.2568760493,70.7504603538456,55.402371463,29.066218731
53.8089130723,25.341252105,66.67398551887746,57.165735416,37.0699224068
50.3568612804,12.4344519736,80.0344552413785,53.8089130723,25.341252105
51.6551948079,16.2659559101,76.00133795070808,53.8089130723,25.341252105
48.9579462223,5.3124459083,87.28205296758772,51.6551948079,16.2659559101
49.21033123,6.9507824581,85.63200845464432,51.6551948079,16.2659559101
56.4671821942,32.4385485399,59.13834967962957,59.7258629318,46.6426221279
52.9136312367,18.6741990798,73.35401148157548,56.4671821942,32.4385485399
50.070353364,6.5898567131,85.76834027925948,52.9136312367,18.6741990798
55.1742205366,29.2834756038,62.54807622000409,56.4671821942,32.4385485399
54.6009425488,24.8892212515,66.91492944977554,56.4671821942,32.4385485399
52.8453495189,16.2680412211,75.71304583927626,54.6009425488,24.8892212515
50.4197485096,4.9616025373,87.27674317044358,52.8453495189,16.2680412211
50.1139152347,3.2566327184,89.00806311918369,52.8453495189,16.2680412211
50.8850374298,6.7126131532,85.46748221702165,52.8453495189,16.2680412211
49.050044451,-2.7524646001,95.10879416655736,50.8850374298,6.7126131532
50.5474689357,7.120978415,85.14432428672895,52.8453495189,16.2680412211
47.3262571149,-7.1213371154,99.74637062489452,50.5474689357,7.120978415
52.8126977525,15.9830599154,75.99884541130538,54.6009425488,24.8892212515
50.3290030149,1.4917146712,90.7014923340938,52.8126977525,15.9830599154
48.8568263342,-5.5948667303,97.93937463068322,50.3290030149,1.4917146712
62.9212583691,58.3259087451,32.462552074251214,63.7025399648,62.4309261306
65.4716927518,65.4925917774,24.93378976636125,66.9102479566,75.3216679316
63.129822385,54.6925454628,35.98482398096763,65.4716927518,65.4925917774
63.1887358336,53.8828258196,36.76588839193266,65.4716927518,65.4925917774
61.4559552005,45.6885506423,45.14136893956462,63.1887358336,53.8828258196
60.6865592513,40.3849770883,50.49369987162846,63.1887358336,53.8828258196
59.2116370732,29.1125581715,61.86220125339737,60.6865592513,40.3849770883
58.4833852938,25.7668268466,65.2862732083388,59.2116370732,29.1125581715
57.1285639088,13.9640092411,77.16659493857634,58.4833852938,25.7668268466
57.9737326572,17.4088500885,73.63119399854051,59.2116370732,29.1125581715
56.6186628126,6.7160484089,84.40951585507275,57.9737326572,17.4088500885
56.3715995931,4.2767922859,86.86125211087652,56.6186628126,6.7160484089
54.6054221795,-5.0429996774,96.33966043687396,56.6186628126,6.7160484089
56.8290416259,16.4934771919,74.70424025953645,59.2116370732,29.1125581715
53.2586993069,2.2945142468,89.34520651833115,56.8290416259,16.4934771919
53.8875660546,3.1926866677,88.32640261010337,56.8290416259,16.4934771919
56.7257360923,14.5743625169,76.61139908169535,59.2116370732,29.1125581715
55.4595346166,3.9683335563,87.29274340205835,56.7257360923,14.5743625169
59.1934408023,28.982507251,61.993513830701026,60.6865592513,40.3849770883
62.575383237,50.6206461925,40.085228285228055,63.1887358336,53.8828258196
60.423734167,37.076918503,53.79880380176497,62.575383237,50.6206461925
59.9615522419,29.1098248971,61.77929204854924,60.423734167,37.076918503
58.7115963711,20.9693315895,70.01519035838939,59.9615522419,29.1098248971
59.1645752123,22.7077298254,68.23080301054841,59.9615522419,29.1098248971
64.9385711971,67.8266643068,22.750005714815526,66.9102479566,75.3216679316
63.2754600106,58.2806302679,32.43983051666302,64.9385711971,67.8266643068
61.7553224338,49.9812352316,40.87729318152622,63.2754600106,58.2806302679
59.6176031723,38.8686663307,52.193610215713534,61.7553224338,49.9812352316
60.6692777774,44.6272097924,46.34035838334248,61.7553224338,49.9812352316
57.5738835679,33.179359178,58.199310655859,60.6692777774,44.6272097924
54.3569476628,18.7901426724,72.9437410708514,57.5738835679,33.179359178
52.4629634842,7.2873582737,84.6014091477767,54.3569476628,18.7901426724
51.2909963657,4.5729391997,87.48777530968425,54.3569476628,18.7901426724
52.3754588808,9.9794953257,81.97445557531358,54.3569476628,18.7901426724
50.2353534228,-2.592955548,94.72775210377873,52.3754588808,9.9794953257
59.5178251562,39.5640894131,51.53202551374177,61.7553224338,49.9812352316
58.1804625538,33.7391358261,57.50853143451206,59.5178251562,39.5640894131
55.3662312047,20.8918256517,70.66046196974143,58.1804625538,33.7391358261
52.8752602291,6.2919899432,85.47127353145112,55.3662312047,20.8918256517
52.4149407664,1.2734323277,90.51089797656937,52.8752602291,6.2919899432
60.9121926877,80.0027293791,13.510501900854889,70,90
52.9693552282,71.0743355696,25.460601604437052,60.9121926877,80.0027293791
44.2025818215,61.2537194636,38.62497840950644,52.9693552282,71.0743355696
39.3649429894,55.9108154933,45.83256970658269,44.2025818215,61.2537194636
32.0939747162,48.0548282538,56.53693868084118,39.3649429894,55.9108154933
31.4792083901,47.4694238762,57.38427532107284,39.3649429894,55.9108154933
22.4282605713,38.5031571273,70.12451063409081,31.4792083901,47.4694238762
15.6734490717,30.860646669,80.32428732284009,22.4282605713,38.5031571273
10.7162673413,25.0269088548,87.97975253359238,15.6734490717,30.860646669
8.2433637437,22.0339183459,91.86193443441256,15.6734490717,30.860646669
13.4456383738,28.7648193063,83.37300960789682,22.4282605713,38.5031571273
4.9446604232,19.2761142171,96.11279572801664,13.4456383738,28.7648193063
28.2913402391,44.503236732,61.738671894948205,31.4792083901,47.4694238762
19.6205438558,33.9049933018,75.43193570334779,28.2913402391,44.503236732
15.8313024845,29.9567570651,80.90431357322872,19.6205438558,33.9049933018
17.6632048284,31.8072211435,78.30105126329336,19.6205438558,33.9049933018
39.944944595,56.4974284968,45.008533728710766,44.2025818215,61.2537194636
39.4513209298,56.5234501649,45.32944913427075,44.2025818215,61.2537194636
30.1881951885,46.3634180749,59.078330927673605,39.4513209298,56.5234501649
43.7937244065,60.4701846105,39.483447911072254,52.9693552282,71.0743355696
40.9672959019,56.9957801964,43.96230760125378,43.7937244065,60.4701846105
32.313664184,47.278254892,56.9744419362005,40.9672959019,56.9957801964
53.5763256669,71.9326935617,24.416482968185782,60.9121926877,80.0027293791
71.0817653901,104.9609419369,14.999999999950377,70,90
70.5852681353,88.2279221001,1.8662258366852398,70,90
75.4145461774,74.6873370888,16.24222558822083,70.5852681353,88.2279221001
79.4706725719,64.4355720867,27.267235655628568,75.4145461774,74.6873370888
84.1371381758,51.6268569053,40.899516676448556,79.4706725719,64.4355720867
83.5535562424,51.7176327609,40.62447787704411,79.4706725719,64.4355720867
87.1996365439,40.9369743366,52.005009394790406,83.5535562424,51.7176327609
91.3758144737,30.3477993889,63.38793907806377,87.1996365439,40.9369743366
90.8871291963,31.6500551234,61.99722989546028,87.1996365439,40.9369743366
90.3138583139,34.3966695508,59.24890088513593,87.1996365439,40.9369743366
90.8595275046,31.7632100735,61.88188909432832,87.1996365439,40.9369743366
90.5113522958,32.2789173137,61.274821293268744,87.1996365439,40.9369743366
94.6927674196,21.5590167289,72.78136295379988,90.5113522958,32.2789173137
100.4512576578,7.9885668298,87.52304943423447,94.6927674196,21.5590167289
104.2501049904,-2.1126744362,98.31500552061397,100.4512576578,7.9885668298
107.1825338469,-7.2444229644,104.22550312700183,104.2501049904,-2.1126744362
93.6824897961,24.0613021413,70.08307379688532,90.5113522958,32.2789173137
98.7521040025,9.9961806703,85.03394769093305,93.6824897961,24.0613021413
