coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
30,90,0,,
46.0168480882,70.8046730344,24.999999999935334,30,90
61.745249707,52.1167221625,49.42584953015267,46.0168480882,70.8046730344
59.3349704123,55.2954385817,45.44281623323615,46.0168480882,70.8046730344
59.6334570473,52.2317678116,48.02965149447935,46.0168480882,70.8046730344
67.5331978961,42.6893512138,60.41769492369643,59.6334570473,52.2317678116
66.755954548,43.172739778,59.55336441875114,59.6334570473,52.2317678116
78.3725587201,28.9471430978,77.91944983178809,66.755954548,43.172739778
74.3388851183,33.1312010156,72.13527877691722,59.6334570473,52.2317678116
81.7661089611,23.3796756258,84.39317017140147,74.3388851183,33.1312010156
77.2515395576,29.2069995505,77.02229351205635,74.3388851183,33.1312010156
88.3377456596,15.5387587778,94.61776352271646,74.3388851183,33.1312010156
89.3179057824,14.062216099,96.38393329227236,74.3388851183,33.1312010156
85.7212807678,18.5927882751,90.59941633421703,74.3388851183,33.1312010156
76.9798574545,29.6971576217,76.46741322909688,74.3388851183,33.1312010156
90.6853326759,12.8808788324,98.16135900583078,76.9798574545,29.6971576217
92.1300179876,10.2677694929,101.10536134249006,76.9798574545,29.6971576217
105.588091692,-7.060380467,123.04583829413916,92.1300179876,10.2677694929
91.7563320974,10.4417925108,100.73906930004374,76.9798574545,29.6971576217
106.055920997,-8.7895569167,124.70410724076413,91.7563320974,10.4417925108
97.3980835116,2.3789208205,110.57976332607,91.7563320974,10.4417925108
100.2122789699,-0.4868081924,114.55707750819465,91.7563320974,10.4417925108
109.2426463829,-11.0990694771,128.49148187969598,100.2122789699,-0.4868081924
107.8500283268,-10.1484842816,126.87305087985494,100.2122789699,-0.4868081924
51.9711291948,63.6783358646,34.28644953428842,46.0168480882,70.8046730344
63.2641769392,50.0727410834,51.96822367342714,51.9711291948,63.6783358646
61.9003737378,51.4164169631,50.06442634824205,51.9711291948,63.6783358646
76.7086930529,33.3996989336,73.38584246074419,61.9003737378,51.4164169631
77.3475419095,31.8936192028,74.95929804733615,61.9003737378,51.4164169631
84.0657881168,23.2828883934,85.88081429618416,77.3475419095,31.8936192028
