coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
50,40,0,,
58.7770029279,35.2079002929,9.999999999957653,50,40
67.2158436855,32.7222597892,18.79729742847313,58.7770029279,35.2079002929
69.5973382942,31.8260942371,21.341826710685822,67.2158436855,32.7222597892
76.4763101543,28.8001837011,28.856904117068503,69.5973382942,31.8260942371
66.9304179596,32.8501061467,18.487483131900042,58.7770029279,35.2079002929
67.3804655161,30.5618538567,19.77779709306016,58.7770029279,35.2079002929
75.4522113355,25.4805043383,29.31578396142736,67.3804655161,30.5618538567
82.8735444037,20.9537621115,38.00874546468119,75.4522113355,25.4805043383
88.7881560678,16.2524553625,45.564201525389954,82.8735444037,20.9537621115
83.7762788572,20.3155557553,39.11429367558383,82.8735444037,20.9537621115
91.7026446285,15.1936937465,48.551493725260904,83.7762788572,20.3155557553
85.4071164689,19.4893250451,40.93510212971846,82.8735444037,20.9537621115
79.3061208807,23.5562875191,33.62336206865605,75.4522113355,25.4805043383
80.094317648,23.4548979886,34.418053191594495,79.3061208807,23.5562875191
87.9049898647,19.648197806,43.06866317606576,79.3061208807,23.5562875191
66.2545256518,32.1335835824,18.08484813229139,58.7770029279,35.2079002929
73.5581592993,29.1079431619,25.99038824104156,66.2545256518,32.1335835824
81.0408869541,24.6529964658,34.69887623959797,73.5581592993,29.1079431619
78.21585541,27.1060545821,31.06007175636711,73.5581592993,29.1079431619
85.1648944677,24.445373429,38.50106416490386,78.21585541,27.1060545821
94.5953384546,22.1712521653,48.20183224336398,85.1648944677,24.445373429
97.5351077497,21.4322290405,51.23306939795977,94.5953384546,22.1712521653
98.3217983364,19.8337599743,52.600738129337316,94.5953384546,22.1712521653
100.941962559,20.9200372301,54.67061700841984,94.5953384546,22.1712521653
86.9894432294,26.2227489038,39.8780121137318,78.21585541,27.1060545821
86.1200341178,24.4663124811,39.393395187305735,78.21585541,27.1060545821
85.8041950586,22.9961406334,39.68992061299453,78.21585541,27.1060545821
93.6579857181,19.67628263,48.21655446733519,85.8041950586,22.9961406334
100.730359161,16.7201000545,55.88189735174206,93.6579857181,19.67628263
104.7507738142,15.7449627325,60.018880162973296,100.730359161,16.7201000545
103.4024250994,15.0631227308,59.02602047757755,100.730359161,16.7201000545
90.6120194707,21.0904689234,44.861647620859415,85.8041950586,22.9961406334
88.2266891633,22.1456843449,42.25736167092661,85.8041950586,22.9961406334
94.8343082694,20.1989271885,49.14335108326266,85.8041950586,22.9961406334
103.3557219974,16.8167903648,58.31141202426727,94.8343082694,20.1989271885
102.5249776434,17.9877411163,57.14558447563962,94.8343082694,20.1989271885
104.7281038286,17.4154436913,59.421829043030286,102.5249776434,17.9877411163
74.4175630795,27.8197044637,27.317655565395746,66.2545256518,32.1335835824
79.2914646981,25.0599362764,32.91865881797692,74.4175630795,27.8197044637
88.0514501621,20.74132208,42.68532528647265,79.2914646981,25.0599362764
