coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,50,0,,
83.0230121883,69.2338480231,29.999999999971966,60,50
88.654071727,73.9142629846,37.32223434067818,83.0230121883,69.2338480231
43.7226647441,62.6496998288,20.614716801152227,60,50
71.8639662174,22.4455755714,29.99999999998395,60,50
82.4445263476,-2.3379648044,56.94758108303641,71.8639662174,22.4455755714
77.0536030793,40.520569091,19.511150359341066,60,50
98.8612745975,28.2923970505,44.5132048448784,77.0536030793,40.520569091
110.6129090735,21.5647471995,58.05433424294459,98.8612745975,28.2923970505
57.7489299227,40.7986215716,9.472733579888134,60,50
51.1808482422,14.1695379554,36.89986961703738,57.7489299227,40.7986215716
45.4426788065,-9.4567239897,61.212969830117615,51.1808482422,14.1695379554
49.9870727681,9.4631492514,41.75529900234425,51.1808482422,14.1695379554
40.0202812883,56.0983076289,20.889674859493507,60,50
16.8616974894,63.2118292407,45.11615197219437,40.0202812883,56.0983076289
-0.0869611213,68.0624431128,62.7452609581376,16.8616974894,63.2118292407
4.7191907074,66.9811832649,57.83025833916601,16.8616974894,63.2118292407
0.3750647175,68.6403655423,62.47351543941704,16.8616974894,63.2118292407
-6.9448388115,70.2942781487,69.95387032917112,16.8616974894,63.2118292407
-2.0740766061,68.5438843186,64.78832399130727,16.8616974894,63.2118292407
-6.4183703934,70.4882876752,69.50689628180457,16.8616974894,63.2118292407
-3.621274657,68.5057977095,66.27219720987637,16.8616974894,63.2118292407
5.4995944463,66.5301945843,56.95291394984805,16.8616974894,63.2118292407
-8.7612423653,71.0441997146,71.90945475550188,16.8616974894,63.2118292407
14.7874611143,64.4949689755,47.48289083091952,40.0202812883,56.0983076289
-4.8372156417,70.9763488363,68.15016502655234,14.7874611143,64.4949689755
0.969887997,69.2831810422,62.10658057214499,14.7874611143,64.4949689755
16.5901089299,64.2076496399,45.68351289630621,40.0202812883,56.0983076289
3.5383880885,68.4970377936,59.42200872572426,16.5901089299,64.2076496399
-12.0620410247,73.8566562771,75.91742926612434,3.5383880885,68.4970377936
15.4596300642,64.1108466807,46.72427124899619,40.0202812883,56.0983076289
7.7407050588,66.6644693868,54.8546336126365,15.4596300642,64.1108466807
-12.6458574295,73.3370751159,76.305375325704,15.4596300642,64.1108466807
-2.0990261113,69.5572049575,65.10821057572082,15.4596300642,64.1108466807
64.8821814993,49.4494006247,4.9131309634679985,60,50
90.8075822274,46.5656239392,30.998425113321886,64.8821814993,49.4494006247
103.4233334375,45.2524162675,43.68233984750988,90.8075822274,46.5656239392
89.3401646718,52.1348057785,29.4177269461843,60,50
102.9976097728,53.1390251345,43.11204194189672,89.3401646718,52.1348057785
57.0640097277,32.0810310243,18.157904285218027,60,50
52.1153989143,2.7447787511,47.908609258702796,57.0640097277,32.0810310243
50.6773669267,-5.8495667675,56.62243223661787,52.1153989143,2.7447787511
52.5386474477,5.0975330508,45.518241758486255,57.0640097277,32.0810310243
53.2854055978,10.3581975935,40.20692561118122,57.0640097277,32.0810310243
83.8270271735,54.3167492342,24.21490342490908,60,50
68.3031207446,54.7906375207,9.586032649336504,60,50
92.451905332,68.7302617663,37.469305792157584,68.3031207446,54.7906375207
111.6519087957,79.864233412,59.66402267733869,92.451905332,68.7302617663
92.2438331618,68.6915947095,37.26986045200723,68.3031207446,54.7906375207
106.0834978,77.4175240422,53.63073328988229,92.2438331618,68.6915947095
35.3205781611,39.7358932685,26.72874387804256,60,50
