coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,20,0,,
30.7756560382,12.4437812256,13.160972806756769,20,20
39.2701034789,6.5832799475,23.48091043028078,30.7756560382,12.4437812256
45.521460495,2.7510292716,30.813414080854624,39.2701034789,6.5832799475
57.7129841878,-4.1747084421,44.834793928468414,45.521460495,2.7510292716
60.3434128826,-5.7320345703,47.89165830033735,57.7129841878,-4.1747084421
46.6491925403,1.1881048097,32.62196453490178,39.2701034789,6.5832799475
56.4448266182,-7.2126287776,45.52648977967177,46.6491925403,1.1881048097
54.2889176824,-4.9878880012,42.445827697992115,46.6491925403,1.1881048097
47.8721807595,0.974848673,33.749806909562494,39.2701034789,6.5832799475
53.5079277003,-3.4466257868,40.91298218170266,47.8721807595,0.974848673
59.0541726483,-5.7295284897,46.78766009714374,47.8721807595,0.974848673
54.94877591,-4.1804560974,42.505111941358315,47.8721807595,0.974848673
58.0781577439,-6.4554555128,46.37404496576294,47.8721807595,0.974848673
51.9154332662,-1.9623757597,38.7473241132333,47.8721807595,0.974848673
56.5026691875,-4.7599934834,44.11193724384533,47.8721807595,0.974848673
8.0360751428,29.04790042,14.999999999965477,20,20
26.6135933568,28.1588102448,10.502656887652883,20,20
18.4316081749,21.5391783411,2.19748103126099,20,20
8.4929799278,30.4455850232,15.542907641939628,18.4316081749,21.5391783411
-2.5336897276,40.0389908248,30.158682632116914,8.4929799278,30.4455850232
4.5721416268,33.874993622,20.751920630991577,8.4929799278,30.4455850232
-4.6679043556,40.6211587952,32.192602179787656,4.5721416268,33.874993622
-4.9667508952,41.5561303398,32.99897463690675,4.5721416268,33.874993622
-0.5345141161,39.0883695537,28.04064236281205,8.4929799278,30.4455850232
3.4431160604,34.885566953,22.267085258289647,8.4929799278,30.4455850232
13.1266071675,25.7575905425,8.966235435507357,20,20
8.0805323891,29.8855704463,15.485674733129605,13.1266071675,25.7575905425
28.6067476297,11.9162862341,11.807731916432882,20,20
33.3127968454,6.6049638291,18.90400170488129,28.6067476297,11.9162862341
33.3394859055,6.5478666835,18.964458826025467,28.6067476297,11.9162862341
32.7301495217,7.7763379223,17.650814594893358,28.6067476297,11.9162862341
40.6617059802,0.8626296587,28.17264665060229,32.7301495217,7.7763379223
45.3342162558,-3.9557413815,34.88450568939517,40.6617059802,0.8626296587
43.9670172887,-2.2442152108,32.70889707239741,40.6617059802,0.8626296587
41.2823718642,-0.6780877481,29.676529559579436,32.7301495217,7.7763379223
38.545063025,3.4942658732,24.83464789282081,28.6067476297,11.9162862341
47.5284531177,-4.1588617637,36.63598934980371,38.545063025,3.4942658732
43.7673972467,-0.9971130512,31.722699821028343,38.545063025,3.4942658732
31.6350048315,8.747116298,16.19110730124008,28.6067476297,11.9162862341
41.4304942895,-1.8723526113,30.638416173046565,31.6350048315,8.747116298
43.9242358856,-4.1319043404,34.003579046459706,41.4304942895,-1.8723526113
13.6070146635,27.6078412133,9.937278774367257,20,20
9.9313283147,30.570500922,14.598412216688663,20,20
3.2810146708,37.6795890885,24.333185255712884,9.9313283147,30.570500922
-3.6924878769,44.975956712,34.42608960877387,3.2810146708,37.6795890885
-5.6960859087,47.0580772744,37.31564940808107,3.2810146708,37.6795890885
-6.1134314879,47.1381892677,37.664379349966985,3.2810146708,37.6795890885
-6.7670310429,46.4157053535,37.64794961938836,3.2810146708,37.6795890885
4.6509408853,36.3554813156,22.430939877597496,9.9313283147,30.570500922
-2.4059988896,45.0865134718,33.65730712168692,4.6509408853,36.3554813156
7.5368096296,33.0978572547,18.079970742080967,9.9313283147,30.570500922
4.3875456323,36.1703356532,22.47823933702778,9.9313283147,30.570500922
-0.2436020927,41.5884479884,29.595890883232094,9.9313283147,30.570500922
22.5218999892,6.1882088013,14.040140870803747,20,20
23.6310421178,-5.267839277,25.549755713784222,22.5218999892,6.1882088013
23.9151983065,-5.1414543737,25.45515501271098,22.5218999892,6.1882088013
21.1950174675,20.3711747293,1.251334258821777,20,20
32.6706251616,12.0179308147,14.975251933262653,20,20
44.2353606504,3.6980102505,29.22180187072148,32.6706251616,12.0179308147
42.3468507863,5.4635125116,26.662413335079318,32.6706251616,12.0179308147
51.7414125693,0.596122517,37.2430218456583,42.3468507863,5.4635125116
51.9947340322,-1.4411592446,38.52648275443893,42.3468507863,5.4635125116
50.526944386,1.2155999487,35.8797173032631,42.3468507863,5.4635125116
46.9924642124,2.8866228645,31.974859509685864,42.3468507863,5.4635125116
9.9819869539,18.698144915,10.10224787134874,20,20
1.1202149329,17.4242331692,19.055116377490535,9.9819869539,18.698144915
3.0440866688,17.545059515,17.135317351005813,9.9819869539,18.698144915
-0.4272256838,17.2445909243,20.612458475362978,9.9819869539,18.698144915
3.9145556996,17.4999960132,16.28684832865728,9.9819869539,18.698144915
26.0384465629,15.3989871594,7.591584554779383,20,20
35.0525536644,7.8500538226,19.34915749143443,26.0384465629,15.3989871594
43.6881564208,0.3997545777,30.754445466970196,35.0525536644,7.8500538226
49.9731704125,-5.0420615433,39.06797441505477,43.6881564208,0.3997545777
51.0790973664,-6.3448386604,40.76022109951218,43.6881564208,0.3997545777
25.6463952127,17.5240250574,6.16540597320116,20,20
37.7076352234,11.8215134999,19.506775792643673,25.6463952127,17.5240250574
48.8649950616,6.8262490942,31.7313144359599,37.7076352234,11.8215134999
