coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,20,0,,
13.223676185,38.8170517232,19.999999999983007,20,20
8.8459742791,51.0481281,32.99090078907517,13.223676185,38.8170517232
2.832183559,69.6788869494,52.56820535660073,8.8459742791,51.0481281
3.2493744505,67.86036187,50.71018785087915,8.8459742791,51.0481281
-0.3974475043,78.220093835,61.69305435997658,3.2493744505,67.86036187
-2.6763091879,83.1662462625,67.12310421632061,3.2493744505,67.86036187
1.6446559851,72.9006526056,55.99976742326209,3.2493744505,67.86036187
1.2862638643,73.7680312509,56.93548789888276,3.2493744505,67.86036187
-4.4465488445,91.2501602433,75.33358496518534,1.2862638643,73.7680312509
-9.9848406565,109.8264632891,94.71790107497536,-4.4465488445,91.2501602433
-3.9724839693,88.5431109261,72.61851720402342,1.2862638643,73.7680312509
-7.7916963466,100.328329863,85.00713167754658,-3.9724839693,88.5431109261
-7.5343931263,98.9646307698,83.6319305121379,-3.9724839693,88.5431109261
4.5886683516,62.5425340202,45.248389162255684,8.8459742791,51.0481281
-2.4728440153,79.5776780871,63.68913454545318,4.5886683516,62.5425340202
-2.2870159523,80.7120933437,64.67537865257772,4.5886683516,62.5425340202
-8.0791698732,97.4652811494,82.40158379345466,-2.2870159523,80.7120933437
3.7657280669,66.7809935478,49.523654848068226,8.8459742791,51.0481281
13.1263815176,39.1337595468,20.33131570717771,13.223676185,38.8170517232
6.4253118333,57.3262574129,39.71822641926545,13.223676185,38.8170517232
0.3177432895,74.1661457081,57.63146820605628,6.4253118333,57.3262574129
39.6930462513,23.4905485733,19.99999999996019,20,20
59.3001074813,26.6054164656,39.852940640163865,39.6930462513,23.4905485733
78.2015543988,30.125915464,59.079448611524796,59.3001074813,26.6054164656
93.5228313137,32.2691835622,74.54990834754459,78.2015543988,30.125915464
109.0300228246,34.7782833923,90.2587775147742,93.5228313137,32.2691835622
106.0325997335,34.097212478,87.1925344843101,93.5228313137,32.2691835622
91.2540794932,31.8994590516,72.25191490288644,78.2015543988,30.125915464
101.0117320133,33.8914770876,82.21082641764363,91.2540794932,31.8994590516
67.9994386863,28.2402354757,48.70455047171829,59.3001074813,26.6054164656
85.1458240471,30.5762246014,66.0093294687597,67.9994386863,28.2402354757
104.4214105633,33.6356089962,85.5261957238391,85.1458240471,30.5762246014
94.6265745971,32.254458177,75.63747045887801,85.1458240471,30.5762246014
46.2830308277,24.1860988393,26.626589385890377,39.6930462513,23.4905485733
48.1968051016,24.7604131798,28.59805040123704,39.6930462513,23.4905485733
66.1790974803,26.9325925948,46.71106237064737,48.1968051016,24.7604131798
62.2638268059,28.906694092,43.263409075068424,48.1968051016,24.7604131798
63.6850823441,26.9219529157,44.2364322219504,48.1968051016,24.7604131798
