coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
60,20,0,,
45.0033911618,19.6810590129,14.999999999974351,60,20
32.046506439,19.11117559,27.969411275572963,45.0033911618,19.6810590129
24.2735428522,19.05429076,35.74258300953091,32.046506439,19.11117559
14.0666362396,19.0334205037,45.94951095901383,24.2735428522,19.05429076
7.9135128867,17.8467979002,52.21600919958969,14.0666362396,19.0334205037
2.304541164,19.1755959327,57.712465282654854,14.0666362396,19.0334205037
1.5973862186,18.0054609856,58.46106149669943,14.0666362396,19.0334205037
2.261629755,19.4924419555,57.76343828207878,14.0666362396,19.0334205037
-6.5934311631,20.0501244264,66.63604295047301,2.261629755,19.4924419555
4.7678856938,19.0401535668,55.24826394246029,14.0666362396,19.0334205037
12.3346161767,18.9872927656,47.68214515771543,14.0666362396,19.0334205037
-0.5584482184,17.8404294768,60.62317181763725,14.0666362396,19.0334205037
-5.5217059458,17.3532470171,65.61028260622368,-0.5584482184,17.8404294768
-7.2280699341,17.1323372194,67.33027614629704,-0.5584482184,17.8404294768
6.1198888705,18.5214539193,53.91273289060911,14.0666362396,19.0334205037
-4.9292148964,16.8208783185,65.09193909792812,6.1198888705,18.5214539193
-6.552391895,16.8214503433,66.6985340762241,6.1198888705,18.5214539193
0.5870880204,19.7423287236,59.44768754172231,14.0666362396,19.0334205037
19.9456563003,20.9057611146,40.20260837544753,32.046506439,19.11117559
23.8591159723,19.1035345275,36.15680530786713,32.046506439,19.11117559
23.3012503521,20.4086639706,36.810394259565946,32.046506439,19.11117559
24.5215200002,19.6733821808,35.51537027061546,32.046506439,19.11117559
15.8561677233,20.0405139838,44.18849634162066,24.5215200002,19.6733821808
2.9881821979,20.8763294056,57.083597694507446,15.8561677233,20.0405139838
-6.6948300802,21.7028733985,66.8018229311458,2.9881821979,20.8763294056
-3.0484143638,20.6288672763,63.1252643150821,2.9881821979,20.8763294056
16.7752371135,19.9253161582,43.26574892522002,24.5215200002,19.6733821808
24.8536388659,18.9476012917,35.16413854456779,32.046506439,19.11117559
17.0773224265,19.6505938657,42.94831117096731,32.046506439,19.11117559
18.9004463402,20.1695796104,41.15800919922127,32.046506439,19.11117559
8.5537992294,21.341612296,51.57082663983458,18.9004463402,20.1695796104
0.7874154042,21.3808623756,59.33730964625884,8.5537992294,21.341612296
8.8049473917,21.5487986778,51.34728514283199,18.9004463402,20.1695796104
9.1693828117,21.4184275711,50.96888166932541,18.9004463402,20.1695796104
31.8927029253,18.8810320915,28.1350747660221,45.0033911618,19.6810590129
64.1900779186,34.402890232,14.999999999966008,60,20
68.1213334215,47.1618681027,28.350890836688997,64.1900779186,34.402890232
70.6483478188,55.3037065844,36.8758738646048,68.1213334215,47.1618681027
75.1959374022,66.4221146,48.888349372193005,70.6483478188,55.3037065844
73.0257033943,63.715968169,45.617610791560324,70.6483478188,55.3037065844
73.0629212412,63.3588062942,45.285082873006274,70.6483478188,55.3037065844
76.1663758062,69.2045056895,51.831837512263164,70.6483478188,55.3037065844
79.2376404567,78.7393570942,61.84912546175931,76.1663758062,69.2045056895
81.4573133181,84.8666323172,68.36606103532648,79.2376404567,78.7393570942
83.2743635762,89.8818328301,73.7002814842166,79.2376404567,78.7393570942
83.2264488636,87.9812304446,71.91504894307933,79.2376404567,78.7393570942
83.2697025165,93.1191393169,76.78350396326908,79.2376404567,78.7393570942
88.2018906214,106.8057008951,91.33164636482597,83.2697025165,93.1191393169
86.4768338312,102.5032341887,86.70050592115295,83.2697025165,93.1191393169
79.6921645224,81.2254524825,64.35918151933109,76.1663758062,69.2045056895
67.5940312419,46.2367001238,27.313649125325583,64.1900779186,34.402890232
71.7488510047,60.0205574736,41.71008099926536,67.5940312419,46.2367001238
72.2013366909,61.8125194087,43.55828847491933,71.7488510047,60.0205574736
74.0805648577,68.2996192475,50.31209945994501,72.2013366909,61.8125194087
75.6382494289,74.5592291399,56.76021932385561,72.2013366909,61.8125194087
75.2462777061,73.9559573308,56.07766126567472,71.7488510047,60.0205574736
76.4679242724,78.4370270272,60.72227168603798,75.2462777061,73.9559573308
75.6758956011,74.1563462764,56.38121607258127,71.7488510047,60.0205574736
77.5801110558,80.2198144878,62.736661237837325,75.6758956011,74.1563462764
