coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
70,70,0,,
72.6640660793,60.3613926356,9.999999999997142,70,70
71.9108687457,51.6814626481,18.71254789434147,72.6640660793,60.3613926356
75.7834085104,51.2509841439,19.629633434770255,72.6640660793,60.3613926356
77.7948690176,44.1993583311,26.962531905073288,75.7834085104,51.2509841439
79.1632491668,38.0008650205,33.310270364893256,77.7948690176,44.1993583311
79.8366111445,36.0887903815,35.32614496270794,77.7948690176,44.1993583311
80.2625679226,36.6458047586,34.90895937019028,77.7948690176,44.1993583311
82.6877097239,27.8756388944,44.00825176256846,80.2625679226,36.6458047586
85.3959159869,21.2087675741,51.20419189325264,82.6877097239,27.8756388944
87.5936771935,16.7920067091,56.13754074163459,85.3959159869,21.2087675741
88.9462632473,7.7855834793,65.24496345210628,87.5936771935,16.7920067091
92.3903031601,-0.4683143893,74.18857798685895,88.9462632473,7.7855834793
76.704073081,48.2407777328,22.777484430129732,75.7834085104,51.2509841439
76.8820621979,48.2963501915,22.781918592831342,75.7834085104,51.2509841439
79.39690082,39.2754010728,32.14684978838105,76.8820621979,48.2963501915
80.5850963374,34.2930287254,37.26894338335817,79.39690082,39.2754010728
76.2654039657,48.4083642404,22.512827416226276,75.7834085104,51.2509841439
76.5617449814,49.2665753475,21.76122578165988,75.7834085104,51.2509841439
79.4919709316,41.5757822398,29.99132436823048,76.5617449814,49.2665753475
80.3525753724,38.5897205073,33.09892869855079,79.4919709316,41.5757822398
81.1079764399,35.845178226,35.94542347437883,79.4919709316,41.5757822398
81.5631993202,34.9568103324,36.92679667721513,79.4919709316,41.5757822398
84.8090390351,26.1806312066,46.28397549900484,81.5631993202,34.9568103324
87.6553936799,17.3851121471,55.52858962237431,84.8090390351,26.1806312066
87.8368690985,11.0335629933,61.88273079020286,87.6553936799,17.3851121471
89.8226913441,9.2251757227,63.971441132112986,87.6553936799,17.3851121471
92.7467066406,1.0972958695,72.60928208701719,89.8226913441,9.2251757227
93.1940803726,2.4965750514,71.49741820989559,89.8226913441,9.2251757227
94.1318621242,-1.4182014017,75.52295038482353,93.1940803726,2.4965750514
94.936919309,-4.0411709623,78.26348135605984,93.1940803726,2.4965750514
91.7891017044,1.365466787,72.07340350298448,89.8226913441,9.2251757227
91.8842602009,3.5246038508,70.03333735508028,89.8226913441,9.2251757227
92.9382211747,-1.2384347632,74.91159222467745,91.8842602009,3.5246038508
94.1062688143,-2.9771610172,77.00622925164035,92.9382211747,-1.2384347632
93.5688558695,-3.2297624155,76.99461067438023,91.8842602009,3.5246038508
