coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,30,0,,
33.616510485,36.2921095199,14.99999999995104,20,30
44.7851591796,41.6388278021,27.38249207758235,33.616510485,36.2921095199
55.5971474351,46.8940096251,39.40397393423627,44.7851591796,41.6388278021
54.0164489813,46.8678511303,37.991893397630065,44.7851591796,41.6388278021
59.4277498288,49.8902397396,44.190039069343555,54.0164489813,46.8678511303
59.7801080321,50.2212870098,44.660123886431926,54.0164489813,46.8678511303
69.7973788573,55.6490589191,56.053386048112806,59.7801080321,50.2212870098
69.2332541106,55.5531136247,55.51324997216483,59.7801080321,50.2212870098
80.487119768,62.5989722243,68.79081057795248,69.2332541106,55.5531136247
88.9146541643,67.6827621711,78.63297783034179,80.487119768,62.5989722243
88.6348453438,68.2515705503,78.70732709806394,80.487119768,62.5989722243
90.7944677657,68.8219445841,80.83102684413828,80.487119768,62.5989722243
91.4369412688,69.0410594313,81.49510428055457,80.487119768,62.5989722243
104.3169269849,76.6410113958,96.45014697222373,91.4369412688,69.0410594313
101.8255979948,75.1851952769,93.56467734093464,91.4369412688,69.0410594313
106.843650829,77.6250245141,99.14442831687599,101.8255979948,75.1851952769
98.8423028807,72.7401371607,89.77293954414525,91.4369412688,69.0410594313
93.0986884578,69.0726486578,82.96685203469198,80.487119768,62.5989722243
94.5320567849,70.0983379203,84.72940223946382,93.0986884578,69.0726486578
79.3007995812,61.5713300184,67.24246138487275,69.2332541106,55.5531136247
91.8793906864,67.9920543592,81.36501976685008,79.3007995812,61.5713300184
63.0077098441,51.9261610673,48.30834973310069,54.0164489813,46.8678511303
49.9533399083,44.4343674256,33.25830128407166,44.7851591796,41.6388278021
61.8445525536,50.4546503793,46.586644955299285,49.9533399083,44.4343674256
69.8218523252,54.2526969232,55.42194173557781,61.8445525536,50.4546503793
70.8981653805,54.623441035,56.560318206453594,69.8218523252,54.2526969232
77.8471418933,57.6783943756,64.1478041965174,69.8218523252,54.2526969232
81.2090752403,60.0051122354,68.17965029323861,69.8218523252,54.2526969232
91.0415039349,64.8946131722,79.16071915949027,81.2090752403,60.0051122354
98.1685242927,69.2094143933,87.49210132321926,91.0415039349,64.8946131722
94.5912729149,66.0221123491,82.85232915465774,81.2090752403,60.0051122354
79.8425039306,58.7607142683,66.40992057522472,69.8218523252,54.2526969232
78.7455389999,58.6816307831,65.38425266244549,69.8218523252,54.2526969232
90.3387347346,63.9706799913,78.1269458185184,78.7455389999,58.6816307831
99.1215294988,68.5813166218,88.04639408989757,90.3387347346,63.9706799913
70.7764010859,55.073377898,56.64201974174789,61.8445525536,50.4546503793
77.5593049599,59.214161516,64.58896091021147,70.7764010859,55.073377898
86.4004081186,65.0192125349,75.16552568308583,77.5593049599,59.214161516
74.2700750254,56.8976638109,60.58331098796997,70.7764010859,55.073377898
83.4409503299,62.2515125163,71.19936923099688,70.7764010859,55.073377898
84.2369674336,62.7325203702,72.12942932846178,83.4409503299,62.2515125163
93.3758620157,68.3255914997,82.84397767015132,83.4409503299,62.2515125163
96.3589666622,69.1561278568,85.84685566935337,83.4409503299,62.2515125163
106.3194846006,74.0448861955,96.94243477525843,96.3589666622,69.1561278568
107.2986045918,74.2329862192,97.9071280071828,96.3589666622,69.1561278568
107.2107789961,75.0256356799,98.18431703770693,96.3589666622,69.1561278568
101.9335664576,72.1679534648,92.18304193333569,96.3589666622,69.1561278568
79.1693714206,59.7415330784,66.2458535505687,70.7764010859,55.073377898
56.8717458339,47.1520771799,40.66712589465517,44.7851591796,41.6388278021
69.2891664895,52.742290763,54.28486519465638,56.8717458339,47.1520771799
75.6892346855,55.3576935541,61.19870672257299,69.2891664895,52.742290763
88.0343137507,60.8448746517,74.70833786201932,75.6892346855,55.3576935541
83.8840755369,58.5951799724,70.00987775078775,75.6892346855,55.3576935541
85.9035456367,60.1309810467,72.47329858635307,75.6892346855,55.3576935541
