coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
49.3919990359,62.4028011533,29.56840036682239,54.460282829,76.1372015737
45.707723179,50.8012018033,41.74095129370935,49.3919990359,62.4028011533
41.0725418627,36.8541555206,56.43806005178665,45.707723179,50.8012018033
38.9333327521,30.1110452514,63.51236225917535,41.0725418627,36.8541555206
36.7579916426,22.976646154,70.97080273243148,41.0725418627,36.8541555206
37.0941808534,26.3748653792,67.64711345463748,41.0725418627,36.8541555206
37.856550808,26.5987325437,67.18591094854918,41.0725418627,36.8541555206
34.053695824,15.7357150306,78.695335587481,37.856550808,26.5987325437
33.4434637191,13.6292204032,80.88567674278057,37.856550808,26.5987325437
30.6021965061,5.2694098963,89.71512922223503,33.4434637191,13.6292204032
27.0028679651,-5.6970175585,101.25712632271329,30.6021965061,5.2694098963
30.696072567,4.9452962928,89.99384319370931,33.4434637191,13.6292204032
27.7503950168,-4.6846600073,100.0642490728975,30.696072567,4.9452962928
30.2208752657,3.2101711356,91.79171470258353,33.4434637191,13.6292204032
43.0103774546,42.0597065179,50.88914312497357,45.707723179,50.8012018033
40.1303713035,32.5852466604,60.79165922047943,43.0103774546,42.0597065179
35.8267291974,18.3055188476,75.7058122901328,40.1303713035,32.5852466604
31.037956278,4.955887993,89.88837165111089,35.8267291974,18.3055188476
28.070030154,-4.5097241873,99.80837162214745,31.037956278,4.955887993
31.1105781112,4.7041325988,90.10163769046713,35.8267291974,18.3055188476
34.0883970602,12.491080314,81.77454313605395,35.8267291974,18.3055188476
39.5744478593,31.3419422907,62.14419009127746,43.0103774546,42.0597065179
38.2839151846,27.0895138605,66.58813227569453,39.5744478593,31.3419422907
42.4878712141,41.5525065748,51.53410247734524,45.707723179,50.8012018033
37.7341343419,27.7191721562,66.16144520891946,42.4878712141,41.5525065748
35.4299181566,21.3915986748,72.89550775623182,37.7341343419,27.7191721562
36.1368106359,23.2910358671,70.86886849736442,37.7341343419,27.7191721562
35.2207049955,21.4343882638,72.93018480012219,37.7341343419,27.7191721562
34.435724929,18.0775292844,76.35167493755851,37.7341343419,27.7191721562
32.8856614405,12.9838070362,81.6760249598794,34.435724929,18.0775292844
29.1215118477,1.5496343978,93.71384561320829,32.8856614405,12.9838070362
29.9229361985,5.8342636985,89.4001543253267,34.435724929,18.0775292844
26.3901193064,-3.9350007372,99.7885768623503,29.9229361985,5.8342636985
31.8716197899,10.7759640052,84.09037577754309,34.435724929,18.0775292844
27.5183533732,-2.9408419976,98.48140407343696,31.8716197899,10.7759640052
28.677317673,1.9145546967,93.50993738872236,31.8716197899,10.7759640052
30.6019179894,6.9974001994,88.07632146486961,34.435724929,18.0775292844
28.7588451373,1.2499048377,94.11209982982894,30.6019179894,6.9974001994
48.1079718477,58.2277746238,33.93641734733718,49.3919990359,62.4028011533
43.42153834,45.3245515316,47.664338719095426,48.1079718477,58.2277746238
42.6334755264,43.2519669942,49.88169066744479,43.42153834,45.3245515316
39.8408418,36.1139810522,57.546443569154576,43.42153834,45.3245515316
34.7163066178,22.2076519895,72.36693103865774,39.8408418,36.1139810522
36.8391717111,27.9755872443,66.22074337346513,39.8408418,36.1139810522
32.3844437396,16.1850889698,78.82472888841444,36.8391717111,27.9755872443
28.7599119725,7.732881758,88.02130636495,32.3844437396,16.1850889698
24.7410970709,-0.2417858627,96.95137897797858,28.7599119725,7.732881758
28.9492901012,6.2079357261,89.37668924503473,32.3844437396,16.1850889698
26.3850634672,-1.9080487197,97.88812048513662,28.9492901012,6.2079357261
29.1546762474,5.7450693175,89.75292216974334,32.3844437396,16.1850889698
35.4018784692,24.6531645372,69.83687523946965,39.8408418,36.1139810522
31.495729385,14.3143004837,80.88902935460716,35.4018784692,24.6531645372
28.3532716651,6.6890603451,89.13641243608674,31.495729385,14.3143004837
22.9109732338,-6.2720598766,103.19376814819316,28.3532716651,6.6890603451
23.6000121661,-4.6459938855,101.42774801345492,28.3532716651,6.6890603451
26.3439726131,0.5685420411,95.56848687180195,31.495729385,14.3143004837
33.3926773427,20.2781251877,74.65121408051546,35.4018784692,24.6531645372
33.4766121836,20.2820697361,74.61318344044156,35.4018784692,24.6531645372
39.1856767284,36.0096758212,57.897101449307954,43.42153834,45.3245515316
46.5503647687,52.7673836792,39.61410368758181,49.3919990359,62.4028011533
44.990831074,48.510285947,44.141397937196565,49.3919990359,62.4028011533
41.0629812903,35.2821625901,57.94035628442971,44.990831074,48.510285947
45.5137849031,49.8638293643,42.69342830527599,49.3919990359,62.4028011533
69.3139799856,81.7126234835,12.467190248744627,60,90
81.6588742897,74.618618209,26.70521420623375,69.3139799856,81.7126234835
75.8771439803,76.7112194335,20.718806096121604,69.3139799856,81.7126234835
85.3724895582,70.3003920559,32.17569464882782,75.8771439803,76.7112194335
96.6654874836,62.6713690169,45.80411329050014,85.3724895582,70.3003920559
103.7812560642,57.4827631072,54.61069002489744,96.6654874836,62.6713690169
101.110071124,59.7379643085,51.129447732558646,96.6654874836,62.6713690169
105.0274339694,57.2759127696,55.75565071684344,96.6654874836,62.6713690169
106.930320838,55.2064468893,58.49631034872197,96.6654874836,62.6713690169
105.6063454026,56.9699920293,56.408104986200385,96.6654874836,62.6713690169
106.618198013,55.4865677004,58.07920257081129,96.6654874836,62.6713690169
102.6650383951,58.9342782203,52.8723845615899,96.6654874836,62.6713690169
84.9032315861,70.5084464143,31.670730611716657,75.8771439803,76.7112194335
92.0772397812,65.1550362835,40.62200949307847,84.9032315861,70.5084464143
99.5508768716,60.30577594,49.53102611883713,92.0772397812,65.1550362835
104.1057966112,56.9289170913,55.194422346714646,92.0772397812,65.1550362835
102.8419358093,56.8010935782,54.24797879074045,92.0772397812,65.1550362835
103.5709876005,55.4157392941,55.8134573139806,102.8419358093,56.8010935782
104.490999621,56.8325701586,55.567405966920816,92.0772397812,65.1550362835
106.8467827126,55.0527338107,58.519952562653806,104.490999621,56.8325701586
83.4969494528,71.6725321814,29.853892557847946,75.8771439803,76.7112194335
86.0514892955,68.7901620297,33.61300839743622,75.8771439803,76.7112194335
91.0442165022,66.348034662,39.171003633183695,86.0514892955,68.7901620297
76.7142779573,75.6869212709,22.010433786707996,69.3139799856,81.7126234835
81.820394742,71.7556514082,28.454602573477043,76.7142779573,75.6869212709
89.7581485878,67.0270649821,37.69405416464898,81.820394742,71.7556514082
81.9538663666,71.4195330312,28.76793991598385,76.7142779573,75.6869212709
91.51726262,62.3983678064,41.914801515342305,81.9538663666,71.4195330312
102.587037493,54.3665027677,55.59145211915586,91.51726262,62.3983678064
106.983289126,50.6575147991,61.34328836264148,102.587037493,54.3665027677
101.2555135678,55.4388422001,53.88428472002048,91.51726262,62.3983678064
97.1496091656,56.7961693315,49.85885308629174,91.51726262,62.3983678064
82.9018430149,70.6161472697,30.010353180881815,76.7142779573,75.6869212709
92.340843011,61.8880180052,42.86628416172475,82.9018430149,70.6161472697
101.5745419618,54.2312521479,54.861585729735445,92.340843011,61.8880180052
106.2203086013,49.6058997676,61.41727275022674,101.5745419618,54.2312521479
105.960357317,50.4456075579,60.655244443510746,101.5745419618,54.2312521479
88.9257863619,64.7197408907,38.43979572675502,82.9018430149,70.6161472697
100.6481641219,56.4781292619,52.76942595883408,88.9257863619,64.7197408907
99.5179703646,54.3363403298,53.27250853173956,88.9257863619,64.7197408907
46.5105229306,85.4896871562,14.223533792796209,60,90
32.1535642945,81.5653725952,29.107165945344285,46.5105229306,85.4896871562
22.3973576521,78.9896588543,39.197650042961754,32.1535642945,81.5653725952
26.278256069,80.0070720485,35.185615364272884,32.1535642945,81.5653725952
38.6559247435,83.1803748811,22.41057451974524,46.5105229306,85.4896871562
30.7626963161,80.6404700206,30.7023880552456,38.6559247435,83.1803748811
21.9502483167,77.303507822,40.12547441041684,30.7626963161,80.6404700206
9.0755733182,73.1817682793,53.643832046419,21.9502483167,77.303507822
-4.3595212711,67.8183667748,68.10992489562715,9.0755733182,73.1817682793
-3.5120481771,69.0623686633,66.88836556426098,9.0755733182,73.1817682793
-4.7510666732,67.3781150881,68.63911009704239,9.0755733182,73.1817682793
-3.384494768,67.8874378784,67.18204578038825,9.0755733182,73.1817682793
-0.8561878714,69.2694809981,64.31837522624099,9.0755733182,73.1817682793
13.0636634159,74.6884487523,49.38883908731188,21.9502483167,77.303507822
0.8011843061,71.157004238,62.14969698464233,13.0636634159,74.6884487523
0.1697043977,70.64955174,62.90056985131791,13.0636634159,74.6884487523
33.478226665,81.6223932644,27.817529084833247,46.5105229306,85.4896871562
19.0831871533,77.6108594984,42.7610750394975,33.478226665,81.6223932644
15.5860739915,76.7000126474,46.37486009846426,19.0831871533,77.6108594984
7.1352031642,73.5181105161,55.39060059020239,19.0831871533,77.6108594984
-3.998502827,69.837050002,67.11704999345096,7.1352031642,73.5181105161
-5.7931493265,68.8477334519,69.13668076040344,7.1352031642,73.5181105161
15.5316750094,76.6531047932,46.43946226538902,19.0831871533,77.6108594984
2.6695993706,72.7207911182,59.88922362300442,15.5316750094,76.6531047932
2.1292276075,72.3859490138,60.504817390886664,15.5316750094,76.6531047932
-0.1806863199,71.5895057342,62.94818069780942,2.1292276075,72.3859490138
16.7087932333,76.7839792077,45.27532989978535,19.0831871533,77.6108594984
3.8368466882,72.1179570757,58.96688826237598,16.7087932333,76.7839792077
50.5115234204,89.4658670102,9.503498611164751,60,90
62.0919393853,95.9654057323,6.32157226825155,60,90
65.8169080618,105.6204030595,16.67021300165927,62.0919393853,95.9654057323
65.9318558914,104.5777622521,15.751187509498717,62.0919393853,95.9654057323
54.6792384826,87.0107026939,6.102983000902221,60,90
44.0701584809,81.3402019189,18.132411812019836,54.6792384826,87.0107026939
38.720882874,78.7050585842,24.09552592404127,44.0701584809,81.3402019189
25.9012096182,71.4354886058,38.832916129105676,38.720882874,78.7050585842
17.0518419677,66.0449358799,49.194835184204685,25.9012096182,71.4354886058
9.6947961354,60.8523324771,58.1997923455316,17.0518419677,66.0449358799
4.7303265696,59.1184394393,63.32975982663769,17.0518419677,66.0449358799
27.3262129454,72.5804446131,37.03188549993179,38.720882874,78.7050585842
15.3575666557,67.2797161888,50.121813530143854,27.3262129454,72.5804446131
14.3766205897,67.0635724125,51.10767397008709,27.3262129454,72.5804446131
21.5569026152,70.4213004689,43.1919865641665,27.3262129454,72.5804446131
20.0510653671,69.1596137708,45.071155114621625,27.3262129454,72.5804446131
8.5758232498,64.0897579705,57.616457800746474,20.0510653671,69.1596137708
-3.772234698,57.1699629828,71.77124842985947,8.5758232498,64.0897579705
9.15440927,62.4772591147,57.85360315278583,20.0510653671,69.1596137708
-0.8540051602,55.217650204,70.21767533564494,9.15440927,62.4772591147
11.7540960283,64.8849551349,54.40455785223355,20.0510653671,69.1596137708
5.62492897,61.3673935477,61.47137668027031,11.7540960283,64.8849551349
-5.6061348278,55.9275193325,73.95052030102616,5.62492897,61.3673935477
-7.2470863345,55.0295707782,75.81908644374388,5.62492897,61.3673935477
2.3908714264,59.5987664011,65.15694206574543,11.7540960283,64.8849551349
-7.4442894065,53.4796015643,76.74031665646552,2.3908714264,59.5987664011
21.1884933905,70.1898680574,43.6187252280005,27.3262129454,72.5804446131
13.8787683628,66.2904288715,51.87769513873808,27.3262129454,72.5804446131
1.3544452747,60.4005554426,65.71782800744917,13.8787683628,66.2904288715
-2.4949286154,58.1084185856,70.19795866592348,1.3544452747,60.4005554426
43.589112852,80.8202326622,18.80388083199538,54.6792384826,87.0107026939
32.6928968439,73.2256938071,32.08561805710258,43.589112852,80.8202326622
24.8703216723,70.0740068683,40.519230146565505,32.6928968439,73.2256938071
26.2005264707,69.6416395248,39.50156831052783,32.6928968439,73.2256938071
14.1841584679,63.2149948448,53.12855850725462,26.2005264707,69.6416395248
8.3452854297,59.066780921,60.29096851463531,14.1841584679,63.2149948448
-2.4826951093,53.2461403968,72.58426012693029,8.3452854297,59.066780921
-4.4460355842,52.5429551765,74.64987500591245,8.3452854297,59.066780921
1.8240371759,56.0382752314,67.42114059595755,14.1841584679,63.2149948448
11.5325966195,61.936239414,56.07236483371207,14.1841584679,63.2149948448
11.6726013499,61.3154651289,56.27754759878282,14.1841584679,63.2149948448
28.421917428,71.1645329289,36.82794336615338,32.6928968439,73.2256938071
22.1026912653,66.2103671514,44.78865951508364,32.6928968439,73.2256938071
61.5196051413,87.1660344837,3.2156741646259652,60,90
68.0870051487,76.081575216,16.09961688859435,61.5196051413,87.1660344837
74.156007725,65.9672906672,27.89502040883182,68.0870051487,76.081575216
79.0149876649,57.6674881289,37.51252571068229,74.156007725,65.9672906672
83.645542345,50.4065853205,46.12430521543199,79.0149876649,57.6674881289
90.4430771401,38.2837645356,60.02283978111188,83.645542345,50.4065853205
89.9051743452,38.4715428169,59.60125710896735,83.645542345,50.4065853205
87.3760807048,44.1476488238,53.41067622737357,83.645542345,50.4065853205
93.1513010264,36.1357177356,63.28712343905284,87.3760807048,44.1476488238
91.3238275294,37.1789996527,61.41984449012171,87.3760807048,44.1476488238
94.5008755781,31.5455623461,67.88739151703894,87.3760807048,44.1476488238
98.6785023692,25.0806532458,75.58463877049638,94.5008755781,31.5455623461
101.2385246781,19.8316004338,81.40082257941336,94.5008755781,31.5455623461
105.9113135946,13.3417602124,89.39788343684506,101.2385246781,19.8316004338
93.2202503854,35.2411971939,64.06333786150955,87.3760807048,44.1476488238
98.4513959586,26.037241806,74.65001244753813,93.2202503854,35.2411971939
100.266110348,23.63866137,77.63768794383218,93.2202503854,35.2411971939
105.9458216368,13.6070514349,89.16558099564868,100.266110348,23.63866137
80.8720233353,55.4757352448,40.35205058697156,74.156007725,65.9672906672
72.3161244704,69.4267659895,23.98453515565875,68.0870051487,76.081575216
78.7262003569,59.2419249371,36.01865581872927,72.3161244704,69.4267659895
70.8475729513,71.3820877012,21.549930411183013,68.0870051487,76.081575216
77.9047686858,59.2334448174,35.59961138810023,70.8475729513,71.3820877012
69.4694549782,74.7568631721,17.95296173968182,61.5196051413,87.1660344837
77.0387702486,62.9614192559,31.968204543248596,69.4694549782,74.7568631721
82.2014489503,55.3200719145,41.19010459523938,77.0387702486,62.9614192559
88.0678397758,46.343162235,51.9138841860092,82.2014489503,55.3200719145
92.5494141296,40.2289159285,59.4946833909207,88.0678397758,46.343162235
95.0329759526,37.4884090848,63.17975189836696,88.0678397758,46.343162235
102.4046706802,25.3977434898,77.34047496207533,95.0329759526,37.4884090848
107.439326841,17.4005188055,86.79052074549134,102.4046706802,25.3977434898
93.5054603237,39.0793650515,60.98749795043443,88.0678397758,46.343162235
91.2291251927,42.0100489166,57.277613906753906,88.0678397758,46.343162235
88.918433247,44.4796533454,53.94285146779207,82.2014489503,55.3200719145
92.9303172934,38.1242820144,61.45856556271715,88.918433247,44.4796533454
100.3826537837,25.9887716939,75.69963047737922,92.9303172934,38.1242820144
106.4176016636,16.6735445764,86.79891208312816,100.3826537837,25.9887716939
106.7148773615,14.0755612123,89.19117002696919,100.3826537837,25.9887716939
107.4578825031,14.3407710554,89.32808527997217,100.3826537837,25.9887716939
97.6979997254,30.4346300342,70.50630248136123,92.9303172934,38.1242820144
104.8853478908,20.3020814678,82.92912478956211,97.6979997254,30.4346300342
102.8038489311,22.5389709391,79.90902169749137,97.6979997254,30.4346300342
92.0284126828,38.5759812017,60.61558080977787,88.918433247,44.4796533454
78.925613091,59.5096889403,35.90198365290233,77.0387702486,62.9614192559
76.4830985125,64.5059597355,30.373598474275013,69.4694549782,74.7568631721
69.8694409622,74.0248401559,18.787135872368154,69.4694549782,74.7568631721
54.5680391665,80.3897701048,11.03914476466696,60,90
49.6387729016,71.6146277712,21.103974067005865,54.5680391665,80.3897701048
42.94673467,59.1445208456,35.256251001446245,49.6387729016,71.6146277712
38.6944605333,50.5098912796,44.881149082760615,42.94673467,59.1445208456
34.2631306507,39.488766319,56.75978031390775,38.6944605333,50.5098912796
29.9650660454,29.2179583923,67.89364104675761,34.2631306507,39.488766319
30.077440935,29.926810759,67.19773952668166,34.2631306507,39.488766319
32.7143604541,37.3189132456,59.364363451495144,38.6944605333,50.5098912796
30.5082240614,31.8975972798,65.21737161689465,32.7143604541,37.3189132456
32.3703495056,38.8297099907,58.16350637475688,38.6944605333,50.5098912796
27.5633551208,28.5816097926,69.48299190572497,32.3703495056,38.8297099907
23.1142442507,19.9382368112,79.20423071721589,27.5633551208,28.5816097926
15.9130346348,7.3420836658,93.71355509826482,23.1142442507,19.9382368112
16.2895546571,7.5729593186,93.32784482685484,23.1142442507,19.9382368112
10.5856902508,-4.2950164923,106.49533961567339,16.2895546571,7.5729593186
10.2558361937,-4.8807905311,107.16760066877508,10.5856902508,-4.2950164923
18.3144114008,10.6674047483,89.64390133105586,23.1142442507,19.9382368112
13.0242716132,1.1498358092,100.53287270042173,18.3144114008,10.6674047483
18.5302544486,10.84152123,89.39065289926802,23.1142442507,19.9382368112
13.5732114876,0.3039030175,101.03598125486243,18.5302544486,10.84152123
11.3950543224,-3.8040073698,105.68563676752134,13.5732114876,0.3039030175
11.6785502879,-4.8341312676,106.51221512281509,13.5732114876,0.3039030175
23.9388009691,21.1416711404,77.75886527033764,27.5633551208,28.5816097926
18.8557888151,10.6035002607,89.45886775099844,23.9388009691,21.1416711404
22.0648350968,16.8196720874,82.46670867078629,27.5633551208,28.5816097926
18.822861026,9.3199279227,90.63717734838926,22.0648350968,16.8196720874
32.7042134562,37.5526570124,59.15605643446721,38.6944605333,50.5098912796
29.3968800588,31.5635461005,65.99768662884318,32.7042134562,37.5526570124
30.6809924752,33.9438537228,63.29331208537717,32.7042134562,37.5526570124
29.7713788478,31.2608045705,66.09788083377838,32.7042134562,37.5526570124
26.2455947193,23.9346232291,74.22832281240782,29.7713788478,31.2608045705
22.9087396801,16.4455243157,82.42717664006713,26.2455947193,23.9346232291
20.1706142997,11.186990601,88.35587864197507,22.9087396801,16.4455243157
20.5674405217,10.9542776626,88.39672197906125,22.9087396801,16.4455243157
20.3620141619,10.6878660657,88.72292436284351,22.9087396801,16.4455243157
17.8508612025,5.6114631704,94.38372361627512,22.9087396801,16.4455243157
13.8207251964,-3.6119935017,104.44921661015127,17.8508612025,5.6114631704
12.760810456,-5.8670014234,106.94014691405644,17.8508612025,5.6114631704
25.8193821652,23.7759573335,74.56199425105416,29.7713788478,31.2608045705
29.3097360623,30.1580418695,67.29256735065874,32.7042134562,37.5526570124
24.1628841912,18.6547507608,79.89478106550035,29.3097360623,30.1580418695
22.7105925592,15.7107028327,83.17754959028657,24.1628841912,18.6547507608
23.9740315732,18.3528139383,80.24761072776045,29.3097360623,30.1580418695
18.1118158034,4.622078965,95.17740163850985,23.9740315732,18.3528139383
36.5588624274,47.7012085952,48.361757746625315,42.94673467,59.1445208456
33.7542135125,42.121621605,54.60658332601973,36.5588624274,47.7012085952
27.7846892274,33.2722456925,65.28116407802746,33.7542135125,42.121621605
27.1641313239,31.3927939141,67.19772810612315,33.7542135125,42.121621605
21.5656912219,22.739517132,77.5041208137252,27.1641313239,31.3927939141
17.5366561775,16.172553686,85.20854371814208,21.5656912219,22.739517132
12.1888280129,7.813587035,95.13182893779687,17.5366561775,16.172553686
5.4534189145,-2.8510701931,107.745339532222,12.1888280129,7.813587035
3.1099134982,-6.1020816107,111.75296886558019,5.4534189145,-2.8510701931
20.5050590247,18.3093905207,81.87828287222118,27.1641313239,31.3927939141
22.7514124489,23.7217550578,76.0474131290291,27.1641313239,31.3927939141
15.7493378254,11.8463908422,89.83339602058295,22.7514124489,23.7217550578
9.5973137864,2.400085943,101.10637592942177,15.7493378254,11.8463908422
5.0351691322,-5.2009666618,109.97142892118569,9.5973137864,2.400085943
14.2709088737,9.5051903129,92.60232579282697,15.7493378254,11.8463908422
7.7435910215,-1.0118693642,104.9803071547184,14.2709088737,9.5051903129
