coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
75,50,0,,
80.3098476798,58.4738136407,9.999999999999543,75,50
86.6216772391,65.5683369863,19.495865094182196,80.3098476798,58.4738136407
90.4260829081,68.8172693428,24.498770645102788,86.6216772391,65.5683369863
92.5274530074,72.5640075296,28.651060000672988,86.6216772391,65.5683369863
96.1252414516,78.1693328439,35.31167210230084,92.5274530074,72.5640075296
102.2411863565,85.4593490144,44.827402124003,96.1252414516,78.1693328439
99.7423126814,84.5516188574,42.64766413062016,96.1252414516,78.1693328439
97.7096398781,80.6421972737,38.24857063127601,92.5274530074,72.5640075296
101.007678204,85.9986873712,44.53896354139862,97.7096398781,80.6421972737
104.7978543279,91.0943758113,50.88967025236791,101.007678204,85.9986873712
96.3554928551,78.5261928461,35.736364709989815,92.5274530074,72.5640075296
102.0633070412,83.6980488384,43.4387823296813,96.3554928551,78.5261928461
91.8949156831,71.1702403714,27.189262602648427,86.6216772391,65.5683369863
96.6719634959,75.9033731639,33.914047494168464,91.8949156831,71.1702403714
95.1630250425,74.5247565519,31.872564599128495,91.8949156831,71.1702403714
101.1860594651,81.4167209388,41.025494008127694,95.1630250425,74.5247565519
84.1210530732,45.9004401656,9.999999999997847,75,50
92.4598273965,40.680621762,19.837767093271026,84.1210530732,45.9004401656
100.3749586477,36.4432415091,28.815778795835783,92.4598273965,40.680621762
94.5741443745,38.7093653818,22.728474273173244,92.4598273965,40.680621762
100.8012156057,40.742079964,28.179381707191624,92.4598273965,40.680621762
96.4256660761,38.5165452571,24.355632026142708,92.4598273965,40.680621762
101.1998732283,38.8376824442,28.77000233821715,92.4598273965,40.680621762
100.9675677949,36.779604073,29.197232125870823,92.4598273965,40.680621762
99.6994856731,36.0294535162,28.442766687267593,92.4598273965,40.680621762
103.6069985057,33.2785877364,33.22146097288667,99.6994856731,36.0294535162
103.2417967712,34.7526978182,32.208144892454676,99.6994856731,36.0294535162
98.7606089912,37.5150688564,26.889048813799775,92.4598273965,40.680621762
104.3755533609,34.8934572006,33.08585831132769,98.7606089912,37.5150688564
101.5749246686,35.6666816906,30.256081312418342,98.7606089912,37.5150688564
103.4489237868,35.9335809185,31.83691701337472,98.7606089912,37.5150688564
99.8122728632,36.8592994428,28.12395793152797,92.4598273965,40.680621762
68.407459595,42.4807971827,9.999999999962487,75,50
60.1610425936,36.8242428748,19.999999999922544,68.407459595,42.4807971827
54.1072648023,31.4246814933,28.111934951524617,60.1610425936,36.8242428748
47.7427777249,24.1446552559,37.78175799931738,54.1072648023,31.4246814933
48.968965374,28.0390136354,34.26537852881411,54.1072648023,31.4246814933
41.1916843318,23.0255685369,43.51852567802973,48.968965374,28.0390136354
34.0540941298,19.0681438761,51.67980032342639,41.1916843318,23.0255685369
30.0619279791,16.70645571,56.318222638038506,34.0540941298,19.0681438761
22.7821412227,9.9010219776,66.28362395984911,30.0619279791,16.70645571
22.0972203258,11.0684234006,66.07649996164301,30.0619279791,16.70645571
19.1783105552,9.7422680766,69.28254459518723,22.0972203258,11.0684234006
14.2314176255,4.2625836964,76.66486743861014,19.1783105552,9.7422680766
10.1733400129,2.3658203229,81.14434343530176,14.2314176255,4.2625836964
50.0451357155,28.6659191612,33.02229770012481,54.1072648023,31.4246814933
47.7172122475,26.149539622,36.398061514367384,54.1072648023,31.4246814933
44.7972679416,23.8631242364,40.10666907854376,47.7172122475,26.149539622
44.0284062476,22.8245644996,41.36422192956513,47.7172122475,26.149539622
36.2624745834,17.2622059944,50.91668374594498,44.0284062476,22.8245644996
31.9172518008,13.3575833029,56.758519022072065,36.2624745834,17.2622059944
25.3807996147,7.3641289435,65.62681662304274,31.9172518008,13.3575833029
19.0121394281,0.394262024,75.0681553759911,25.3807996147,7.3641289435
16.5410762458,-2.6951235795,79.02422118156507,19.0121394281,0.394262024
18.4631360594,0.4529023627,75.40531967389272,25.3807996147,7.3641289435
12.2197455352,-2.9259939907,82.50439467030529,18.4631360594,0.4529023627
13.2148909345,-4.615463156,82.70137380761348,18.4631360594,0.4529023627
16.9828516391,-0.6538135427,77.25357887115058,18.4631360594,0.4529023627
9.1975946972,-4.7962918472,86.07232890472423,16.9828516391,-0.6538135427
14.6219781425,-3.7919520449,81.13011513611534,18.4631360594,0.4529023627
11.7573854007,-3.6871483073,83.28612619650339,18.4631360594,0.4529023627
26.1828887482,8.0268353228,64.58793749641383,31.9172518008,13.3575833029
22.0960947889,3.7871108326,70.47666814219588,26.1828887482,8.0268353228
24.7530978332,6.0976407885,66.98920666328986,26.1828887482,8.0268353228
28.7037157401,11.6064217253,60.35716736437073,36.2624745834,17.2622059944
24.1434259096,7.4986022016,66.4947910557885,28.7037157401,11.6064217253
21.0575754332,6.667536417,69.45969721498602,28.7037157401,11.6064217253
13.1671942658,2.6723269035,78.30389384461958,21.0575754332,6.667536417
8.2597423628,-0.1733296721,83.97671021098593,13.1671942658,2.6723269035
7.1837698457,-0.2910307812,84.98093335015791,13.1671942658,2.6723269035
3.7568999791,-1.9283990909,88.77888175215351,7.1837698457,-0.2910307812
4.565265333,-2.0490754274,88.1163767788809,13.1671942658,2.6723269035
1.3082628471,-3.8695768212,91.84763534912051,4.565265333,-2.0490754274
