coordinate_x,coordinate_y,cost,parent_coordinate_x,parent_coordinate_y
20,50,0,,
42.577575481,69.7548243576,29.999999999997975,20,50
58.304729503,83.9016285377,51.15361534446819,42.577575481,69.7548243576
75.7026969227,98.8526324006,74.09313990025167,58.304729503,83.9016285377
88.7091804714,110.8195920982,91.76732273020414,75.7026969227,98.8526324006
34.6826204778,43.8973979972,15.900348904967164,20,50
50.1437138102,37.42459237,32.66169192158417,34.6826204778,43.8973979972
74.6310995154,26.7911231267,59.35818470291109,50.1437138102,37.42459237
76.2971576824,26.9066471318,60.850870668225404,50.1437138102,37.42459237
68.5701341961,30.1995417084,52.45397135828872,50.1437138102,37.42459237
69.1372876612,29.6039397721,53.20234562808609,50.1437138102,37.42459237
86.0566679544,22.5291580995,71.54131956941883,69.1372876612,29.6039397721
113.4060716751,10.9024099983,101.25951526307757,86.0566679544,22.5291580995
68.8985607125,29.5474235825,53.003620798548525,50.1437138102,37.42459237
84.4396748149,23.1466349088,69.8112477336391,68.8985607125,29.5474235825
84.0673410285,23.2108482603,69.4427230577652,68.8985607125,29.5474235825
84.7166080541,22.7644244175,70.21465503166449,68.8985607125,29.5474235825
112.4963155064,12.0010092914,100.0066548187236,84.7166080541,22.7644244175
98.883180465,16.6939075377,85.62708342764445,84.7166080541,22.7644244175
3.3930727737,25.0158056344,29.99999999996172,20,50
-13.2372207816,0.2235967606,59.853312790631705,3.3930727737,25.0158056344
-8.8733356006,6.7108423213,52.034891792276795,3.3930727737,25.0158056344
-7.7267996576,8.4717565303,49.93381859167309,3.3930727737,25.0158056344
17.5320961301,64.7493374457,14.954380782840705,20,50
12.740104482,90.9940641201,41.633002601994406,17.5320961301,64.7493374457
11.7706553705,96.5362348133,47.259323564430964,12.740104482,90.9940641201
10.5509988821,103.104131823,53.93933930697429,12.740104482,90.9940641201
13.9586621563,85.7414929762,36.248511997375154,17.5320961301,64.7493374457
10.9591790775,106.0847122899,56.81167009104607,13.9586621563,85.7414929762
11.2352188608,104.0328676396,54.74152501474674,13.9586621563,85.7414929762
8.9208793797,114.4608657763,65.40638622262227,13.9586621563,85.7414929762
-6.1581756792,37.9138199344,28.815376163465174,20,50
-0.7341308942,36.8867640645,24.532858387026725,20,50
-8.125981539,32.126859905,33.324680926333095,-0.7341308942,36.8867640645
18.9281616657,75.3713728979,25.394003231849243,20,50
-4.718689156,57.7689510539,25.91081230044411,20,50
-12.4595976667,60.4053826644,34.08836916101508,-4.718689156,57.7689510539
27.5588867855,45.6069740192,8.742736797135683,20,50
48.2904299825,34.8232284843,32.111220939042546,27.5588867855,45.6069740192
57.1232676853,29.384180067,42.4843723198785,48.2904299825,34.8232284843
68.4440975223,23.7472820906,55.107892520401975,48.2904299825,34.8232284843
87.2901833169,13.9320898517,76.35672656992071,68.4440975223,23.7472820906
95.6799438823,9.3519148204,85.91528742718813,87.2901833169,13.9320898517
